,Position,value
contig_21943_1,1557,0.214485801778
contig_21943_1,1558,1.0
contig_21943_1,1559,1.0
contig_21943_1,1560,1.0
contig_21943_1,1561,0.0614727941661
contig_21943_1,1562,1.0
contig_21943_1,1563,0.000478164394775
contig_21943_1,1564,1.0
contig_21943_1,1565,0.0166739372986
contig_21943_1,1566,0.000527322291599
contig_21943_1,1567,1.0
contig_21943_1,1568,1.0
contig_21943_1,1569,8.88330299875e-07
contig_21943_1,1570,1.0
contig_21943_1,1571,1.0
contig_21943_1,1572,0.0
contig_21943_1,1573,1.0
contig_21943_1,1574,1.0
contig_21943_1,1575,0.0
contig_21943_1,1576,3.0932844064e-09
contig_21943_1,1577,0.0
contig_21943_1,1578,5.02042851735e-13
contig_21943_1,1579,9.36047936628e-06
contig_21943_1,1580,1.0
contig_21943_1,1581,0.0
contig_21943_1,1582,1.0
contig_21943_1,1583,1.0
contig_21943_1,1584,1.0
contig_21943_1,1585,1.0
contig_21943_1,1586,0.190876244682
contig_21943_1,1587,0.0
contig_21943_1,1588,0.0
contig_21943_1,1589,1.0
contig_21943_1,1590,0.0
contig_21943_1,1591,1.0
contig_21943_1,1592,0.0950411106697
contig_21943_1,1593,0.0
contig_21943_1,1594,1.0
contig_21943_1,1595,1.0
contig_21943_1,1596,0.0
contig_21943_1,1597,1.0
contig_21943_1,1598,1.0
contig_21943_1,1599,1.22124532709e-15
contig_21943_1,1600,1.0
contig_21943_1,1601,0.130677018768
contig_21943_1,1602,0.147782153267
contig_21943_1,1603,1.0
contig_21943_1,1604,1.0
contig_21943_1,1605,0.0
contig_21943_1,1606,1.0
contig_21943_1,1607,1.0
contig_21943_1,1608,0.0
contig_21943_1,1609,1.0
contig_21943_1,1610,0.189204730753
contig_21943_1,1611,0.0
contig_21943_1,1612,1.0
contig_21943_1,1613,1.0
contig_21943_1,1614,0.0
contig_21943_1,1615,1.0
contig_21943_1,1616,0.0622149971087
contig_21943_1,1617,0.0
contig_21943_1,1618,1.0
contig_21943_1,1619,0.238467217276
contig_21943_1,1620,0.0
contig_21943_1,1621,1.0
contig_21943_1,1622,1.0
contig_21943_1,1623,0.0
contig_21943_1,1624,0.0
contig_21943_1,1625,1.0
contig_21943_1,1626,1.0
contig_21943_1,1627,0.315335317632
contig_21943_1,1628,0.211521308543
contig_21943_1,1629,0.000337082765936
contig_21943_1,1630,1.0
contig_21943_1,1631,0.133141965388
contig_21943_1,1632,0.0
contig_21943_1,1633,1.0
contig_21943_1,1634,0.188089790551
contig_21943_1,1635,0.0
contig_21943_1,1636,1.0
contig_21943_1,1637,1.0
contig_21943_1,1638,0.0
contig_21943_1,1639,0.000227943079715
contig_21943_1,1640,1.0
contig_21943_1,1641,0.00150905463189
contig_21943_1,1642,1.0
contig_21943_1,1643,1.0
contig_21943_1,1644,0.0
contig_21943_1,1645,1.0
contig_21943_1,1646,1.0
contig_21943_1,1647,0.59668564424
contig_21943_1,1648,1.0
contig_21943_1,1649,1.0
contig_21943_1,1650,5.99520433298e-14
contig_21943_1,1651,1.0
contig_21943_1,1652,1.0
contig_21943_1,1653,0.0
contig_21943_1,1654,0.335244147341
contig_21943_1,1655,1.0
contig_21943_1,1656,0.115851147151
contig_21943_1,1657,1.0
contig_21943_1,1658,0.400295398984
contig_21943_1,1659,1.0
contig_21943_1,1660,1.0
contig_21943_1,1661,1.0
contig_21943_1,1662,1.11022302463e-16
contig_21943_1,1663,1.65006683428e-07
contig_21943_1,1664,0.000570029113452
contig_21943_1,1665,0.0192767471907
contig_21943_1,1666,0.0
contig_21943_1,1667,0.0
contig_21943_1,1668,0.00158830196685
contig_21943_1,1669,1.0
contig_21943_1,1670,1.0
contig_21943_1,1671,0.0
contig_21943_1,1672,1.0
contig_21943_1,1673,0.30233630743
contig_21943_1,1674,0.0
contig_21943_1,1675,1.0
contig_21943_1,1676,1.0
contig_21943_1,1677,0.0
contig_21943_1,1678,0.00987321611768
contig_21943_1,1679,1.0
contig_21943_1,1680,1.68517140242e-08
contig_21943_1,1681,1.0
contig_21943_1,1682,1.0
contig_21943_1,1683,0.00059839546142
contig_21943_1,1684,1.0
contig_21943_1,1685,1.0
contig_21943_1,1686,0.0
contig_21943_1,1687,1.0
contig_21943_1,1688,1.0
contig_21943_1,1689,0.0
contig_21943_1,1690,1.0
contig_21943_1,1691,1.0
contig_21943_1,1692,0.0
contig_21943_1,1693,1.0
contig_21943_1,1694,1.0
contig_21943_1,1695,0.0
contig_21943_1,1696,0.215831177602
contig_21943_1,1697,1.0
contig_21943_1,1698,0.0
contig_21943_1,1699,1.0
contig_21943_1,1700,0.238206902185
contig_21943_1,1701,0.108702128541
contig_21943_1,1702,1.0
contig_21943_1,1703,0.476314724512
contig_21943_1,1704,0.0
contig_21943_1,1705,1.0
contig_21943_1,1706,0.410706617296
contig_21943_1,1707,0.0
contig_21943_1,1708,1.0
contig_21943_1,1709,1.0
contig_21943_1,1710,0.0
contig_21943_1,1711,1.0
contig_21943_1,1712,1.0
contig_21943_1,1713,0.0
contig_21943_1,1714,2.25051928676e-05
contig_21943_1,1715,0.810075374711
contig_21943_1,1716,7.90572403753e-06
contig_21943_1,1717,1.0
contig_21943_1,1718,1.0
contig_21943_1,1719,4.56575576235e-07
contig_21943_1,1720,0.00664985182938
contig_21943_1,1721,1.0
contig_21943_1,1722,6.87853107806e-11
contig_21943_1,1723,1.0
contig_21943_1,1724,1.0
contig_21943_1,1725,1.0
contig_21943_1,1726,1.0
contig_21943_1,1727,1.0
contig_21943_1,1728,2.67374149487e-08
contig_21943_1,1729,0.0
contig_21943_1,1730,1.0
contig_21943_1,1731,0.0213823598783
contig_21943_1,1732,1.0
contig_21943_1,1733,1.0
contig_21943_1,1734,0.0168266482298
contig_21943_1,1735,1.0
contig_21943_1,1736,0.301042322017
contig_21943_1,1737,0.00116433119379
contig_21943_1,1738,0.0
contig_21943_1,1739,0.0
contig_21943_1,1740,0.0
contig_21943_1,1741,1.0
contig_21943_1,1742,1.0
contig_21943_1,1743,0.00187588115538
contig_21943_1,1744,1.0
contig_21943_1,1745,1.0
contig_21943_1,1746,0.0
contig_21943_1,1747,1.0
contig_21943_1,1748,1.0
contig_21943_1,1749,0.353869548302
contig_21943_1,1750,1.0
contig_21943_1,1751,1.0
contig_21943_1,1752,1.15130271983e-09
contig_21943_1,1753,1.0
contig_21943_1,1754,1.0
contig_21943_1,1755,0.0
contig_21943_1,1756,1.0
contig_21943_1,1757,1.0
contig_21943_1,1758,0.0
contig_21943_1,1759,1.0
contig_21943_1,1760,1.0
contig_21943_1,1761,0.0
contig_21943_1,1762,1.0
contig_21943_1,1763,1.0
contig_21943_1,1764,1.0
contig_21943_1,1765,1.0
contig_21943_1,1766,1.0
contig_21943_1,1767,1.03253957218e-06
contig_21943_1,1768,1.0
contig_21943_1,1769,1.0
contig_21943_1,1770,0.0175716447192
contig_21943_1,1771,1.0
contig_21943_1,1772,1.0
contig_21943_1,1773,1.75968316607e-05
contig_21943_1,1774,8.2773787824e-11
contig_21943_1,1775,1.0
contig_21943_1,1776,0.0
contig_21943_1,1777,0.00383129026211
contig_21943_1,1778,1.0
contig_21943_1,1779,0.0
contig_21943_1,1780,1.0
contig_21943_1,1781,1.0
contig_21943_1,1782,0.0
contig_21943_1,1783,1.0
contig_21943_1,1784,1.0
contig_21943_1,1785,1.33226762955e-15
contig_21943_1,1786,1.0
contig_21943_1,1787,1.0
contig_21943_1,1788,1.19059711423e-07
contig_21943_1,1789,0.0
contig_21943_1,1790,0.387225120939
contig_21943_1,1791,0.432363599595
contig_21943_1,1792,1.0
contig_21943_1,1793,1.0
contig_21943_1,1794,0.0
contig_21943_1,1795,2.76720256154e-07
contig_21943_1,1796,1.0
contig_21943_1,1797,1.0
contig_21943_1,1798,0.0
contig_21943_1,1799,1.0
contig_21943_1,1800,0.00146241046132
contig_21943_1,1801,1.0
contig_21943_1,1802,1.0
contig_21943_1,1803,0.0
contig_21943_1,1804,1.0
contig_21943_1,1805,1.0
contig_21943_1,1806,1.0
contig_21943_1,1807,1.0
contig_21943_1,1808,1.0
contig_21943_1,1809,1.0
contig_21943_1,1810,0.0
contig_21943_1,1811,1.0
contig_21943_1,1812,0.0
contig_21943_1,1813,1.0
contig_21943_1,1814,1.0
contig_21943_1,1815,0.0
contig_21943_1,1816,0.017047377541
contig_21943_1,1817,1.0
contig_21943_1,1818,0.0
contig_21943_1,1819,1.0
contig_21943_1,1820,1.0
contig_21943_1,1821,0.0
contig_21943_1,1822,1.0
contig_21943_1,1823,1.0
contig_21943_1,1824,0.0
contig_21943_1,1825,1.0
contig_21943_1,1826,1.0
contig_21943_1,1827,0.0
contig_21943_1,1828,1.0
contig_21943_1,1829,1.0
contig_21943_1,1830,0.0
contig_21943_1,1831,1.0
contig_21943_1,1832,1.0
contig_21943_1,1833,0.0
contig_21943_1,1834,1.0
contig_21943_1,1835,1.0
contig_21943_1,1836,2.25375273999e-14
contig_21943_1,1837,1.0
contig_21943_1,1838,1.0
contig_21943_1,1839,0.0
contig_21943_1,1840,1.0
contig_21943_1,1841,1.0
contig_21943_1,1842,0.0
contig_21943_1,1843,0.0
contig_21943_1,1844,1.0
contig_21943_1,1845,1.76015979569e-10
contig_21943_1,1846,1.0
contig_21943_1,1847,0.0
contig_21943_1,1848,0.0
contig_21943_1,1849,0.0
contig_21943_1,1850,1.0
contig_21943_1,1851,0.0
contig_21943_1,1852,1.0
contig_21943_1,1853,1.0
contig_21943_1,1854,0.0
contig_21943_1,1855,8.881784197e-16
contig_21943_1,1856,1.0
contig_21943_1,1857,1.0
contig_21943_1,1858,1.0
contig_21943_1,1859,0.437758043385
contig_21943_1,1860,0.0
contig_21943_1,1861,1.0
contig_21943_1,1862,1.0
contig_21943_1,1863,0.0
contig_21943_1,1864,0.0
contig_21943_1,1865,1.0
contig_21943_1,1866,7.03459512863e-12
contig_21943_1,1867,1.0
contig_21943_1,1868,1.0
contig_21943_1,1869,0.0
contig_21943_1,1870,1.0
contig_21943_1,1871,0.0
contig_21943_1,1872,5.86974913119e-13
contig_21943_1,1873,1.0
contig_21943_1,1874,1.0
contig_21943_1,1875,1.13486317677e-06
contig_21943_1,1876,1.0
contig_21943_1,1877,1.0
contig_21943_1,1878,0.0
contig_21943_1,1879,0.320048844721
contig_21943_1,1880,0.0349030313518
contig_21943_1,1881,1.0
contig_21943_1,1882,1.0
contig_21943_1,1883,1.0
contig_21943_1,1884,0.0
contig_21943_1,1885,1.0
contig_21943_1,1886,1.0
contig_21943_1,1887,0.0
contig_21943_1,1888,1.0
contig_21943_1,1889,1.0
contig_21943_1,1890,0.0
contig_21943_1,1891,0.0
contig_21943_1,1892,1.0
contig_21943_1,1893,1.0
contig_21943_1,1894,1.0
contig_21943_1,1895,1.0
contig_21943_1,1896,1.11022302463e-16
contig_21943_1,1897,1.0
contig_21943_1,1898,0.0256131252673
contig_21943_1,1899,0.0
contig_21943_1,1900,0.0
contig_21943_1,1901,1.0
contig_21943_1,1902,0.0
contig_21943_1,1903,1.0
contig_21943_1,1904,0.0
contig_21943_1,1905,0.0
contig_21943_1,1906,1.0
contig_21943_1,1907,1.0
contig_21943_1,1908,0.0
contig_21943_1,1909,1.0
contig_21943_1,1910,1.0
contig_21943_1,1911,0.0
contig_21943_1,1912,1.0
contig_21943_1,1913,1.0
contig_21943_1,1914,0.0
contig_21943_1,1915,1.0
contig_21943_1,1916,1.0
contig_21943_1,1917,1.0
contig_21943_1,1918,1.0
contig_21943_1,1919,1.0
contig_21943_1,1920,0.0
contig_21943_1,1921,1.0
contig_21943_1,1922,1.0
contig_21943_1,1923,0.0
contig_21943_1,1924,1.0
contig_21943_1,1925,1.0
contig_21943_1,1926,0.0
contig_21943_1,1927,1.0
contig_21943_1,1928,1.0
contig_21943_1,1929,0.00031125436277
contig_21943_1,1930,0.00011314442162
contig_21943_1,1931,1.0
contig_21943_1,1932,1.59079860396e-10
contig_21943_1,1933,1.0
contig_21943_1,1934,1.0
contig_21943_1,1935,0.0185038417114
contig_21943_1,1936,0.0
contig_21943_1,1937,1.0
contig_21943_1,1938,0.232865015073
contig_21943_1,1939,1.0
contig_21943_1,1940,1.0
contig_21943_1,1941,0.0
contig_21943_1,1942,1.0
contig_21943_1,1943,1.0
contig_21943_1,1944,0.0
contig_21943_1,1945,1.0
contig_21943_1,1946,1.0
contig_21943_1,1947,0.0
contig_21943_1,1948,1.0
contig_21943_1,1949,1.0
contig_21943_1,1950,5.8415605686e-11
contig_21943_1,1951,1.0
contig_21943_1,1952,1.0
contig_21943_1,1953,0.0
contig_21943_1,1954,1.0
contig_21943_1,1955,1.0
contig_21943_1,1956,0.0
contig_21943_1,1957,0.0
contig_21943_1,1958,1.0
contig_21943_1,1959,1.8395792738e-06
contig_21943_1,1960,1.0
contig_21943_1,1961,1.0
contig_21943_1,1962,0.0
contig_21943_1,1963,1.0
contig_21943_1,1964,1.0
contig_21943_1,1965,0.0
contig_21943_1,1966,1.0
contig_21943_1,1967,1.0
contig_21943_1,1968,0.0
contig_21943_1,1969,1.0
contig_21943_1,1970,1.0
contig_21943_1,1971,2.82823427911e-06
contig_21943_1,1972,1.0
contig_21943_1,1973,1.0
contig_21943_1,1974,0.0
contig_21943_1,1975,1.0
contig_21943_1,1976,0.257947846633
contig_21943_1,1977,0.00110955173999
contig_21943_1,1978,1.0
contig_21943_1,1979,1.0
contig_21943_1,1980,0.0
contig_21943_1,1981,1.0
contig_21943_1,1982,1.0
contig_21943_1,1983,0.0
contig_21943_1,1984,0.0
contig_21943_1,1985,1.0
contig_21943_1,1986,1.0
contig_21943_1,1987,6.35919051739e-06
contig_21943_1,1988,1.0
contig_21943_1,1989,0.0
contig_21943_1,1990,1.0
contig_21943_1,1991,1.0
contig_21943_1,1992,0.0
contig_21943_1,1993,1.0
contig_21943_1,1994,1.0
contig_21943_1,1995,0.0
contig_21943_1,1996,1.0
contig_21943_1,1997,0.545242841962
contig_21943_1,1998,0.00664257925835
contig_21943_1,1999,0.141928767436
contig_21943_1,2000,1.0
contig_21943_1,2001,0.0
contig_21943_1,2002,0.0
contig_21943_1,2003,1.0
contig_21943_1,2004,1.0
contig_21943_1,2005,1.0
contig_21943_1,2006,1.0
contig_21943_1,2007,9.99200722163e-16
contig_21943_1,2008,1.0
contig_21943_1,2009,1.0
contig_21943_1,2010,6.40748498704e-09
contig_21943_1,2011,1.9401180662e-09
contig_21943_1,2012,2.1206681966e-09
contig_21943_1,2013,9.90309000071e-06
contig_21943_1,2014,1.0
contig_21943_1,2015,1.0
contig_21943_1,2016,0.0
contig_21943_1,2017,1.0
contig_21943_1,2018,1.0
contig_21943_1,2019,0.0
contig_21943_1,2020,1.0
contig_21943_1,2021,1.0
contig_21943_1,2022,0.0
contig_21943_1,2023,1.0
contig_21943_1,2024,1.0
contig_21943_1,2025,0.0
contig_21943_1,2026,0.0
contig_21943_1,2027,1.0
contig_21943_1,2028,0.0
contig_21943_1,2029,1.0
contig_21943_1,2030,1.21531759034e-06
contig_21943_1,2031,0.0
contig_21943_1,2032,1.0
contig_21943_1,2033,1.0
contig_21943_1,2034,1.0
contig_21943_1,2035,1.0
contig_21943_1,2036,1.0
contig_21943_1,2037,1.0
contig_21943_1,2038,0.00626558419307
contig_21943_1,2039,3.14956983174e-05
contig_21943_1,2040,0.540806336771
contig_21943_1,2041,1.0
contig_21943_1,2042,1.0
contig_21943_1,2043,0.452715934593
contig_21943_1,2044,1.0
contig_21943_1,2045,1.0
contig_21943_1,2046,0.107916615791
contig_21943_1,2047,1.0
contig_21943_1,2048,1.0
contig_21943_1,2049,1.11022302463e-16
contig_21943_1,2050,1.0
contig_21943_1,2051,1.0
contig_21943_1,2052,1.0
contig_21943_1,2053,1.0
contig_21943_1,2054,1.0
contig_21943_1,2055,2.37083673493e-06
contig_21943_1,2056,1.0
contig_21943_1,2057,1.0
contig_21943_1,2058,0.0
contig_21943_1,2059,1.0
contig_21943_1,2060,1.0
contig_21943_1,2061,0.0
contig_21943_1,2062,1.0
contig_21943_1,2063,1.0
contig_21943_1,2064,0.0
contig_21943_1,2065,0.0352133552027
contig_21943_1,2066,1.0
contig_21943_1,2067,3.77475828373e-15
contig_21943_1,2068,1.0
contig_21943_1,2069,0.402270911075
contig_21943_1,2070,0.0
contig_21943_1,2071,1.0
contig_21943_1,2072,1.0
contig_21943_1,2073,0.0
contig_21943_1,2074,1.0
contig_21943_1,2075,1.0
contig_21943_1,2076,0.0
contig_21943_1,2077,1.0
contig_21943_1,2078,1.0
contig_21943_1,2079,1.0
contig_21943_1,2080,1.0
contig_21943_1,2081,0.0258046043473
contig_21943_1,2082,0.0
contig_21943_1,2083,1.0
contig_21943_1,2084,1.0
contig_21943_1,2085,3.55661428642e-07
contig_21943_1,2086,1.0
contig_21943_1,2087,1.0
contig_21943_1,2088,1.0
contig_21943_1,2089,0.0
contig_21943_1,2090,1.0
contig_21943_1,2091,1.0
contig_21943_1,2092,1.0
contig_21943_1,2093,1.0
contig_21943_1,2094,0.0
contig_21943_1,2095,1.0
contig_21943_1,2096,1.0
contig_21943_1,2097,0.0
contig_21943_1,2098,1.0
contig_21943_1,2099,1.0
contig_21943_1,2100,0.0
contig_21943_1,2101,0.00179789533789
contig_21943_1,2102,1.0
contig_21943_1,2103,0.0
contig_21943_1,2104,1.0
contig_21943_1,2105,1.0
contig_21943_1,2106,1.13147933767e-06
contig_21943_1,2107,1.0
contig_21943_1,2108,1.0
contig_21943_1,2109,3.65701245308e-06
contig_21943_1,2110,1.0
contig_21943_1,2111,1.0
contig_21943_1,2112,0.0
contig_21943_1,2113,0.00737111631893
contig_21943_1,2114,1.0
contig_21943_1,2115,1.0
contig_21943_1,2116,1.0
contig_21943_1,2117,1.0
contig_21943_1,2118,0.054128204391
contig_21943_1,2119,1.0
contig_21943_1,2120,1.0
contig_21943_1,2121,0.0
contig_21943_1,2122,1.0
contig_21943_1,2123,1.0
contig_21943_1,2124,1.0
contig_21943_1,2125,1.0
contig_21943_1,2126,1.0
contig_21943_1,2127,0.000782700106347
contig_21943_1,2128,1.0
contig_21943_1,2129,1.0
contig_21943_1,2130,0.0
contig_21943_1,2131,1.0
contig_21943_1,2132,1.0
contig_21943_1,2133,0.0
contig_21943_1,2134,0.0379848756869
contig_21943_1,2135,1.0
contig_21943_1,2136,0.0
contig_21943_1,2137,1.0
contig_21943_1,2138,1.0
contig_21943_1,2139,1.11022302463e-15
contig_21943_1,2140,1.0
contig_21943_1,2141,1.0
contig_21943_1,2142,0.0
contig_21943_1,2143,1.0
contig_21943_1,2144,1.0
contig_21943_1,2145,0.0
contig_21943_1,2146,1.0
contig_21943_1,2147,1.0
contig_21943_1,2148,0.000609015590986
contig_21943_1,2149,1.0
contig_21943_1,2150,1.0
contig_21943_1,2151,0.0
contig_21943_1,2152,1.0
contig_21943_1,2153,1.0
contig_21943_1,2154,0.0
contig_21943_1,2155,1.0
contig_21943_1,2156,1.0
contig_21943_1,2157,0.0
contig_21943_1,2158,0.116923460761
contig_21943_1,2159,1.0
contig_21943_1,2160,0.0
contig_21943_1,2161,1.0
contig_21943_1,2162,1.0
contig_21943_1,2163,0.0
contig_21943_1,2164,0.00875656370585
contig_21943_1,2165,1.0
contig_21943_1,2166,0.0
contig_21943_1,2167,0.523959822731
contig_21943_1,2168,1.0
contig_21943_1,2169,0.0
contig_21943_1,2170,1.0
contig_21943_1,2171,1.0
contig_21943_1,2172,0.0
contig_21943_1,2173,1.0
contig_21943_1,2174,1.0
contig_21943_1,2175,0.0
contig_21943_1,2176,1.0
contig_21943_1,2177,1.0
contig_21943_1,2178,3.60456760511e-05
contig_21943_1,2179,1.0
contig_21943_1,2180,1.0
contig_21943_1,2181,1.0
contig_21943_1,2182,1.0
contig_21943_1,2183,1.0
contig_21943_1,2184,9.08219055518e-11
contig_21943_1,2185,1.0
contig_21943_1,2186,1.0
contig_21943_1,2187,0.0
contig_21943_1,2188,1.0
contig_21943_1,2189,1.0
contig_21943_1,2190,2.0343072531e-06
contig_21943_1,2191,1.0
contig_21943_1,2192,1.0
contig_21943_1,2193,1.80271453321e-09
contig_21943_1,2194,0.0237913637731
contig_21943_1,2195,0.416095725152
contig_21943_1,2196,0.0
contig_21943_1,2197,1.0
contig_21943_1,2198,1.0
contig_21943_1,2199,4.53905801834e-11
contig_21943_1,2200,1.0
contig_21943_1,2201,0.0255064959465
contig_21943_1,2202,0.0
contig_21943_1,2203,1.0
contig_21943_1,2204,1.0
contig_21943_1,2205,0.0
contig_21943_1,2206,0.0
contig_21943_1,2207,5.71764857682e-14
contig_21943_1,2208,0.0
contig_21943_1,2209,1.0
contig_21943_1,2210,1.0
contig_21943_1,2211,1.0
contig_21943_1,2212,1.0
contig_21943_1,2213,1.0
contig_21943_1,2214,0.0
contig_21943_1,2215,1.0
contig_21943_1,2216,1.0
contig_21943_1,2217,0.0
contig_21943_1,2218,1.0
contig_21943_1,2219,1.0
contig_21943_1,2220,0.0
contig_21943_1,2221,0.0
contig_21943_1,2222,1.0
contig_21943_1,2223,1.0
contig_21943_1,2224,0.0
contig_21943_1,2225,1.0
contig_21943_1,2226,0.0306905723282
contig_21943_1,2227,1.0
contig_21943_1,2228,1.0
contig_21943_1,2229,0.0
contig_21943_1,2230,4.56301663121e-14
contig_21943_1,2231,1.0
contig_21943_1,2232,3.27986837689e-09
contig_21943_1,2233,1.0
contig_21943_1,2234,1.0
contig_21943_1,2235,1.0
contig_21943_1,2236,1.5217919147e-07
contig_21943_1,2237,1.95095728461e-09
contig_21943_1,2238,1.0
contig_21943_1,2239,1.0
contig_21943_1,2240,1.0
contig_21943_1,2241,7.77156117238e-16
contig_21943_1,2242,1.0
contig_21943_1,2243,1.0
contig_21943_1,2244,0.0
contig_21943_1,2245,1.0
contig_21943_1,2246,7.77156117238e-16
contig_21943_1,2247,2.25539587007e-11
contig_21943_1,2248,9.99200722163e-16
contig_21943_1,2249,1.0
contig_21943_1,2250,0.0
contig_21943_1,2251,1.0
contig_21943_1,2252,1.0
contig_21943_1,2253,0.0
contig_21943_1,2254,1.0
contig_21943_1,2255,1.0
contig_21943_1,2256,0.0
contig_21943_1,2257,1.0
contig_21943_1,2258,1.0
contig_21943_1,2259,0.0260799130749
contig_21943_1,2260,1.0
contig_21943_1,2261,1.0
contig_21943_1,2262,0.0
contig_21943_1,2263,1.0
contig_21943_1,2264,1.0
contig_21943_1,2265,7.11193239855e-08
contig_21943_1,2266,1.0
contig_21943_1,2267,1.0
contig_21943_1,2268,1.0
contig_21943_1,2269,1.0
contig_21943_1,2270,1.0
contig_21943_1,2271,0.0
contig_21943_1,2272,1.0
contig_21943_1,2273,1.0
contig_21943_1,2274,0.0
contig_21943_1,2275,5.72860118231e-08
contig_21943_1,2276,3.79552617913e-05
contig_21943_1,2277,0.0
contig_21943_1,2278,1.0
contig_21943_1,2279,1.0
contig_21943_1,2280,0.0
contig_21943_1,2281,1.0
contig_21943_1,2282,1.0
contig_21943_1,2283,1.11716505524e-06
contig_21943_1,2284,1.0
contig_21943_1,2285,1.0
contig_21943_1,2286,0.0
contig_21943_1,2287,1.0
contig_21943_1,2288,1.0
contig_21943_1,2289,0.0
contig_21943_1,2290,1.0
contig_21943_1,2291,0.944476093652
contig_21943_1,2292,7.54951656745e-15
contig_21943_1,2293,1.0
contig_21943_1,2294,1.0
contig_21943_1,2295,0.0
contig_21943_1,2296,1.0
contig_21943_1,2297,1.0
contig_21943_1,2298,4.47426128559e-05
contig_21943_1,2299,1.0
contig_21943_1,2300,1.0
contig_21943_1,2301,0.0
contig_21943_1,2302,1.0
contig_21943_1,2303,1.0
contig_21943_1,2304,1.0
contig_21943_1,2305,1.0
contig_21943_1,2306,1.0
contig_21943_1,2307,0.0
contig_21943_1,2308,1.0
contig_21943_1,2309,1.0
contig_21943_1,2310,3.72923913972e-13
contig_21943_1,2311,1.0
contig_21943_1,2312,0.400185845708
contig_21943_1,2313,0.000140016051129
contig_21943_1,2314,1.0
contig_21943_1,2315,1.0
contig_21943_1,2316,1.0
contig_21943_1,2317,1.0
contig_21943_1,2318,1.0
contig_21943_1,2319,0.256830576203
contig_21943_1,2320,1.0
contig_21943_1,2321,1.0
contig_21943_1,2322,1.67394285833e-06
contig_21943_1,2323,1.0
contig_21943_1,2324,1.0
contig_21943_1,2325,0.0
contig_21943_1,2326,1.0
contig_21943_1,2327,1.0
contig_21943_1,2328,1.0
contig_21943_1,2329,1.0
contig_21943_1,2330,1.0
contig_21943_1,2331,0.0
contig_21943_1,2332,1.0
contig_21943_1,2333,1.0
contig_21943_1,2334,0.0
contig_21943_1,2335,1.0
contig_21943_1,2336,0.000110272386877
contig_21943_1,2337,0.00332330653095
contig_21943_1,2338,1.0
contig_21943_1,2339,1.0
contig_21943_1,2340,1.0
contig_21943_1,2341,1.0
contig_21943_1,2342,1.0
contig_21943_1,2343,0.0275819091055
contig_21943_1,2344,1.0
contig_21943_1,2345,1.0
contig_21943_1,2346,1.0
contig_21943_1,2347,0.666973369823
contig_21943_1,2348,0.00382581675487
contig_21943_1,2349,5.80660963756e-07
contig_21943_1,2350,1.0
contig_21943_1,2351,1.0
contig_21943_1,2352,1.0
contig_21943_1,2353,1.0
contig_21943_1,2354,0.027594733487
contig_21943_1,2355,0.000257023078435
contig_21943_1,2356,1.0
contig_21943_1,2357,1.0
contig_21943_1,2358,0.042630350108
contig_21943_1,2359,5.1404813739e-10
contig_21943_1,2360,1.0
contig_21943_1,2361,5.87869029345e-07
