,Position,value
contig_20009_1,499,-0.12060206927
contig_20009_1,500,-0.120621087376
contig_20009_1,501,7.7551299246
contig_20009_1,502,-0.120635279147
contig_20009_1,503,-0.12060206927
contig_20009_1,504,7.95539385189
contig_20009_1,505,-0.12052223946
contig_20009_1,506,-0.120621087376
contig_20009_1,507,-0.12052223946
contig_20009_1,508,-0.120635279147
contig_20009_1,509,-0.12060206927
contig_20009_1,510,8.54314077103
contig_20009_1,511,11.0036926132
contig_20009_1,512,-0.120635279147
contig_20009_1,513,-0.12052223946
contig_20009_1,514,-0.12060206927
contig_20009_1,515,-0.12060206927
contig_20009_1,516,-0.12060206927
contig_20009_1,517,-0.12060206927
contig_20009_1,518,-0.12052223946
contig_20009_1,519,-0.12060206927
contig_20009_1,520,-0.14060927937
contig_20009_1,521,-0.160802759026
contig_20009_1,522,-0.160802759026
contig_20009_1,523,-0.180903103904
contig_20009_1,524,-0.180903103904
contig_20009_1,525,-0.180952918721
contig_20009_1,526,8.90091918376
contig_20009_1,527,7.67653677542
contig_20009_1,528,-0.18078335919
contig_20009_1,529,-0.18078335919
contig_20009_1,530,-0.180952918721
contig_20009_1,531,-0.201003448783
contig_20009_1,532,-0.201035145627
contig_20009_1,533,-0.241204138539
contig_20009_1,534,-0.221103793661
contig_20009_1,535,-0.220957439011
contig_20009_1,536,-0.221164678437
contig_20009_1,537,-0.221103793661
contig_20009_1,538,-0.22113866019
contig_20009_1,539,-0.221164678437
contig_20009_1,540,-0.220957439011
contig_20009_1,541,-0.220957439011
contig_20009_1,542,-0.220957439011
contig_20009_1,543,-0.22113866019
contig_20009_1,544,-0.221103793661
contig_20009_1,545,-0.241242174752
contig_20009_1,546,-0.241204138539
contig_20009_1,547,-0.241044478921
contig_20009_1,548,-0.241270558295
contig_20009_1,549,-0.261131518831
contig_20009_1,550,-0.261131518831
contig_20009_1,551,-0.261345689315
contig_20009_1,552,-0.261304483417
contig_20009_1,553,-0.261304483417
contig_20009_1,554,-0.281449203878
contig_20009_1,555,-0.281404828296
contig_20009_1,556,-0.281218558741
contig_20009_1,557,-0.281218558741
contig_20009_1,558,-0.261304483417
contig_20009_1,559,-0.261345689315
contig_20009_1,560,-0.261345689315
contig_20009_1,561,-0.261345689315
contig_20009_1,562,-0.261345689315
contig_20009_1,563,-0.261304483417
contig_20009_1,564,-0.261304483417
contig_20009_1,565,-0.261376438153
contig_20009_1,566,-0.261304483417
contig_20009_1,567,8.97758538191
contig_20009_1,568,-0.261376438153
contig_20009_1,569,-0.261376438153
contig_20009_1,570,-0.261131518831
contig_20009_1,571,-0.261304483417
contig_20009_1,572,-0.261376438153
contig_20009_1,573,-0.261376438153
contig_20009_1,574,-0.261131518831
contig_20009_1,575,-0.261345689315
contig_20009_1,576,-0.261304483417
contig_20009_1,577,-0.261304483417
contig_20009_1,578,-0.261131518831
contig_20009_1,579,-0.261304483417
contig_20009_1,580,-0.261345689315
contig_20009_1,581,-0.261376438153
contig_20009_1,582,-0.281482318011
contig_20009_1,583,-0.261304483417
contig_20009_1,584,-0.261131518831
contig_20009_1,585,-0.261304483417
contig_20009_1,586,-0.241204138539
contig_20009_1,587,-0.261345689315
contig_20009_1,588,-0.261345689315
contig_20009_1,589,-0.261131518831
contig_20009_1,590,-0.261304483417
contig_20009_1,591,-0.261304483417
contig_20009_1,592,-0.261304483417
contig_20009_1,593,-0.261131518831
contig_20009_1,594,-0.261376438153
contig_20009_1,595,-0.261131518831
contig_20009_1,596,-0.261376438153
contig_20009_1,597,-0.241044478921
contig_20009_1,598,-0.241044478921
contig_20009_1,599,-0.241204138539
contig_20009_1,600,-0.241044478921
contig_20009_1,601,-0.241044478921
contig_20009_1,602,-0.221103793661
contig_20009_1,603,-0.220957439011
contig_20009_1,604,-0.241044478921
contig_20009_1,605,-0.241044478921
contig_20009_1,606,-0.180952918721
contig_20009_1,607,-0.18078335919
contig_20009_1,608,-0.180931631064
contig_20009_1,609,-0.18078335919
contig_20009_1,610,-0.2008703991
contig_20009_1,611,-0.201003448783
contig_20009_1,612,-0.221103793661
contig_20009_1,613,-0.220957439011
contig_20009_1,614,-0.220957439011
contig_20009_1,615,7.4217543231
contig_20009_1,616,-0.220957439011
contig_20009_1,617,-0.241044478921
contig_20009_1,618,-0.241204138539
contig_20009_1,619,-0.241242174752
contig_20009_1,620,-0.241270558295
contig_20009_1,621,-0.241204138539
contig_20009_1,622,-0.281449203878
contig_20009_1,623,-0.281404828296
contig_20009_1,624,-0.281404828296
contig_20009_1,625,-0.281404828296
contig_20009_1,626,-0.281449203878
contig_20009_1,627,-0.301305598651
contig_20009_1,628,-0.301505173174
contig_20009_1,629,-0.301552718441
contig_20009_1,630,-0.301505173174
contig_20009_1,631,-0.301552718441
contig_20009_1,632,-0.321694077727
contig_20009_1,633,-0.321694077727
contig_20009_1,634,-0.321392638561
contig_20009_1,635,-0.321392638561
contig_20009_1,636,-0.301588197869
contig_20009_1,637,-0.301305598651
contig_20009_1,638,-0.321605518052
contig_20009_1,639,-0.321694077727
contig_20009_1,640,-0.321694077727
contig_20009_1,641,-0.321656233003
contig_20009_1,642,-0.321694077727
contig_20009_1,643,-0.321605518052
contig_20009_1,644,-0.321656233003
contig_20009_1,645,-0.34170586293
contig_20009_1,646,-0.341479678471
contig_20009_1,647,-0.361905837442
contig_20009_1,648,-0.361806207809
contig_20009_1,649,-0.381653758291
contig_20009_1,650,-0.381966776691
contig_20009_1,651,-0.402070291254
contig_20009_1,652,-0.402070291254
contig_20009_1,653,-0.402006897565
contig_20009_1,654,-0.402070291254
contig_20009_1,655,-0.402006897565
contig_20009_1,656,-0.402006897565
contig_20009_1,657,-0.401740798201
contig_20009_1,658,-0.402006897565
contig_20009_1,659,-0.421827838111
contig_20009_1,660,-0.442207587322
contig_20009_1,661,-0.441914878021
contig_20009_1,662,-0.441914878021
contig_20009_1,663,-0.442207587322
contig_20009_1,664,-0.44227732038
contig_20009_1,665,-0.462435236732
contig_20009_1,666,-0.462001917931
contig_20009_1,667,-0.462380834942
contig_20009_1,668,-0.48254111659
contig_20009_1,669,-0.48254111659
contig_20009_1,670,6.64598199241
contig_20009_1,671,-0.482408277078
contig_20009_1,672,-0.482408277078
contig_20009_1,673,-0.502646996448
contig_20009_1,674,-0.502646996448
contig_20009_1,675,-0.502646996448
contig_20009_1,676,-0.502646996448
contig_20009_1,677,-0.522752876306
contig_20009_1,678,-0.522263037661
contig_20009_1,679,-0.522263037661
contig_20009_1,680,-0.52269137863
contig_20009_1,681,-0.522608966835
contig_20009_1,682,-0.52269137863
contig_20009_1,683,-0.542709311713
contig_20009_1,684,-0.522608966835
contig_20009_1,685,-0.522608966835
contig_20009_1,686,-0.522608966835
contig_20009_1,687,-0.522752876306
contig_20009_1,688,-0.522263037661
contig_20009_1,689,-0.522263037661
contig_20009_1,690,-0.522608966835
contig_20009_1,691,-0.522608966835
contig_20009_1,692,-0.52269137863
contig_20009_1,693,-0.542709311713
contig_20009_1,694,-0.562437117481
contig_20009_1,695,-0.583001922319
contig_20009_1,696,-0.582524157391
contig_20009_1,697,-0.602611197301
contig_20009_1,698,-0.603010346348
contig_20009_1,699,-0.603176395737
contig_20009_1,700,-0.603176395737
contig_20009_1,701,-0.603176395737
contig_20009_1,702,-0.603010346348
contig_20009_1,703,-0.603105436881
contig_20009_1,704,-0.603010346348
contig_20009_1,705,-0.603010346348
contig_20009_1,706,-0.602611197301
contig_20009_1,707,-0.603010346348
contig_20009_1,708,-0.623110691226
contig_20009_1,709,6.01932601298
contig_20009_1,710,-0.623282275595
contig_20009_1,711,-0.622698237212
contig_20009_1,712,-0.623110691226
contig_20009_1,713,-0.642785277122
contig_20009_1,714,-0.643388155453
contig_20009_1,715,-0.662872317032
contig_20009_1,716,12.6484250733
contig_20009_1,717,-0.703512070739
contig_20009_1,718,-0.703512070739
contig_20009_1,719,-0.703046396852
contig_20009_1,720,14.3443867839
contig_20009_1,721,-0.703046396852
contig_20009_1,722,-0.723133436762
contig_20009_1,723,4.77443019741
contig_20009_1,724,-0.763307516582
contig_20009_1,725,-0.763813105374
contig_20009_1,726,-0.763307516582
contig_20009_1,727,-0.783913450252
contig_20009_1,728,-0.784037067946
contig_20009_1,729,-0.823568636312
contig_20009_1,730,-0.863742716132
contig_20009_1,731,-0.864314829765
contig_20009_1,732,-0.864314829765
contig_20009_1,733,-0.864451126196
contig_20009_1,734,-0.884415174643
contig_20009_1,735,5.62551453057
contig_20009_1,736,-0.903916795952
contig_20009_1,737,-0.904658155322
contig_20009_1,738,-0.904515519522
contig_20009_1,739,-0.904658155322
contig_20009_1,740,-0.904764593606
contig_20009_1,741,-0.904515519522
contig_20009_1,742,-0.924003835862
contig_20009_1,743,-0.924870473464
contig_20009_1,744,-0.924003835862
contig_20009_1,745,-0.924761669885
contig_20009_1,746,-0.924870473464
contig_20009_1,747,113.464609232
contig_20009_1,748,-0.96508223318
contig_20009_1,749,-0.985188113037
contig_20009_1,750,-0.984264955592
contig_20009_1,751,-0.984264955592
contig_20009_1,752,-1.0052939929
contig_20009_1,753,-1.02443903541
contig_20009_1,754,-1.02443903541
contig_20009_1,755,-0.985188113037
contig_20009_1,756,5.59147923678
contig_20009_1,757,-1.04452607532
contig_20009_1,758,-1.14571965806
contig_20009_1,759,119.062395654
contig_20009_1,760,-1.18513535469
contig_20009_1,761,-1.2060206927
contig_20009_1,762,-1.2060206927
contig_20009_1,763,3.17194404634
contig_20009_1,764,-1.1861073592
contig_20009_1,765,-1.18624691162
contig_20009_1,766,-1.18513535469
contig_20009_1,767,-1.20621087376
contig_20009_1,768,-1.32662276196
contig_20009_1,769,-1.32574463406
contig_20009_1,770,-1.34583167397
contig_20009_1,771,185.054449695
contig_20009_1,772,-1.36591871388
contig_20009_1,773,-1.34709395048
contig_20009_1,774,-1.34583167397
contig_20009_1,775,-1.3469354757
contig_20009_1,776,-1.3873057102
contig_20009_1,777,-1.38600575379
contig_20009_1,778,-1.3869237966
contig_20009_1,779,-1.3869237966
contig_20009_1,780,-1.38600575379
contig_20009_1,781,-1.3869237966
contig_20009_1,782,-1.38714250483
contig_20009_1,783,-1.40724601939
contig_20009_1,784,-1.40724601939
contig_20009_1,785,-1.42712448636
contig_20009_1,786,-1.42712448636
contig_20009_1,787,-1.40702414148
contig_20009_1,788,-1.38600575379
contig_20009_1,789,9.99539407057
contig_20009_1,790,-1.4060927937
contig_20009_1,791,-1.42734953395
contig_20009_1,792,2.83229860292
contig_20009_1,793,-1.46635391343
contig_20009_1,794,-1.46732517611
contig_20009_1,795,-1.46732517611
contig_20009_1,796,-1.48766007764
contig_20009_1,797,-1.48783510949
contig_20009_1,798,-1.48742552099
contig_20009_1,799,-1.46755656308
contig_20009_1,800,-1.46755656308
contig_20009_1,801,2.93936651952
contig_20009_1,802,-1.48742552099
contig_20009_1,803,-1.5077635922
contig_20009_1,804,-1.52762621075
contig_20009_1,805,-1.52661503316
contig_20009_1,806,-1.52762621075
contig_20009_1,807,4.83666275667
contig_20009_1,808,-1.52786710677
contig_20009_1,809,-1.48766007764
contig_20009_1,810,-1.48766007764
contig_20009_1,811,-1.52661503316
contig_20009_1,812,-1.52762621075
contig_20009_1,813,2.72482309887
contig_20009_1,814,-1.54670207307
contig_20009_1,815,-1.50752586587
contig_20009_1,816,11.8694724097
contig_20009_1,817,-1.56678911298
contig_20009_1,818,-1.52661503316
contig_20009_1,819,20.8444853038
contig_20009_1,820,-1.2052223946
contig_20009_1,821,-1.24656455119
contig_20009_1,822,-1.26548351433
contig_20009_1,823,5.06673234887
contig_20009_1,824,-1.30652241709
contig_20009_1,825,8.48824386254
contig_20009_1,826,-1.38714250483
contig_20009_1,827,-1.40741159005
contig_20009_1,828,-1.40702414148
contig_20009_1,829,-1.46635391343
contig_20009_1,830,-1.48783510949
contig_20009_1,831,-1.50652799325
contig_20009_1,832,-1.52661503316
contig_20009_1,833,-1.54815274906
contig_20009_1,834,-1.54670207307
contig_20009_1,835,-1.56678911298
contig_20009_1,836,-1.60802759026
contig_20009_1,837,29.4448916886
contig_20009_1,838,27.7600318937
contig_20009_1,839,-1.66878802821
contig_20009_1,840,26.7366166882
contig_20009_1,841,-1.70879873783
contig_20009_1,842,-1.72890225239
contig_20009_1,843,-1.6683286249
contig_20009_1,844,-1.58817765045
contig_20009_1,845,-1.56807413589
contig_20009_1,846,22.0303494407
contig_20009_1,847,-1.56807413589
contig_20009_1,848,-1.54815274906
contig_20009_1,849,20.433111949
contig_20009_1,850,-1.54670207307
contig_20009_1,851,-1.62838467958
contig_20009_1,852,32.1105464002
contig_20009_1,853,-1.64848819414
contig_20009_1,854,-1.6685917087
contig_20009_1,855,28.1708461222
contig_20009_1,856,-1.68842896977
contig_20009_1,857,-1.68842896977
contig_20009_1,858,20.5861196601
contig_20009_1,859,-1.64713727262
contig_20009_1,860,29.2804708662
contig_20009_1,861,40.3197025912
contig_20009_1,862,-1.98861695109
contig_20009_1,863,-2.01003448783
contig_20009_1,864,4.22056051607
contig_20009_1,865,-2.09076551452
contig_20009_1,866,-2.11086902908
contig_20009_1,867,-2.15073690197
contig_20009_1,868,3.95926582035
contig_20009_1,869,-2.27133897124
contig_20009_1,870,215.798455657
contig_20009_1,871,-2.33009662957
contig_20009_1,872,-2.31190417471
contig_20009_1,873,230.517128732
contig_20009_1,874,-2.39194104051
contig_20009_1,875,-2.3903577493
contig_20009_1,876,2.39878409217
contig_20009_1,877,-2.49079294885
contig_20009_1,878,-2.51323498224
contig_20009_1,879,-2.51254310978
contig_20009_1,880,-2.51293932034
contig_20009_1,881,-2.55314634946
contig_20009_1,882,80.8379537071
contig_20009_1,883,-2.55105406858
contig_20009_1,884,-2.55105406858
contig_20009_1,885,2.37869050651
contig_20009_1,886,-2.51087998876
contig_20009_1,887,-2.47273229121
contig_20009_1,888,25.3050133076
contig_20009_1,889,61.0747328014
contig_20009_1,890,4.87881037009
contig_20009_1,891,-2.33009662957
contig_20009_1,892,-2.33009662957
contig_20009_1,893,-2.31217618366
contig_20009_1,894,316.166267385
contig_20009_1,895,262.642470265
contig_20009_1,896,18.3957438377
contig_20009_1,897,253.618179408
contig_20009_1,898,-2.24974846993
contig_20009_1,899,-2.23149011646
contig_20009_1,900,2.20413614293
contig_20009_1,901,-2.14931327038
contig_20009_1,902,-2.17117957277
contig_20009_1,903,160.112893066
contig_20009_1,904,-2.16940031029
contig_20009_1,905,-2.17143502465
contig_20009_1,906,60.6860304197
contig_20009_1,907,-2.16940031029
contig_20009_1,908,2.77743958594
contig_20009_1,909,2.09932982937
contig_20009_1,910,-2.09043586734
contig_20009_1,911,4.12006255618
contig_20009_1,912,83.8851250591
contig_20009_1,913,-2.06896511074
contig_20009_1,914,-2.07066199996
contig_20009_1,915,95.6710804274
contig_20009_1,916,-2.06896511074
contig_20009_1,917,-2.03045497083
contig_20009_1,918,26.2026195068
contig_20009_1,919,10.4107900011
contig_20009_1,920,-1.99048210593
contig_20009_1,921,321.623371404
contig_20009_1,922,-1.98861695109
contig_20009_1,923,-1.98861695109
contig_20009_1,924,15.3120926975
contig_20009_1,925,-1.98861695109
contig_20009_1,926,-1.98861695109
contig_20009_1,927,137.619557332
contig_20009_1,928,-1.92835583136
contig_20009_1,929,-1.92993739802
contig_20009_1,930,8.61480383509
contig_20009_1,931,-1.93016446636
contig_20009_1,932,-1.90953276343
contig_20009_1,933,3.85511445674
contig_20009_1,934,-1.8492317288
contig_20009_1,935,-1.86933207368
contig_20009_1,936,41.3599731937
contig_20009_1,937,-1.32698807062
contig_20009_1,938,-1.32698807062
contig_20009_1,939,10.1365959953
contig_20009_1,940,11.6781251694
contig_20009_1,941,-1.26667043105
contig_20009_1,942,21.454290317
contig_20009_1,943,3.87945221149
contig_20009_1,944,35.0142546235
contig_20009_1,945,-1.22530943451
contig_20009_1,946,-1.2052223946
contig_20009_1,947,-1.18624691162
contig_20009_1,948,23.2518018849
contig_20009_1,949,-1.16614103176
contig_20009_1,950,-1.18592034782
contig_20009_1,951,22.3819980686
contig_20009_1,952,3.23592902397
contig_20009_1,953,-1.12561931318
contig_20009_1,954,-1.12561931318
contig_20009_1,955,-1.10569330095
contig_20009_1,956,-1.12579681551
contig_20009_1,957,-1.12579681551
contig_20009_1,958,-1.12579681551
contig_20009_1,959,-1.12561931318
contig_20009_1,960,10.7912777159
contig_20009_1,961,-1.08470015514
contig_20009_1,962,-1.10478719505
contig_20009_1,963,10.7974606029
contig_20009_1,964,12.28321286
contig_20009_1,965,30.5166748762
contig_20009_1,966,24.9755551752
contig_20009_1,967,-1.04452607532
contig_20009_1,968,-1.04452607532
contig_20009_1,969,11.0186279299
contig_20009_1,970,-1.0252792427
contig_20009_1,971,-0.985188113037
contig_20009_1,972,19.5906252808
contig_20009_1,973,-0.924003835862
contig_20009_1,974,-0.924761669885
contig_20009_1,975,29.6168276633
contig_20009_1,976,24.3494077439
contig_20009_1,977,5.4642537984
contig_20009_1,978,10.8150092626
contig_20009_1,979,20.3080112506
contig_20009_1,980,-0.784129314458
contig_20009_1,981,-0.763307516582
contig_20009_1,982,-0.743712760496
contig_20009_1,983,-0.723811674885
contig_20009_1,984,25.3062947316
contig_20009_1,985,-0.703046396852
contig_20009_1,986,-0.703623009695
contig_20009_1,987,38.4257688838
contig_20009_1,988,-0.683411725861
contig_20009_1,989,-0.683519495132
contig_20009_1,990,-0.663415980569
contig_20009_1,991,-0.642785277122
contig_20009_1,992,-0.663494035311
contig_20009_1,993,135.964496198
contig_20009_1,994,12.9746792203
contig_20009_1,995,-0.643388155453
contig_20009_1,996,15.411343073
contig_20009_1,997,21.8431686717
contig_20009_1,998,-0.643388155453
contig_20009_1,999,25.9690083857
contig_20009_1,1000,-0.663311380982
contig_20009_1,1001,-0.643312466007
contig_20009_1,1002,-0.663415980569
contig_20009_1,1003,-0.662872317032
contig_20009_1,1004,-0.663311380982
contig_20009_1,1005,15.7732689376
contig_20009_1,1006,4.33463046423
contig_20009_1,1007,-0.623208951444
contig_20009_1,1008,-0.603105436881
contig_20009_1,1009,4.72052943006
contig_20009_1,1010,-0.583070515879
contig_20009_1,1011,6.4090927726
contig_20009_1,1012,5.43517905392
contig_20009_1,1013,-0.583070515879
contig_20009_1,1014,-0.582524157391
contig_20009_1,1015,-0.602611197301
contig_20009_1,1016,-0.583001922319
contig_20009_1,1017,4.72052943006
contig_20009_1,1018,-0.562809656591
contig_20009_1,1019,-0.562964636021
contig_20009_1,1020,-0.562809656591
contig_20009_1,1021,-0.562898407756
contig_20009_1,1022,-0.562898407756
contig_20009_1,1023,20.9113370218
contig_20009_1,1024,-0.522263037661
contig_20009_1,1025,-0.522608966835
contig_20009_1,1026,5.06553473324
contig_20009_1,1027,-0.4623079322
contig_20009_1,1028,-0.442207587322
contig_20009_1,1029,24.1027440033
contig_20009_1,1030,13.34553219
contig_20009_1,1031,-0.442329356874
contig_20009_1,1032,5.804292821
contig_20009_1,1033,-0.441914878021
contig_20009_1,1034,-0.44227732038
contig_20009_1,1035,-0.442329356874
contig_20009_1,1036,-0.441914878021
contig_20009_1,1037,-0.442207587322
contig_20009_1,1038,-0.422107242443
contig_20009_1,1039,-0.422173805817
contig_20009_1,1040,-0.422223477016
contig_20009_1,1041,-0.421827838111
contig_20009_1,1042,-0.421827838111
contig_20009_1,1043,-0.422107242443
contig_20009_1,1044,-0.4623079322
contig_20009_1,1045,-0.44227732038
contig_20009_1,1046,-0.44227732038
contig_20009_1,1047,12.9476856302
contig_20009_1,1048,-0.441914878021
contig_20009_1,1049,-0.421827838111
contig_20009_1,1050,-0.422107242443
contig_20009_1,1051,14.4342469377
contig_20009_1,1052,-0.422223477016
contig_20009_1,1053,-0.421827838111
contig_20009_1,1054,-0.421827838111
contig_20009_1,1055,-0.422223477016
contig_20009_1,1056,-0.421827838111
contig_20009_1,1057,-0.422173805817
contig_20009_1,1058,-0.442329356874
contig_20009_1,1059,5.7549648907
contig_20009_1,1060,6.96724633555
contig_20009_1,1061,-0.462380834942
