,Position,value
contig_18073_35,148,0.0505050505051
contig_18073_35,149,0.0
contig_18073_35,150,0.0
contig_18073_35,151,0.027397260274
contig_18073_35,152,0.003367003367
contig_18073_35,153,0.0
contig_18073_35,154,0.239726027397
contig_18073_35,155,0.0
contig_18073_35,156,0.0
contig_18073_35,157,0.28275862069
contig_18073_35,158,0.00348432055749
contig_18073_35,159,0.0
contig_18073_35,160,0.00959232613909
contig_18073_35,161,0.0
contig_18073_35,162,0.00240963855422
contig_18073_35,163,0.164648910412
contig_18073_35,164,0.0
contig_18073_35,165,0.0
contig_18073_35,166,0.177083333333
contig_18073_35,167,0.0
contig_18073_35,168,0.0
contig_18073_35,169,0.346456692913
contig_18073_35,170,0.0
contig_18073_35,171,0.0
contig_18073_35,172,0.132124352332
contig_18073_35,173,0.00255754475703
contig_18073_35,174,0.0
contig_18073_35,175,0.131979695431
contig_18073_35,176,0.0
contig_18073_35,177,0.196428571429
contig_18073_35,178,0.0331632653061
contig_18073_35,179,0.00760456273764
contig_18073_35,180,0.0651340996169
contig_18073_35,181,0.439215686275
contig_18073_35,182,0.0
contig_18073_35,183,0.0
contig_18073_35,184,0.208494208494
contig_18073_35,185,0.00380228136882
contig_18073_35,186,0.0
contig_18073_35,187,0.00787401574803
contig_18073_35,188,0.00395256916996
contig_18073_35,189,0.00395256916996
contig_18073_35,190,0.300395256917
contig_18073_35,191,0.0
contig_18073_35,192,0.0
contig_18073_35,193,0.0
contig_18073_35,194,0.0
contig_18073_35,195,0.0
contig_18073_35,196,0.130268199234
contig_18073_35,197,0.0
contig_18073_35,198,0.0
contig_18073_35,199,0.0318725099602
contig_18073_35,200,0.0
contig_18073_35,201,0.0
contig_18073_35,202,0.334728033473
contig_18073_35,203,0.0
contig_18073_35,204,0.0
contig_18073_35,205,0.00414937759336
contig_18073_35,206,0.0
contig_18073_35,207,0.0
contig_18073_35,208,0.0880829015544
contig_18073_35,209,0.0
contig_18073_35,210,0.0
contig_18073_35,211,0.00537634408602
contig_18073_35,212,0.0
contig_18073_35,213,0.0
contig_18073_35,214,0.00515463917526
contig_18073_35,215,0.00510204081633
contig_18073_35,216,0.0
contig_18073_35,217,0.0
contig_18073_35,218,0.0
contig_18073_35,219,0.00552486187845
contig_18073_35,220,0.0109289617486
contig_18073_35,221,0.0
contig_18073_35,222,0.0
contig_18073_35,223,0.00574712643678
contig_18073_35,224,0.0
contig_18073_35,225,0.0
contig_18073_35,226,0.331168831169
contig_18073_35,227,0.0
contig_18073_35,228,0.0
contig_18073_35,229,0.0
contig_18073_35,230,0.0
contig_18073_35,231,0.00632911392405
contig_18073_35,232,0.0131578947368
contig_18073_35,233,0.0
contig_18073_35,234,0.0
contig_18073_35,235,0.0854700854701
contig_18073_35,236,0.0
contig_18073_35,237,0.0
contig_18073_35,238,0.0175438596491
contig_18073_35,239,0.0
contig_18073_35,240,0.0
contig_18073_35,241,0.0504201680672
contig_18073_35,242,0.0
contig_18073_35,243,0.0
contig_18073_35,244,0.00813008130081
contig_18073_35,245,0.0
contig_18073_35,246,0.00793650793651
contig_18073_35,247,0.0
contig_18073_35,248,0.016
contig_18073_35,249,0.0
contig_18073_35,250,0.0483870967742
contig_18073_35,251,0.0
contig_18073_35,252,0.0
contig_18073_35,253,0.0
contig_18073_35,254,0.0
contig_18073_35,255,0.0
contig_18073_35,256,0.0
contig_18073_35,257,0.0
contig_18073_35,258,0.0
contig_18073_35,259,0.0
contig_18073_35,260,0.0
contig_18073_35,261,0.0
contig_18073_35,262,0.0
contig_18073_35,263,0.0
contig_18073_35,264,0.0
contig_18073_35,265,0.0
contig_18073_35,266,0.0
contig_18073_35,267,0.00943396226415
contig_18078_4,0,0.0
contig_18078_4,1,0.0
contig_18078_4,2,0.0
contig_18078_4,3,0.0
contig_18078_4,4,0.0
contig_18078_4,5,0.0
contig_18078_4,6,0.0
contig_18078_4,7,0.0
contig_18078_4,8,0.0
contig_18078_4,9,0.0909090909091
contig_18078_4,10,0.0
contig_18078_4,11,0.0
contig_18078_4,12,0.0
contig_18078_4,13,0.0
contig_18078_4,14,0.0
contig_18078_4,15,0.0
contig_18078_4,16,0.0
contig_18078_4,17,0.0
contig_18078_4,18,0.0909090909091
contig_18078_4,19,0.0
contig_18078_4,20,0.0
contig_18078_4,21,0.1
contig_18078_4,22,0.0
contig_18078_4,23,0.0
contig_18078_4,24,0.0
contig_18078_4,25,0.0
contig_18078_4,26,0.0
contig_18078_4,27,0.0
contig_18078_4,28,0.0
contig_18078_4,29,0.0
contig_18078_4,30,0.0
contig_18078_4,31,0.0
contig_18078_4,32,0.0
contig_18078_4,33,0.0
contig_18078_4,34,0.0
contig_18078_4,35,0.0
contig_18078_4,36,0.0
contig_18078_4,37,0.0
contig_18078_4,38,0.0
contig_18078_4,39,0.0
contig_18078_4,40,0.0
contig_18078_4,41,0.0
contig_18078_4,42,0.0
contig_18078_4,43,0.0
contig_18078_4,44,0.0
contig_18078_4,45,0.0
contig_18078_4,46,0.0
contig_18078_4,47,0.0
contig_18078_4,48,0.0
contig_18078_4,49,0.0
contig_18078_4,50,0.0
contig_18078_4,51,0.0
contig_18078_4,52,0.0
contig_18078_4,53,0.0
contig_18078_4,54,0.0
contig_18078_4,55,0.0
contig_18078_4,56,0.0
contig_18078_4,57,0.0
contig_18078_4,58,0.0
contig_18078_4,59,0.0
contig_18078_4,60,0.0
contig_18078_4,61,0.0
contig_18078_4,62,0.0
contig_18078_4,63,0.0
contig_18078_4,64,0.0
contig_18078_4,65,0.0
contig_18078_4,66,0.0
contig_18078_4,67,0.0
contig_18078_4,68,0.0
contig_18078_4,69,0.0
contig_18078_4,70,0.0
contig_18078_4,71,0.0
contig_18078_4,72,0.0
contig_18078_4,73,0.0
contig_18078_4,74,0.0
contig_18078_4,75,0.0
contig_18078_4,76,0.0
contig_18078_4,77,0.0
contig_18078_4,78,0.0
contig_18078_4,79,0.0
contig_18078_4,80,0.0
contig_18078_4,81,0.0
contig_18078_4,82,0.0
contig_18078_4,83,0.0
contig_18078_4,84,0.0
contig_18078_4,85,0.0
contig_18078_4,86,0.0
contig_18078_4,87,0.0
contig_18078_4,88,0.0
contig_18078_4,89,0.0
contig_18078_4,90,0.0
contig_18078_4,91,0.0
contig_18078_4,92,0.0
contig_18078_4,93,0.0
contig_18078_4,94,0.0
contig_18078_4,95,0.0
contig_18078_4,96,0.0
contig_18078_4,97,0.0
contig_18078_4,98,0.0
contig_18078_4,99,0.0
contig_18078_4,100,0.0
contig_18078_4,101,0.0
contig_18078_4,102,0.0
contig_18078_4,103,0.0
contig_18078_4,104,0.0
contig_18078_4,105,0.0
contig_18078_4,106,0.0
contig_18078_4,107,0.0
contig_18078_4,108,0.0
contig_18078_4,109,0.0
contig_18078_4,110,0.0
contig_18078_4,111,0.0
contig_18078_4,112,0.0
contig_18078_4,113,0.0
contig_18078_4,114,0.0
contig_18078_4,115,0.0
contig_18078_4,116,0.0
contig_18078_4,117,0.0
contig_18078_4,118,0.0
contig_18078_4,119,0.0
contig_18078_4,120,0.0
contig_18078_4,121,0.0
contig_18078_4,122,0.0
contig_18078_4,123,0.0
contig_18078_4,124,0.0
contig_18078_4,125,0.0
contig_18078_4,126,0.0
contig_18078_4,127,0.0
contig_18078_4,128,0.0
contig_18078_4,129,0.0
contig_18078_4,130,0.0
contig_18078_4,131,0.0
contig_18078_4,132,0.0
contig_18078_4,133,0.0
contig_18078_4,134,0.0
contig_18078_4,135,0.0
contig_18078_4,136,0.0
contig_18078_4,137,0.0
contig_18078_4,138,0.0
contig_18078_4,139,0.0
contig_18078_4,140,0.0
contig_18078_4,141,0.0
contig_18078_4,142,0.0
contig_18078_4,143,0.0
contig_18078_4,144,0.0
contig_18078_4,145,0.0
contig_18078_4,146,0.0
contig_18078_4,147,0.0
contig_18078_4,148,0.0
contig_18078_4,149,0.0
contig_18078_4,150,0.0
contig_18078_4,151,0.0
contig_18078_4,152,0.0
contig_18078_4,153,0.0
contig_18078_4,154,0.0
contig_18078_4,155,0.0
contig_18078_4,156,0.0
contig_18078_4,157,0.0
contig_18078_4,158,0.0
contig_18078_4,159,0.0
contig_18078_4,160,0.0
contig_18078_4,161,0.0
contig_18078_4,162,0.0
contig_18078_4,163,0.0
contig_18078_4,164,0.0
contig_18078_4,165,0.0
contig_18078_4,166,0.0
contig_18078_4,167,0.0
contig_18078_4,168,0.0
contig_18078_4,169,0.0
contig_18078_4,170,0.0
contig_18078_4,171,0.0
contig_18078_4,172,0.0
contig_18078_4,173,0.0
contig_18078_4,174,0.0
contig_18078_4,175,0.0
contig_18078_4,176,0.0
contig_18078_4,177,0.0
contig_18078_4,178,0.0
contig_18078_4,179,0.0
contig_18078_4,180,0.0
contig_18078_4,181,0.0
contig_18078_4,182,0.0
contig_18078_4,183,0.0
contig_18078_4,184,0.0
contig_18078_4,185,0.0
contig_18078_4,186,0.0
contig_18078_4,187,0.0
contig_18078_4,188,0.0
contig_18078_4,189,0.0
contig_18078_4,190,0.0
contig_18078_4,191,0.0
contig_18078_4,192,0.0
contig_18078_4,193,0.0
contig_18078_4,194,0.0
contig_18078_4,195,0.0
contig_18078_4,196,0.0
contig_18078_4,197,0.0
contig_18078_4,198,0.0
contig_18078_4,199,0.0
contig_18078_4,200,0.0
contig_18078_4,201,0.0
contig_18078_4,202,0.0
contig_18078_4,203,0.0
contig_18078_4,204,0.0
contig_18078_4,205,0.0
contig_18078_4,206,0.0
contig_18078_4,207,0.0
contig_18078_4,208,0.0
contig_18078_4,209,0.0
contig_18078_4,210,0.0
contig_18078_4,211,0.0
contig_18078_4,212,0.0
contig_18078_4,213,0.0
contig_18078_4,214,0.0
contig_18078_4,215,0.0
contig_18078_4,216,0.0
contig_18078_4,217,0.0
contig_18078_4,218,0.0
contig_18078_4,219,0.0
contig_18078_4,220,0.0
contig_18078_4,221,0.0
contig_18078_4,222,0.0
contig_18078_4,223,0.0
contig_18078_4,224,0.0
contig_18078_4,225,0.0
contig_18078_4,226,0.0
contig_18078_4,227,0.0
contig_18078_4,228,0.0
contig_18078_4,229,0.0
contig_18078_4,230,0.0
contig_18078_4,231,0.0
contig_18078_4,232,0.0
contig_18078_4,233,0.0
contig_18078_4,234,0.0
contig_18078_4,235,0.0
contig_18078_4,236,0.0
contig_18078_4,237,0.0
contig_18078_4,238,0.0
contig_18078_4,239,0.0
contig_18078_4,240,0.0
contig_18078_4,241,0.0
contig_18078_4,242,0.0
contig_18078_4,243,0.0
contig_18078_4,244,0.0
contig_18078_4,245,0.0
contig_18078_4,246,0.0
contig_18078_4,247,0.0
contig_18078_4,248,0.0
contig_18078_4,249,0.0
contig_18078_4,250,0.0
contig_18078_4,251,0.0
contig_18078_4,252,0.0
contig_18078_4,253,0.0
contig_18078_4,254,0.0
contig_18078_4,255,0.0
contig_18078_4,256,0.0
contig_18078_4,257,0.0
contig_18078_4,258,0.0
contig_18078_4,259,0.0
contig_18078_4,260,0.0
contig_18078_4,261,0.0
contig_18078_4,262,0.0
contig_18078_4,263,0.0
contig_18078_4,264,0.0
contig_18078_4,265,0.0
contig_18078_4,266,0.0
contig_18078_4,267,0.0
contig_18078_4,268,0.0
contig_18078_4,269,0.0
contig_18078_4,270,0.0
contig_18078_4,271,0.0
contig_18078_4,272,0.0
contig_18078_4,273,0.0
contig_18078_4,274,0.0
contig_18078_4,275,0.0
contig_18078_4,276,0.0
contig_18078_4,277,0.0
contig_18078_4,278,0.0
contig_18078_4,279,0.0
contig_18078_4,280,0.0
contig_18078_4,281,0.0
contig_18078_4,282,0.0
contig_18078_4,283,0.0
contig_18078_4,284,0.0
contig_18078_4,285,0.0
contig_18078_4,286,0.0
contig_18078_4,287,0.0
contig_18078_4,288,0.0
contig_18078_4,289,0.0
contig_18078_4,290,0.0
contig_18078_4,291,0.0
contig_18078_4,292,0.0
contig_18078_4,293,0.0
contig_18078_4,294,0.0
contig_18078_4,295,0.0
contig_18078_4,296,0.0
contig_18078_4,297,0.0
contig_18078_4,298,0.0
contig_18078_4,299,0.0
contig_18078_4,300,0.0
contig_18078_4,301,0.0
contig_18078_4,302,0.0
contig_18078_4,303,0.0
contig_18078_4,304,0.0
contig_18078_4,305,0.0
contig_18078_4,306,0.0
contig_18078_4,307,0.0
contig_18078_4,308,0.0
contig_18078_4,309,0.0
contig_18078_4,310,0.0
contig_18078_4,311,0.0
contig_18078_4,312,0.0
contig_18078_4,313,0.0
contig_18078_4,314,0.0
contig_18078_4,315,0.0
contig_18078_4,316,0.0
contig_18078_4,317,0.0
contig_18078_4,318,0.0
contig_18078_4,319,0.0
contig_18078_4,320,0.0
contig_18078_4,321,0.0
contig_18078_4,322,0.0
contig_18078_4,323,0.0
contig_18078_4,324,0.0
contig_18078_4,325,0.0
contig_18078_4,326,0.0
contig_18078_4,327,0.0
contig_18078_4,328,0.0
contig_18078_4,329,0.0
contig_18078_4,330,0.0
contig_18078_4,331,0.0
contig_18078_4,332,0.0
contig_18078_4,333,0.0
contig_18078_4,334,0.0
contig_18078_4,335,0.0
contig_18078_4,336,0.0
contig_18078_4,337,0.0
contig_18078_4,338,0.0
contig_18078_4,339,0.0
contig_18078_4,340,0.0
contig_18078_4,341,0.0
contig_18078_4,342,0.0
contig_18078_4,343,0.0
contig_18078_4,344,0.0
contig_18078_4,345,0.0
contig_18078_4,346,0.0
contig_18078_4,347,0.0
contig_18078_4,348,0.0
contig_18078_4,349,0.0
contig_18078_4,350,0.0
contig_18078_4,351,0.0
contig_18078_4,352,0.0
contig_18078_4,353,0.0
contig_18078_4,354,0.0
contig_18078_4,355,0.0
contig_18078_4,356,0.0
contig_18078_4,357,0.0
contig_18078_4,358,0.0
contig_18078_4,359,0.0
contig_18078_4,360,0.0
contig_18078_4,361,0.0
contig_18078_4,362,0.0
contig_18078_4,363,0.0
contig_18078_4,364,0.0
contig_18078_4,365,0.0
contig_18078_4,366,0.0
contig_18078_4,367,0.0
contig_18078_4,368,0.0
contig_18078_4,369,0.0
contig_18078_4,370,0.0
contig_18078_4,371,0.0
contig_18078_4,372,0.0
contig_18078_4,373,0.0
contig_18078_4,374,0.0
contig_18078_4,375,0.0
contig_18078_4,376,0.0
contig_18078_4,377,0.0
contig_18078_4,378,0.0
contig_18078_4,379,0.0
contig_18078_4,380,0.0
contig_18078_4,381,0.0
contig_18078_4,382,0.0
contig_18078_4,383,0.0
contig_18078_4,384,0.0
contig_18078_4,385,0.0
contig_18078_4,386,0.0
contig_18078_4,387,0.0
contig_18078_4,388,0.0
contig_18078_4,389,0.0
contig_18078_4,390,0.0
contig_18078_4,391,0.0
contig_18078_4,392,0.0
contig_18078_4,393,0.0
contig_18078_4,394,0.0
contig_18078_4,395,0.0
contig_18078_4,396,0.0
contig_18078_4,397,0.0
contig_18078_4,398,0.0
contig_18078_4,399,0.0
contig_18078_4,400,0.0
contig_18078_4,401,0.0
contig_18078_4,402,0.0
contig_18078_4,403,0.0
contig_18078_4,404,0.0
contig_18078_4,405,0.0
contig_18078_4,406,0.0
contig_18078_4,407,0.0
contig_18078_4,408,0.0
contig_18078_4,409,0.0
contig_18078_4,410,0.0
contig_18078_4,411,0.0
contig_18078_4,412,0.0
contig_18078_4,413,0.0
contig_18078_4,414,0.0
contig_18078_4,415,0.0
contig_18078_4,416,0.0
contig_18078_4,417,0.0
contig_18078_4,418,0.0
contig_18078_4,419,0.0
contig_18078_4,420,0.0
contig_18078_4,421,0.0
contig_18078_4,422,0.0
contig_18078_4,423,0.0
contig_18078_4,424,0.0
contig_18078_4,425,0.0
contig_18078_4,426,0.0
contig_18078_4,427,0.0
contig_18078_4,428,0.0
contig_18078_4,429,0.0
contig_18078_4,430,0.0
contig_18078_4,431,0.0
contig_18078_4,432,0.0
contig_18078_5,0,0.0
contig_18078_5,1,0.0
contig_18078_5,2,0.0
contig_18078_5,3,0.0
contig_18078_5,4,0.0
contig_18078_5,5,0.0
contig_18078_5,6,0.0
contig_18078_5,7,0.0
contig_18078_5,8,0.0
contig_18078_5,9,0.0
contig_18078_5,10,0.0
contig_18078_5,11,0.0
contig_18078_5,12,0.0
contig_18078_5,13,0.0
contig_18078_5,14,0.0
contig_18078_5,15,0.0
contig_18078_5,16,0.0
contig_18078_5,17,0.0
contig_18078_5,18,0.0
contig_18078_5,19,0.0
contig_18078_5,20,0.0
contig_18078_5,21,0.0
contig_18078_5,22,0.0
contig_18078_5,23,0.0
contig_18078_5,24,0.0
contig_18078_5,25,0.0
contig_18078_5,26,0.0
contig_18078_5,27,0.0
contig_18078_5,28,0.0
contig_18078_5,29,0.0
contig_18078_5,30,0.0
contig_18078_5,31,0.0
contig_18078_5,32,0.0
contig_18078_5,33,0.0
contig_18078_5,34,0.0
contig_18078_5,35,0.0
contig_18078_5,36,0.0
contig_18078_5,37,0.0
contig_18078_5,38,0.0
contig_18078_5,39,0.0
contig_18078_5,40,0.0
contig_18078_5,41,0.0
contig_18078_5,42,0.0
contig_18078_5,43,0.0
contig_18078_5,44,0.0
contig_18078_5,45,0.0
contig_18078_5,46,0.0
contig_18078_5,47,0.0
contig_18078_5,48,0.0
contig_18078_5,49,0.0
contig_18078_5,50,0.0
contig_18078_5,51,0.0
contig_18078_5,52,0.0
contig_18078_5,53,0.0
contig_18078_5,54,0.0
contig_18078_5,55,0.0
contig_18078_5,56,0.0
contig_18078_5,57,0.0
contig_18078_5,58,0.0
contig_18078_5,59,0.0
contig_18078_5,60,0.0
contig_18078_5,61,0.0
contig_18078_5,62,0.0
contig_18078_5,63,0.0
contig_18078_5,64,0.0
contig_18078_5,65,0.0
contig_18078_5,66,0.0
contig_18078_5,67,0.0
contig_18078_5,68,0.0
contig_18078_5,69,0.0
contig_18078_5,70,0.0
contig_18078_5,71,0.0
contig_18078_5,72,0.0
contig_18078_5,73,0.0
contig_18078_5,74,0.0
contig_18078_5,75,0.0
contig_18078_5,76,0.0
contig_18078_5,77,0.0
contig_18078_5,78,0.0
contig_18078_5,79,0.0
contig_18078_5,80,0.0
contig_18078_5,81,0.0
contig_18078_5,82,0.0
contig_18078_5,83,0.0
contig_18078_5,84,0.0
contig_18078_5,85,0.0
contig_18078_5,86,0.0
contig_18078_5,87,0.0
contig_18078_5,88,0.0
contig_18078_5,89,0.0
contig_18078_5,90,0.0
contig_18078_5,91,0.0
contig_18078_5,92,0.0
contig_18078_5,93,0.0
contig_18078_5,94,0.0
contig_18078_5,95,0.0
contig_18078_5,96,0.0
contig_18078_5,97,0.0
contig_18078_5,98,0.0
contig_18078_5,99,0.0
contig_18078_5,100,0.0
contig_18078_5,101,0.0
contig_18078_5,102,0.0
contig_18078_5,103,0.0
contig_18078_5,104,0.0
contig_18078_5,105,0.0
contig_18078_5,106,0.0
contig_18078_5,107,0.0
contig_18078_5,108,0.0
contig_18078_5,109,0.0
contig_18078_5,110,0.0
contig_18078_5,111,0.0
contig_18078_5,112,0.0
contig_18078_5,113,0.0
contig_18078_5,114,0.0
contig_18078_5,115,0.0
contig_18078_5,116,0.0
contig_18078_5,117,0.0
contig_18078_5,118,0.0
contig_18078_5,119,0.0
contig_18078_5,120,0.0
contig_18078_5,121,0.0
contig_18078_5,122,0.0
contig_18078_5,123,0.0
contig_18078_5,124,0.0
contig_18078_5,125,0.0
contig_18078_5,126,0.0
contig_18078_5,127,0.0
contig_18078_5,128,0.0
contig_18078_5,129,0.0
contig_18078_5,130,0.0
contig_18078_5,131,0.0
contig_18078_5,132,0.0
contig_18078_5,133,0.0
contig_18078_5,134,0.0
contig_18078_5,135,0.0
contig_18078_5,136,0.0
contig_18078_5,137,0.0
contig_18078_5,138,0.0
contig_18078_5,139,0.0
contig_18078_5,140,0.0
contig_18078_5,141,0.0
contig_18078_5,142,0.0
contig_18078_5,143,0.0
contig_18078_5,144,0.0
contig_18078_5,145,0.0
contig_18078_5,146,0.0
contig_18078_5,147,0.0
contig_18078_5,148,0.0
contig_18078_5,149,0.0
contig_18078_5,150,0.0
contig_18078_5,151,0.0
contig_18078_5,152,0.0
contig_18078_5,153,0.0
contig_18078_5,154,0.0
contig_18078_5,155,0.0
contig_18078_5,156,0.0
contig_18078_5,157,0.0
contig_18078_5,158,0.0
contig_18078_5,159,0.0
contig_18078_5,160,0.0
contig_18078_5,161,0.0
contig_18078_5,162,0.0
contig_18078_5,163,0.0
contig_18078_5,164,0.0
contig_18078_5,165,0.0
contig_18078_5,166,0.0
contig_18078_5,167,0.0
contig_18078_5,168,0.0
contig_18078_5,169,0.0
contig_18078_5,170,0.0
contig_18078_5,171,0.0
contig_18078_5,172,0.0
contig_18078_5,173,0.0
contig_18078_5,174,0.0
contig_18078_5,175,0.0
contig_18078_5,176,0.0
contig_18078_5,177,0.0
contig_18078_5,178,0.0
contig_18078_5,179,0.0
contig_18078_5,180,0.0
contig_18078_5,181,0.0
contig_18078_5,182,0.0
contig_18078_5,183,0.0
contig_18078_5,184,0.0
contig_18078_5,185,0.0
contig_18078_5,186,0.0
contig_18078_5,187,0.0
contig_18078_5,188,0.0
contig_18078_5,189,0.0
contig_18078_5,190,0.0
contig_18078_5,191,0.0
contig_18078_5,192,0.0
contig_18078_5,193,0.0
contig_18078_5,194,0.0
contig_18078_5,195,0.0
contig_18078_5,196,0.0
contig_18078_5,197,0.0
contig_18078_5,198,0.0
contig_18078_5,199,0.0
contig_18078_5,200,0.0
contig_18078_5,201,0.0
contig_18078_5,202,0.0
contig_18078_5,203,0.0
contig_18078_5,204,0.0
contig_18078_5,205,0.0
contig_18078_5,206,0.0
contig_18078_5,207,0.0
contig_18078_5,208,0.0
contig_18078_5,209,0.0
contig_18078_5,210,0.0
contig_18078_5,211,0.0
contig_18078_5,212,0.0
contig_18078_5,213,0.0
contig_18078_5,214,0.0
contig_18078_5,215,0.0
contig_18078_5,216,0.0
contig_18078_5,217,0.0
contig_18078_5,218,0.0
contig_18078_5,219,0.0
contig_18078_5,220,0.0
contig_18078_5,221,0.0
contig_18078_5,222,0.0
contig_18078_5,223,0.0
contig_18078_5,224,0.0
contig_18078_5,225,0.0
contig_18078_5,226,0.0
contig_18078_5,227,0.0
contig_18078_5,228,0.0
contig_18078_5,229,0.0
contig_18078_5,230,0.0
contig_18078_5,231,0.0
contig_18078_5,232,0.0
contig_18078_5,233,0.0
contig_18078_5,234,0.0
contig_18078_5,235,0.0
contig_18078_5,236,0.0
contig_18078_5,237,0.0
contig_18078_5,238,0.0
contig_18078_5,239,0.0
contig_18078_5,240,0.0
contig_18078_5,241,0.0
contig_18078_5,242,0.0
contig_18078_5,243,0.0
contig_18078_5,244,0.0
contig_18078_5,245,0.0
contig_18078_5,246,0.0
contig_18078_5,247,0.0
contig_18078_5,248,0.0
contig_18078_5,249,0.0
contig_18078_5,250,0.0
contig_18078_5,251,0.0
contig_18078_5,252,0.0
contig_18078_5,253,0.0
contig_18078_5,254,0.0
contig_18078_5,255,0.0
contig_18078_5,256,0.0
contig_18078_5,257,0.0
contig_18078_5,258,0.0
contig_18078_5,259,0.0
contig_18078_5,260,0.0
contig_18078_5,261,0.0
contig_18078_5,262,0.0
contig_18078_5,263,0.0
contig_18078_5,264,0.0
contig_18078_5,265,0.0
contig_18078_5,266,0.0
contig_18078_5,267,0.0
contig_18078_5,268,0.0
contig_18078_5,269,0.0
contig_18078_5,270,0.0
contig_18078_5,271,0.0
contig_18078_5,272,0.0
contig_18078_5,273,0.0
contig_18078_5,274,0.0
contig_18078_5,275,0.0
contig_18078_5,276,0.0
contig_18078_5,277,0.0
contig_18078_5,278,0.0
contig_18078_5,279,0.0
contig_18078_5,280,0.0
contig_18078_5,281,0.0
contig_18078_5,282,0.0
contig_18078_5,283,0.0
contig_18078_5,284,0.0
contig_18078_5,285,0.0
contig_18078_5,286,0.0
contig_18078_5,287,0.0
contig_18078_5,288,0.0
contig_18078_5,289,0.0
contig_18078_5,290,0.0
contig_18078_5,291,0.0
contig_18078_5,292,0.0
contig_18078_5,293,0.0
contig_18078_5,294,0.0
contig_18078_5,295,0.0
contig_18078_5,296,0.0
contig_18078_5,297,0.0
contig_18078_5,298,0.0
contig_18078_5,299,0.0
contig_18078_5,300,0.0
contig_18078_5,301,0.0
contig_18078_5,302,0.0
contig_18078_5,303,0.0
contig_18078_5,304,0.0
contig_18078_5,305,0.0
contig_18078_5,306,0.0
contig_18078_5,307,0.0
contig_18078_5,308,0.0
contig_18078_5,309,0.0
contig_18078_5,310,0.0
contig_18078_5,311,0.0
contig_18078_5,312,0.0
contig_18078_5,313,0.0
contig_18078_5,314,0.0
contig_18078_5,315,0.0
contig_18078_5,316,0.0
contig_18078_5,317,0.0
contig_18078_5,318,0.0
contig_18078_5,319,0.0
contig_18078_5,320,0.0
contig_18078_5,321,0.0
contig_18078_5,322,0.0
contig_18078_5,323,0.0
contig_18078_5,324,0.0
contig_18078_5,325,0.0
contig_18078_5,326,0.0
contig_18078_5,327,0.0
contig_18078_5,328,0.0
contig_18078_5,329,0.0
contig_18078_5,330,0.0
contig_18078_5,331,0.0
