,Position,value
contig_20413_5,1121,0.0243902439024
contig_20413_5,1122,0.0240963855422
contig_20413_5,1123,0.0
contig_20413_5,1124,0.0
contig_20413_5,1125,0.0705882352941
contig_20413_5,1126,0.0
contig_20413_5,1127,0.0
contig_20413_5,1128,0.0322580645161
contig_20413_5,1129,0.0531914893617
contig_20413_5,1130,0.0
contig_20413_5,1131,0.0181818181818
contig_20413_5,1132,0.0
contig_20413_5,1133,0.0
contig_20413_5,1134,0.0272727272727
contig_20413_5,1135,0.0
contig_20413_5,1136,0.00862068965517
contig_20413_5,1137,0.00862068965517
contig_20413_5,1138,0.095652173913
contig_20413_5,1139,0.0
contig_20413_5,1140,0.145299145299
contig_20413_5,1141,0.00819672131148
contig_20413_5,1142,0.0
contig_20413_5,1143,0.0263157894737
contig_20413_5,1144,0.0
contig_20413_5,1145,0.0
contig_20413_5,1146,0.0666666666667
contig_20413_5,1147,0.0
contig_20413_5,1148,0.0
contig_20413_5,1149,0.0277777777778
contig_20413_5,1150,0.0917431192661
contig_20413_5,1151,0.0
contig_20413_5,1152,0.0654205607477
contig_20413_5,1153,0.0
contig_20413_5,1154,0.0
contig_20413_5,1155,0.00917431192661
contig_20413_5,1156,0.0
contig_20413_5,1157,0.0
contig_20413_5,1158,0.0
contig_20413_5,1159,0.00909090909091
contig_20413_5,1160,0.0
contig_20413_5,1161,0.0630630630631
contig_20413_5,1162,0.0
contig_20413_5,1163,0.00934579439252
contig_20413_5,1164,0.0849056603774
contig_20413_5,1165,0.0
contig_20413_5,1166,0.0
contig_20413_5,1167,0.141509433962
contig_20413_5,1168,0.0
contig_20413_5,1169,0.00943396226415
contig_20413_5,1170,0.0190476190476
contig_20413_5,1171,0.0
contig_20413_5,1172,0.0
contig_20413_5,1173,0.122641509434
contig_20413_5,1174,0.0
contig_20413_5,1175,0.0
contig_20413_5,1176,0.37962962963
contig_20413_5,1177,0.0
contig_20413_5,1178,0.070796460177
contig_20413_5,1179,0.213114754098
contig_20413_5,1180,0.00819672131148
contig_20413_5,1181,0.0
contig_20413_5,1182,0.096
contig_20413_5,1183,0.0
contig_20413_5,1184,0.0
contig_20413_5,1185,0.0564516129032
contig_20413_5,1186,0.00806451612903
contig_20413_5,1187,0.0
contig_20413_5,1188,0.142857142857
contig_20413_5,1189,0.224
contig_20413_5,1190,0.0
contig_20413_5,1191,0.0645161290323
contig_20413_5,1192,0.0
contig_20413_5,1193,0.0
contig_20413_5,1194,0.155555555556
contig_20413_5,1195,0.0
contig_20413_5,1196,0.0
contig_20413_5,1197,0.0454545454545
contig_20413_5,1198,0.109489051095
contig_20413_5,1199,0.0
contig_20413_5,1200,0.029197080292
contig_20413_5,1201,0.043795620438
contig_20413_5,1202,0.36496350365
contig_20413_5,1203,0.0785714285714
contig_20413_5,1204,0.235714285714
contig_20413_5,1205,0.0
contig_20413_5,1206,0.0
contig_20413_5,1207,0.0
contig_20413_5,1208,0.0
contig_20413_5,1209,0.00689655172414
contig_20413_5,1210,0.0
contig_20413_5,1211,0.0
contig_20413_5,1212,0.044776119403
contig_20413_5,1213,0.0
contig_20413_5,1214,0.0
contig_20413_5,1215,0.0530303030303
contig_20413_5,1216,0.0
contig_20413_5,1217,0.0
contig_20413_5,1218,0.0161290322581
contig_20413_5,1219,0.0
contig_20413_5,1220,0.0
contig_20413_5,1221,0.114285714286
contig_20413_5,1222,0.0
contig_20413_5,1223,0.0
contig_20413_5,1224,0.152671755725
contig_20413_5,1225,0.0
contig_20413_5,1226,0.0846153846154
contig_20413_5,1227,0.031007751938
contig_20413_5,1228,0.0152671755725
contig_20413_5,1229,0.0
contig_20413_5,1230,0.078125
contig_20413_5,1231,0.0078125
contig_20413_5,1232,0.0
contig_20413_5,1233,0.0819672131148
contig_20413_5,1234,0.0901639344262
contig_20413_5,1235,0.0894308943089
contig_20413_5,1236,0.0813008130081
contig_20413_5,1237,0.0
contig_20413_5,1238,0.0
contig_20413_5,1239,0.0882352941176
contig_20413_5,1240,0.019801980198
contig_20413_5,1241,0.223300970874
contig_20413_5,1242,0.264705882353
contig_20413_5,1243,0.0
contig_20413_5,1244,0.0
contig_20413_5,1245,0.227722772277
contig_20413_5,1246,0.0
contig_20413_5,1247,0.0
contig_20413_5,1248,0.0980392156863
contig_20413_5,1249,0.0
contig_20413_5,1250,0.0
contig_20413_5,1251,0.018691588785
contig_20413_5,1252,0.0
contig_20413_5,1253,0.0
contig_20413_5,1254,0.0467289719626
contig_20413_5,1255,0.0849056603774
contig_20413_5,1256,0.0
contig_20413_5,1257,0.180952380952
contig_20413_5,1258,0.0
contig_20413_5,1259,0.0
contig_20413_5,1260,0.0185185185185
contig_20413_5,1261,0.0
contig_20413_5,1262,0.0181818181818
contig_20413_5,1263,0.0454545454545
contig_20413_5,1264,0.00892857142857
contig_20413_5,1265,0.0
contig_20413_5,1266,0.0630630630631
contig_20413_5,1267,0.0
contig_20413_5,1268,0.0
contig_20413_5,1269,0.0
contig_20413_5,1270,0.0183486238532
contig_20413_5,1271,0.0
contig_20413_5,1272,0.185185185185
contig_20413_5,1273,0.0
contig_20413_5,1274,0.0
contig_20413_5,1275,0.042345276873
contig_20413_5,1276,0.0
contig_20413_5,1277,0.0
contig_20413_5,1278,0.0660066006601
contig_20413_5,1279,0.0
contig_20413_5,1280,0.0
contig_20413_5,1281,0.0426229508197
contig_20413_5,1282,0.0
contig_20413_5,1283,0.0
contig_20413_5,1284,0.0131578947368
contig_20413_5,1285,0.00699300699301
contig_20413_5,1286,0.0
contig_20413_5,1287,0.0457746478873
contig_20413_5,1288,0.0
contig_20413_5,1289,0.00357142857143
contig_20413_5,1290,0.0531914893617
contig_20413_5,1291,0.0
contig_20413_5,1292,0.0
contig_20413_5,1293,0.0804597701149
contig_20413_5,1294,0.0120481927711
contig_20413_5,1295,0.0135135135135
contig_20413_5,1296,0.0
contig_20413_5,1297,0.0
contig_20413_5,1298,0.0
contig_20413_5,1299,0.0
contig_20413_5,1300,0.0
contig_20413_5,1301,0.0
contig_20413_5,1302,0.102564102564
contig_20413_5,1303,0.0
contig_20413_5,1304,0.0
contig_20413_5,1305,0.25974025974
contig_20413_5,1306,0.0384615384615
contig_20413_5,1307,0.0
contig_20413_5,1308,0.0641025641026
contig_20413_5,1309,0.0
contig_20413_5,1310,0.0
contig_20413_5,1311,0.0526315789474
contig_20413_5,1312,0.0
contig_20413_5,1313,0.0
contig_20413_5,1314,0.115384615385
contig_20413_5,1315,0.0617283950617
contig_20413_5,1316,0.0
contig_20413_5,1317,0.0243902439024
contig_20413_5,1318,0.0
contig_20413_5,1319,0.0
contig_20413_5,1320,0.148936170213
contig_20413_5,1321,0.0
contig_20413_5,1322,0.0
contig_20413_5,1323,0.0285714285714
contig_20413_5,1324,0.0
contig_20413_5,1325,0.0
contig_20413_5,1326,0.0380952380952
contig_20413_5,1327,0.0
contig_20413_5,1328,0.00952380952381
contig_20413_5,1329,0.0
contig_20413_5,1330,0.0
contig_20413_5,1331,0.0
contig_20413_5,1332,0.104761904762
contig_20413_5,1333,0.0952380952381
contig_20413_5,1334,0.0
contig_20413_5,1335,0.259615384615
contig_20413_5,1336,0.0
contig_20413_5,1337,0.0
contig_20413_5,1338,0.0952380952381
contig_20413_5,1339,0.0
contig_20413_5,1340,0.0
contig_20413_5,1341,0.2
contig_20413_5,1342,0.0
contig_20413_5,1343,0.0
contig_20413_5,1344,0.0490196078431
contig_20413_5,1345,0.0
contig_20413_5,1346,0.0
contig_20413_5,1347,0.102803738318
contig_20413_5,1348,0.0
contig_20413_5,1349,0.0
contig_20413_5,1350,0.11214953271
contig_20413_5,1351,0.00943396226415
contig_20413_5,1352,0.0
contig_20413_5,1353,0.179856115108
contig_20413_5,1354,0.0
contig_20413_5,1355,0.0
contig_20413_5,1356,0.117647058824
contig_20413_5,1357,0.0296296296296
contig_20413_5,1358,0.0220588235294
contig_20413_5,1359,0.0808823529412
contig_20413_5,1360,0.102941176471
contig_20413_5,1361,0.0373134328358
contig_20413_5,1362,0.0827067669173
contig_20413_5,1363,0.0
contig_20413_5,1364,0.0
contig_20413_5,1365,0.00746268656716
contig_20413_5,1366,0.0
contig_20413_5,1367,0.0
contig_20413_5,1368,0.0461538461538
contig_20413_5,1369,0.0610687022901
contig_20413_5,1370,0.0
contig_20413_5,1371,0.0
contig_20413_5,1372,0.0
contig_20413_5,1373,0.0
contig_20413_5,1374,0.333333333333
contig_20413_5,1375,0.0
contig_20413_5,1376,0.0
contig_20413_5,1377,0.0625
contig_20413_5,1378,0.0537634408602
contig_20413_5,1379,0.0222222222222
contig_20413_5,1380,0.1
contig_20413_5,1381,0.0
contig_20413_5,1382,0.0
contig_20413_5,1383,0.0978260869565
contig_20413_5,1384,0.0
contig_20413_5,1385,0.0
contig_20413_5,1386,0.0108695652174
contig_20413_5,1387,0.0
contig_20413_5,1388,0.0
contig_20413_5,1389,0.0212765957447
contig_20413_5,1390,0.0659340659341
contig_20413_5,1391,0.0549450549451
contig_20413_5,1392,0.23595505618
contig_20413_5,1393,0.021978021978
contig_20413_5,1394,0.0
contig_20413_5,1395,0.239130434783
contig_20413_5,1396,0.0
contig_20413_5,1397,0.0
contig_20413_5,1398,0.0505050505051
contig_20413_5,1399,0.0
contig_20413_5,1400,0.0
contig_20413_5,1401,0.019801980198
contig_20413_5,1402,0.0
contig_20413_5,1403,0.00869565217391
contig_20413_5,1404,0.147826086957
contig_20413_5,1405,0.0
contig_20413_5,1406,0.0
contig_20413_5,1407,0.176470588235
contig_20413_5,1408,0.0
contig_20413_5,1409,0.008
contig_20413_5,1410,0.0396825396825
contig_20413_5,1411,0.0078125
contig_20413_5,1412,0.00793650793651
contig_20413_5,1413,0.18253968254
contig_20413_5,1414,0.0
contig_20413_5,1415,0.0
contig_20413_5,1416,0.00793650793651
contig_20413_5,1417,0.0
contig_20413_5,1418,0.0
contig_20413_5,1419,0.008
contig_20413_5,1420,0.008
contig_20413_5,1421,0.0
contig_20413_5,1422,0.0967741935484
contig_20413_5,1423,0.0
contig_20413_5,1424,0.0
contig_20413_5,1425,0.0743801652893
contig_20413_5,1426,0.0
contig_20413_5,1427,0.0
contig_20413_5,1428,0.0
contig_20413_5,1429,0.0102040816327
contig_20413_5,1430,0.0
contig_20413_5,1431,0.105263157895
contig_20413_5,1432,0.0
contig_20413_5,1433,0.0
contig_20413_5,1434,0.252747252747
contig_20413_5,1435,0.010989010989
contig_20413_5,1436,0.0
contig_20413_5,1437,0.25
contig_20413_5,1438,0.0
contig_20413_5,1439,0.0
contig_20413_5,1440,0.234042553191
contig_20413_5,1441,0.0722891566265
contig_20413_5,1442,0.0
contig_20413_5,1443,0.0240963855422
contig_20413_5,1444,0.0243902439024
contig_20413_5,1445,0.0
contig_20413_5,1446,0.0
contig_20413_5,1447,0.025641025641
contig_20413_5,1448,0.0921052631579
contig_20413_5,1449,0.0487804878049
contig_20413_5,1450,0.0487804878049
contig_20413_5,1451,0.0
contig_20413_5,1452,0.0123456790123
contig_20413_5,1453,0.0
contig_20413_5,1454,0.0
contig_20413_5,1455,0.0240963855422
contig_20413_5,1456,0.0243902439024
contig_20413_5,1457,0.0
contig_20413_5,1458,0.025974025974
contig_20413_5,1459,0.0
contig_20413_5,1460,0.0
contig_20413_5,1461,0.0649350649351
contig_20413_5,1462,0.0
contig_20413_5,1463,0.0
contig_20413_5,1464,0.253164556962
contig_20413_5,1465,0.0379746835443
contig_20413_5,1466,0.0
contig_20413_5,1467,0.0
contig_20413_5,1468,0.0
contig_20413_5,1469,0.0
contig_20413_5,1470,0.292682926829
contig_20413_5,1471,0.0
contig_20413_5,1472,0.0
contig_20413_5,1473,0.0952380952381
contig_20413_5,1474,0.0
contig_20413_5,1475,0.0
contig_20413_5,1476,0.142857142857
contig_20413_5,1477,0.0
contig_20413_5,1478,0.0
contig_20413_5,1479,0.186046511628
contig_20413_5,1480,0.0
contig_20413_5,1481,0.0
contig_20413_5,1482,0.0114942528736
contig_20413_5,1483,0.0
contig_20413_5,1484,0.0
contig_20413_5,1485,0.114942528736
contig_20413_5,1486,0.0
contig_20413_5,1487,0.0
contig_20413_5,1488,0.0120481927711
contig_20413_5,1489,0.0119047619048
contig_20413_5,1490,0.0
contig_20413_5,1491,0.0625
contig_20413_5,1492,0.0
contig_20413_5,1493,0.0
contig_20413_5,1494,0.0238095238095
contig_20413_5,1495,0.0
contig_20413_5,1496,0.0235294117647
contig_20413_5,1497,0.0357142857143
contig_20413_5,1498,0.0352941176471
contig_20413_5,1499,0.0
contig_20413_5,1500,0.0232558139535
contig_20413_5,1501,0.0
contig_20413_5,1502,0.0
contig_20413_5,1503,0.0113636363636
contig_20413_5,1504,0.0
contig_20413_5,1505,0.0
contig_20413_5,1506,0.126436781609
contig_20413_5,1507,0.0114942528736
contig_20413_5,1508,0.0
contig_20413_5,1509,0.0113636363636
contig_20413_5,1510,0.0113636363636
contig_20413_5,1511,0.0
contig_20413_5,1512,0.280898876404
contig_20413_5,1513,0.0
contig_20413_5,1514,0.0
contig_20413_5,1515,0.0111111111111
contig_20413_5,1516,0.211111111111
contig_20413_5,1517,0.0
contig_20413_5,1518,0.0
contig_20413_5,1519,0.0
contig_20413_5,1520,0.0
contig_20413_5,1521,0.218390804598
contig_20413_5,1522,0.0804597701149
contig_20413_5,1523,0.0
contig_20413_5,1524,0.0348837209302
contig_20413_5,1525,0.043956043956
contig_20413_5,1526,0.0
contig_20413_5,1527,0.010989010989
contig_20413_5,1528,0.0
contig_20413_5,1529,0.0
contig_20413_5,1530,0.17
contig_20413_5,1531,0.0
contig_20413_5,1532,0.00943396226415
contig_20413_5,1533,0.0185185185185
contig_20413_5,1534,0.00925925925926
contig_20413_5,1535,0.0
contig_20413_5,1536,0.1
contig_20413_5,1537,0.0
contig_20413_5,1538,0.0
contig_20413_5,1539,0.0
contig_20413_5,1540,0.0
contig_20413_5,1541,0.101851851852
contig_20413_5,1542,0.0471698113208
contig_20413_5,1543,0.0480769230769
contig_20413_5,1544,0.0
contig_20413_5,1545,0.0393700787402
contig_20413_5,1546,0.0
contig_20413_5,1547,0.0
contig_20413_5,1548,0.0104529616725
contig_20413_5,1549,0.0
contig_20413_5,1550,0.0030959752322
contig_20413_5,1551,0.0959752321981
contig_20413_5,1552,0.0
contig_20413_5,1553,0.0
contig_20413_5,1554,0.0167597765363
contig_20413_5,1555,0.0
contig_20413_5,1556,0.0
contig_20413_5,1557,0.152777777778
contig_20413_5,1558,0.0
contig_20413_5,1559,0.00278551532033
contig_20413_5,1560,0.00837988826816
contig_20413_5,1561,0.0
contig_20413_5,1562,0.0
contig_20413_5,1563,0.033426183844
contig_20413_5,1564,0.0
contig_20413_5,1565,0.0
contig_20413_5,1566,0.10989010989
contig_20413_5,1567,0.0
contig_20413_5,1568,0.037037037037
contig_20413_5,1569,0.0169491525424
contig_20413_5,1570,0.0
contig_20413_5,1571,0.0
contig_20413_5,1572,0.0431654676259
contig_20413_5,1573,0.00724637681159
contig_20413_5,1574,0.0
contig_20413_5,1575,0.029197080292
contig_20413_5,1576,0.00724637681159
contig_20413_5,1577,0.0
contig_20413_5,1578,0.0652173913043
contig_20413_5,1579,0.00709219858156
contig_20413_5,1580,0.0
contig_20413_5,1581,0.228571428571
contig_20413_5,1582,0.0
contig_20413_5,1583,0.0
contig_20413_5,1584,0.00704225352113
contig_20413_5,1585,0.169014084507
contig_20413_5,1586,0.00704225352113
contig_20413_5,1587,0.286713286713
contig_20413_5,1588,0.0
contig_20413_5,1589,0.0
contig_20413_5,1590,0.22
contig_20413_5,1591,0.0
contig_20413_5,1592,0.0
contig_20413_5,1593,0.102564102564
contig_20413_5,1594,0.00645161290323
contig_20413_5,1595,0.0127388535032
contig_20413_5,1596,0.116129032258
contig_20413_5,1597,0.109677419355
contig_20413_5,1598,0.0
contig_20413_5,1599,0.0251572327044
contig_20413_5,1600,0.0
contig_20413_5,1601,0.0
contig_20413_5,1602,0.0125
contig_20413_5,1603,0.0
contig_20413_5,1604,0.0
contig_20413_5,1605,0.09375
contig_20413_5,1606,0.0
contig_20413_5,1607,0.0
contig_20413_5,1608,0.01875
contig_20413_5,1609,0.0
contig_20413_5,1610,0.0251572327044
contig_20413_5,1611,0.00636942675159
contig_20413_5,1612,0.0764331210191
contig_20413_5,1613,0.0
contig_20413_5,1614,0.0
contig_20413_5,1615,0.0
contig_20413_5,1616,0.0
contig_20413_5,1617,0.0384615384615
contig_20413_5,1618,0.0
contig_20413_5,1619,0.0
contig_20413_5,1620,0.0
contig_20413_5,1621,0.0
contig_20413_5,1622,0.0
contig_20413_5,1623,0.0159574468085
contig_20413_5,1624,0.0
contig_20413_5,1625,0.0
contig_20413_5,1626,0.060773480663
contig_20413_5,1627,0.00558659217877
contig_20413_5,1628,0.0167597765363
contig_20413_5,1629,0.0169491525424
contig_20413_5,1630,0.00574712643678
contig_20413_5,1631,0.0
contig_20413_5,1632,0.0
contig_20413_5,1633,0.0
contig_20413_5,1634,0.0
contig_20413_5,1635,0.0
contig_20413_5,1636,0.0
contig_20413_5,1637,0.0365853658537
contig_20413_5,1638,0.0
contig_20413_5,1639,0.0
contig_20413_5,1640,0.0246913580247
contig_20413_5,1641,0.0
contig_20413_5,1642,0.0
contig_20413_5,1643,0.0
contig_20413_5,1644,0.0
contig_20413_5,1645,0.0
contig_20413_5,1646,0.010752688172
contig_20413_5,1647,0.0
contig_20521_2,0,0.0
contig_20521_2,1,0.0
contig_20521_2,2,0.0
contig_20521_2,3,0.0
contig_20521_2,4,0.00884955752212
contig_20521_2,5,0.0
contig_20521_2,6,0.031914893617
contig_20521_2,7,0.0
contig_20521_2,8,0.0
contig_20521_2,9,0.0549450549451
contig_20521_2,10,0.0
contig_20521_2,11,0.0
contig_20521_2,12,0.148514851485
contig_20521_2,13,0.0
contig_20521_2,14,0.0
contig_20521_2,15,0.188118811881
contig_20521_2,16,0.00404858299595
contig_20521_2,17,0.00393700787402
contig_20521_2,18,0.011673151751
contig_20521_2,19,0.0
contig_20521_2,20,0.0
contig_20521_2,21,0.00760456273764
contig_20521_2,22,0.0
contig_20521_2,23,0.0
contig_20521_2,24,0.00375939849624
contig_20521_2,25,0.0
contig_20521_2,26,0.0
contig_20521_2,27,0.0264150943396
contig_20521_2,28,0.0
contig_20521_2,29,0.0
contig_20521_2,30,0.263358778626
contig_20521_2,31,0.0
contig_20521_2,32,0.00381679389313
contig_20521_2,33,0.0
contig_20521_2,34,0.0
contig_20521_2,35,0.0
contig_20521_2,36,0.0078431372549
contig_20521_2,37,0.0
contig_20521_2,38,0.0
contig_20521_2,39,0.0
contig_20521_2,40,0.0
contig_20521_2,41,0.0
contig_20521_2,42,0.35593220339
contig_20521_2,43,0.35864978903
contig_20521_2,44,0.354430379747
contig_20521_2,45,0.338709677419
contig_20521_2,46,0.0656370656371
contig_20521_2,47,0.0
contig_20521_2,48,0.00757575757576
contig_20521_2,49,0.00377358490566
contig_20521_2,50,0.0
contig_20521_2,51,0.0261194029851
contig_20521_2,52,0.00373134328358
contig_20521_2,53,0.0
contig_20521_2,54,0.315789473684
contig_20521_2,55,0.0
contig_20521_2,56,0.0
contig_20521_2,57,0.0037037037037
contig_20521_2,58,0.0
contig_20521_2,59,0.0
contig_20521_2,60,0.0786516853933
contig_20521_2,61,0.0
contig_20521_2,62,0.0
contig_20521_2,63,0.0151515151515
contig_20521_2,64,0.0
contig_20521_2,65,0.0
contig_20521_2,66,0.0
contig_20521_2,67,0.0
contig_20521_2,68,0.0
contig_20521_2,69,0.394957983193
contig_20521_2,70,0.0
contig_20521_2,71,0.0
contig_20521_2,72,0.254237288136
contig_20521_2,73,0.36170212766
contig_20521_2,74,0.363247863248
contig_20521_2,75,0.258333333333
contig_20521_2,76,0.0
contig_20521_2,77,0.0
contig_20521_2,78,0.0349794238683
contig_20521_2,79,0.0
contig_20521_2,80,0.0
contig_20521_2,81,0.03125
contig_20521_2,82,0.00779727095517
contig_20521_2,83,0.0
contig_20521_2,84,0.0637065637066
contig_20521_2,85,0.0
contig_20521_2,86,0.0
contig_20521_2,87,0.308270676692
contig_20521_2,88,0.0
contig_20521_2,89,0.0
contig_20521_2,90,0.0
contig_20521_2,91,0.00600600600601
contig_20521_2,92,0.0
contig_20521_2,93,0.0
contig_20521_2,94,0.0
contig_20521_2,95,0.0
contig_20521_2,96,0.161721068249
contig_20521_2,97,0.0
contig_20521_2,98,0.00148148148148
contig_20521_2,99,0.0746268656716
contig_20521_2,100,0.0
contig_20521_2,101,0.0
contig_20521_2,102,0.0233576642336
contig_20521_2,103,0.00145772594752
contig_20521_2,104,0.00292397660819
contig_20521_2,105,0.00146198830409
contig_20521_2,106,0.00292397660819
contig_20521_2,107,0.0
contig_20521_2,108,0.00290697674419
contig_20521_2,109,0.0
contig_20521_2,110,0.0
contig_20521_2,111,0.0418943533698
contig_20521_2,112,0.0109689213894
contig_20521_2,113,0.0
contig_20521_2,114,0.0036563071298
contig_20521_2,115,0.0567765567766
contig_20521_2,116,0.0
contig_20521_2,117,0.0351201478743
contig_20521_2,118,0.0
contig_20521_2,119,0.0
contig_20521_2,120,0.00371057513915
contig_20521_2,121,0.00189393939394
contig_20521_2,122,0.0
contig_20521_2,123,0.0218687872763
contig_20521_2,124,0.002
contig_20521_2,125,0.0
contig_20521_2,126,0.198380566802
contig_20521_2,127,0.0
contig_20521_2,128,0.0
contig_20521_2,129,0.00835073068894
contig_20521_2,130,0.0
contig_20521_2,131,0.00213219616205
contig_20521_2,132,0.443925233645
contig_20521_2,133,0.495192307692
contig_20521_2,134,0.0
contig_20521_2,135,0.0140845070423
contig_20521_2,136,0.0424528301887
contig_20521_2,137,0.0
contig_20521_2,138,0.411483253589
contig_20521_2,139,0.0
contig_20521_2,140,0.0
contig_20521_2,141,0.146341463415
contig_20521_2,142,0.0
contig_20521_2,143,0.00518134715026
contig_20521_2,144,0.0518134715026
contig_20521_2,145,0.0
contig_20521_2,146,0.0
contig_20521_2,147,0.233160621762
contig_20521_2,148,0.00540540540541
contig_20521_2,149,0.0
contig_20521_2,150,0.366279069767
contig_20521_2,151,0.0
contig_20521_2,152,0.0
contig_20521_2,153,0.0246913580247
contig_20521_2,154,0.00621118012422
contig_20521_2,155,0.0126582278481
contig_20521_2,156,0.344827586207
contig_20521_2,157,0.00694444444444
