,Position,value
contig_21255_4,228,0.0
contig_21255_4,229,0.0956937799043
contig_21255_4,230,0.0
contig_21255_4,231,0.0
contig_21255_4,232,0.0127659574468
contig_21255_4,233,0.0
contig_21255_4,234,0.0
contig_21255_4,235,0.0524475524476
contig_21255_4,236,0.0
contig_21255_4,237,0.0
contig_21255_4,238,0.140350877193
contig_21255_4,239,0.0
contig_21255_4,240,0.0
contig_21255_4,241,0.0177304964539
contig_21255_4,242,0.0
contig_21255_4,243,0.00352112676056
contig_21255_4,244,0.0418118466899
contig_21255_4,245,0.0
contig_21255_4,246,0.0
contig_21255_4,247,0.225352112676
contig_21255_4,248,0.0
contig_21255_4,249,0.0
contig_21255_4,250,0.00352112676056
contig_21255_4,251,0.0
contig_21255_4,252,0.0206896551724
contig_21255_4,253,0.0724137931034
contig_21255_4,254,0.0
contig_21255_4,255,0.0
contig_21255_4,256,0.128027681661
contig_21255_4,257,0.0
contig_21255_4,258,0.00341296928328
contig_21255_4,259,0.210344827586
contig_21255_4,260,0.0
contig_21255_4,261,0.00346020761246
contig_21255_4,262,0.00689655172414
contig_21255_4,263,0.00347222222222
contig_21255_4,264,0.0247349823322
contig_21255_4,265,0.017793594306
contig_21255_4,266,0.0
contig_21255_4,267,0.0
contig_21255_4,268,0.00358422939068
contig_21255_4,269,0.0
contig_21255_4,270,0.0
contig_21255_4,271,0.0460992907801
contig_21255_4,272,0.0
contig_21255_4,273,0.00704225352113
contig_21255_4,274,0.0739436619718
contig_21255_4,275,0.0
contig_21255_4,276,0.00361010830325
contig_21255_4,277,0.0143369175627
contig_21255_4,278,0.0
contig_21255_4,279,0.00711743772242
contig_21255_4,280,0.129496402878
contig_21255_4,281,0.00359712230216
contig_21255_4,282,0.0
contig_21255_4,283,0.102189781022
contig_21255_4,284,0.0
contig_21255_4,285,0.0
contig_21255_4,286,0.0861423220974
contig_21255_4,287,0.0
contig_21255_4,288,0.0
contig_21255_4,289,0.15969581749
contig_21255_4,290,0.0
contig_21255_4,291,0.0
contig_21255_4,292,0.0898876404494
contig_21255_4,293,0.0
contig_21255_4,294,0.0
contig_21255_4,295,0.0763358778626
contig_21255_4,296,0.0
contig_21255_4,297,0.0
contig_21255_4,298,0.0193798449612
contig_21255_4,299,0.170542635659
contig_21255_4,300,0.0
contig_21255_4,301,0.0344827586207
contig_21255_4,302,0.0
contig_21255_4,303,0.0
contig_21255_4,304,0.196153846154
contig_21255_4,305,0.0
contig_21255_4,306,0.0
contig_21255_4,307,0.359073359073
contig_21255_4,308,0.00369003690037
contig_21255_4,309,0.188191881919
contig_21255_4,310,0.0814814814815
contig_21255_4,311,0.0
contig_21255_4,312,0.00363636363636
contig_21255_4,313,0.086642599278
contig_21255_4,314,0.0
contig_21255_4,315,0.0
contig_21255_4,316,0.063829787234
contig_21255_4,317,0.0
contig_21255_4,318,0.0
contig_21255_4,319,0.0
contig_21255_4,320,0.0
contig_21255_4,321,0.00359712230216
contig_21255_4,322,0.0503597122302
contig_21255_4,323,0.0
contig_21255_4,324,0.00359712230216
contig_21255_4,325,0.0072202166065
contig_21255_4,326,0.0
contig_21255_4,327,0.0
contig_21255_4,328,0.00352112676056
contig_21255_4,329,0.0
contig_21255_4,330,0.0
contig_21255_4,331,0.0950704225352
contig_21255_4,332,0.0
contig_21255_4,333,0.0
contig_21255_4,334,0.00706713780919
contig_21255_4,335,0.00352112676056
contig_21255_4,336,0.0
contig_21255_4,337,0.0634328358209
contig_21255_4,338,0.0
contig_21255_4,339,0.0
contig_21255_4,340,0.047619047619
contig_21255_4,341,0.0
contig_21255_4,342,0.0
contig_21255_4,343,0.0722891566265
contig_21255_4,344,0.0
contig_21255_4,345,0.0
contig_21255_4,346,0.0
contig_21255_4,347,0.0
contig_21255_4,348,0.0
contig_21255_4,349,0.111969111969
contig_21255_4,350,0.0
contig_21255_4,351,0.0
contig_21255_4,352,0.0538461538462
contig_21255_4,353,0.0
contig_21255_4,354,0.0557620817844
contig_21255_4,355,0.261029411765
contig_21255_4,356,0.0
contig_21255_4,357,0.0
contig_21255_4,358,0.00716845878136
contig_21255_4,359,0.0
contig_21255_4,360,0.0
contig_21255_4,361,0.110726643599
contig_21255_4,362,0.0
contig_21255_4,363,0.0
contig_21255_4,364,0.0278745644599
contig_21255_4,365,0.0
contig_21255_4,366,0.0
contig_21255_4,367,0.0666666666667
contig_21255_4,368,0.0
contig_21255_4,369,0.0
contig_21255_4,370,0.00790513833992
contig_21255_4,371,0.0
contig_21255_4,372,0.0
contig_21255_4,373,0.00851063829787
contig_21255_4,374,0.0
contig_21255_4,375,0.0
contig_21255_4,376,0.027027027027
contig_21255_4,377,0.0
contig_21255_4,378,0.0
contig_21255_4,379,0.0
contig_21255_4,380,0.0
contig_21255_4,381,0.0
contig_21255_4,382,0.0188679245283
contig_21255_4,383,0.0
contig_21255_4,384,0.0
contig_21255_4,385,0.0
contig_21255_4,386,0.0
contig_21255_4,387,0.0048309178744
contig_21255_4,388,0.0
contig_21255_4,389,0.00505050505051
contig_21255_4,390,0.00507614213198
contig_21255_4,391,0.0203045685279
contig_21255_4,392,0.01
contig_21255_4,393,0.01
contig_21255_4,394,0.02
contig_21255_4,395,0.0
contig_21255_4,396,0.0
contig_21255_4,397,0.00515463917526
contig_21255_4,398,0.0
contig_21255_4,399,0.0
contig_21255_4,400,0.010101010101
contig_21255_4,401,0.0
contig_21255_4,402,0.0
contig_21255_4,403,0.0
contig_21255_4,404,0.0
contig_21255_4,405,0.0
contig_21255_4,406,0.0659898477157
contig_21255_4,407,0.0
contig_21255_4,408,0.0
contig_21255_4,409,0.0103626943005
contig_21255_4,410,0.0
contig_21255_4,411,0.0
contig_21255_4,412,0.010582010582
contig_21255_4,413,0.0
contig_21255_4,414,0.0
contig_21255_4,415,0.0
contig_21255_4,416,0.00529100529101
contig_21255_4,417,0.0
contig_21255_4,418,0.0
contig_21255_4,419,0.0
contig_21255_4,420,0.0
contig_21255_4,421,0.0
contig_21255_4,422,0.0
contig_21255_4,423,0.0
contig_21255_4,424,0.0
contig_21255_4,425,0.0
contig_21255_4,426,0.0
contig_21255_4,427,0.0
contig_21255_4,428,0.0
contig_21255_4,429,0.0
contig_21255_4,430,0.0
contig_21255_4,431,0.005
contig_21255_4,432,0.0
contig_21255_7,0,0.0
contig_21255_7,1,0.0
contig_21255_7,2,0.0
contig_21255_7,3,0.0
contig_21255_7,4,0.0608108108108
contig_21255_7,5,0.00680272108844
contig_21255_7,6,0.0
contig_21255_7,7,0.0
contig_21255_7,8,0.00699300699301
contig_21255_7,9,0.0
contig_21255_7,10,0.0
contig_21255_7,11,0.0
contig_21255_7,12,0.0
contig_21255_7,13,0.0
contig_21255_7,14,0.0
contig_21255_7,15,0.0
contig_21255_7,16,0.0
contig_21255_7,17,0.0
contig_21255_7,18,0.0
contig_21255_7,19,0.0
contig_21255_7,20,0.0
contig_21255_7,21,0.0
contig_21255_7,22,0.0
contig_21255_7,23,0.0
contig_21255_7,24,0.0
contig_21255_7,25,0.0
contig_21255_7,26,0.0
contig_21255_7,27,0.0
contig_21255_7,28,0.0
contig_21255_7,29,0.0137931034483
contig_21255_7,30,0.0
contig_21255_7,31,0.0629370629371
contig_21255_7,32,0.0
contig_21255_7,33,0.0
contig_21255_7,34,0.0
contig_21255_7,35,0.0
contig_21255_7,36,0.0
contig_21255_7,37,0.0
contig_21255_7,38,0.0
contig_21255_7,39,0.0
contig_21255_7,40,0.0137931034483
contig_21255_7,41,0.0
contig_21255_7,42,0.0
contig_21255_7,43,0.0
contig_21255_7,44,0.0
contig_21255_7,45,0.0
contig_21255_7,46,0.00699300699301
contig_21255_7,47,0.0
contig_21255_7,48,0.0
contig_21255_7,49,0.0
contig_21255_7,50,0.0
contig_21255_7,51,0.0144927536232
contig_21255_7,52,0.0
contig_21255_7,53,0.0
contig_21255_7,54,0.0
contig_21255_7,55,0.0
contig_21255_7,56,0.0
contig_21255_7,57,0.0
contig_21255_7,58,0.0
contig_21255_7,59,0.0
contig_21255_7,60,0.0
contig_21255_7,61,0.0
contig_21255_7,62,0.0
contig_21255_7,63,0.0
contig_21255_7,64,0.0
contig_21255_7,65,0.0
contig_21255_7,66,0.0
contig_21255_7,67,0.0405405405405
contig_21255_7,68,0.0
contig_21255_7,69,0.0
contig_21255_7,70,0.0204081632653
contig_21255_7,71,0.0
contig_21255_7,72,0.0205479452055
contig_21255_7,73,0.0
contig_21255_7,74,0.00684931506849
contig_21255_7,75,0.0
contig_21255_7,76,0.0136054421769
contig_21255_7,77,0.00680272108844
contig_21255_7,78,0.0
contig_21255_7,79,0.0
contig_21255_7,80,0.0
contig_21255_7,81,0.0
contig_21255_7,82,0.0196078431373
contig_21255_7,83,0.0
contig_21255_7,84,0.0
contig_21255_7,85,0.0191082802548
contig_21255_7,86,0.00641025641026
contig_21255_7,87,0.0
contig_21255_7,88,0.055900621118
contig_21255_7,89,0.0
contig_21255_7,90,0.0
contig_21255_7,91,0.0
contig_21255_7,92,0.0
contig_21255_7,93,0.0
contig_21255_7,94,0.0
contig_21255_7,95,0.0
contig_21255_7,96,0.0
contig_21255_7,97,0.0
contig_21255_7,98,0.0
contig_21255_7,99,0.0
contig_21255_7,100,0.0
contig_21255_7,101,0.0
contig_21255_7,102,0.0
contig_21255_7,103,0.338888888889
contig_21255_7,104,0.00552486187845
contig_21255_7,105,0.00546448087432
contig_21255_7,106,0.0320855614973
contig_21255_7,107,0.156756756757
contig_21255_7,108,0.00531914893617
contig_21255_7,109,0.00523560209424
contig_21255_7,110,0.0
contig_21255_7,111,0.0
contig_21255_7,112,0.015306122449
contig_21255_7,113,0.0
contig_21255_7,114,0.0
contig_21255_7,115,0.0
contig_21255_7,116,0.0
contig_21255_7,117,0.00534759358289
contig_21255_7,118,0.0382513661202
contig_21255_7,119,0.0
contig_21255_7,120,0.0
contig_21255_7,121,0.0
contig_21255_7,122,0.0
contig_21255_7,123,0.0
contig_21255_7,124,0.0348837209302
contig_21255_7,125,0.0
contig_21255_7,126,0.0
contig_21255_7,127,0.0
contig_21255_7,128,0.0
contig_21255_7,129,0.00617283950617
contig_21255_7,130,0.0062893081761
contig_21255_7,131,0.0
contig_21255_7,132,0.0
contig_21255_7,133,0.0
contig_21255_7,134,0.0
contig_21255_7,135,0.0
contig_21255_7,136,0.0
contig_21255_7,137,0.0
contig_21255_7,138,0.0
contig_21255_7,139,0.0
contig_21255_7,140,0.0
contig_21255_7,141,0.0
contig_21255_7,142,0.0
contig_21255_7,143,0.0
contig_21255_7,144,0.0
contig_21255_7,145,0.0181818181818
contig_21255_7,146,0.0
contig_21255_7,147,0.0
contig_21255_7,148,0.433734939759
contig_21255_7,149,0.0
contig_21255_7,150,0.0
contig_21255_7,151,0.0754716981132
contig_21255_7,152,0.0062893081761
contig_21255_7,153,0.0
contig_21255_7,154,0.0
contig_21255_7,155,0.0
contig_21255_7,156,0.0
contig_21255_7,157,0.0127388535032
contig_21255_7,158,0.0
contig_21255_7,159,0.0
contig_21255_7,160,0.0769230769231
contig_21255_7,161,0.0
contig_21255_7,162,0.0
contig_21255_7,163,0.412903225806
contig_21255_7,164,0.0
contig_21255_7,165,0.0
contig_21255_7,166,0.0
contig_21255_7,167,0.0
contig_21255_7,168,0.0
contig_21255_7,169,0.0189873417722
contig_21255_7,170,0.0
contig_21255_7,171,0.0382165605096
contig_21255_7,172,0.11320754717
contig_21255_7,173,0.0
contig_21255_7,174,0.0
contig_21255_7,175,0.08125
contig_21255_7,176,0.0
contig_21255_7,177,0.0
contig_21255_7,178,0.372670807453
contig_21255_7,179,0.0
contig_21255_7,180,0.0
contig_21255_7,181,0.345911949686
contig_21255_7,182,0.00613496932515
contig_21255_7,183,0.0
contig_21255_7,184,0.260869565217
contig_21255_7,185,0.0
contig_21255_7,186,0.0
contig_21255_7,187,0.0
contig_21255_7,188,0.0
contig_21255_7,189,0.0
contig_21255_7,190,0.0
contig_21255_7,191,0.00606060606061
contig_21255_7,192,0.0
contig_21255_7,193,0.0925925925926
contig_21255_7,194,0.0
contig_21255_7,195,0.0
contig_21255_7,196,0.0
contig_21255_7,197,0.0
contig_21255_7,198,0.0
contig_21255_7,199,0.0227272727273
contig_21255_7,200,0.0
contig_21255_7,201,0.0
contig_21255_7,202,0.0965909090909
contig_21255_7,203,0.0
contig_21255_7,204,0.0
contig_21255_7,205,0.0
contig_21255_7,206,0.0
contig_21255_7,207,0.0
contig_21255_7,208,0.0362694300518
contig_21255_7,209,0.0
contig_21255_7,210,0.00518134715026
contig_21255_7,211,0.0259067357513
contig_21255_7,212,0.0
contig_21255_7,213,0.00518134715026
contig_21255_7,214,0.0
contig_21255_7,215,0.0
contig_21255_7,216,0.0271739130435
contig_21255_7,217,0.1
contig_21255_7,218,0.0
contig_21255_7,219,0.0
contig_21255_7,220,0.0242424242424
contig_21255_7,221,0.0
contig_21255_7,222,0.0
contig_21255_7,223,0.0
contig_21255_7,224,0.00684931506849
contig_21255_7,225,0.0
contig_21255_7,226,0.0408163265306
contig_21255_7,227,0.0
contig_21255_7,228,0.0
contig_21255_7,229,0.0416666666667
contig_21255_7,230,0.0965517241379
contig_21255_7,231,0.0
contig_21255_7,232,0.041958041958
contig_21255_7,233,0.0
contig_21255_7,234,0.0
contig_21255_7,235,0.0986842105263
contig_21255_7,236,0.0
contig_21255_7,237,0.0
contig_21255_7,238,0.0
contig_21255_7,239,0.0
contig_21255_7,240,0.00649350649351
contig_21255_7,241,0.0194805194805
contig_21255_7,242,0.0
contig_21255_7,243,0.0
contig_21255_7,244,0.0125
contig_21255_7,245,0.0
contig_21255_7,246,0.0
contig_21255_7,247,0.0440251572327
contig_21255_7,248,0.0
contig_21255_7,249,0.00636942675159
contig_21255_7,250,0.0320512820513
contig_21255_7,251,0.0
contig_21255_7,252,0.0
contig_21255_7,253,0.0
contig_21255_7,254,0.0
contig_21255_7,255,0.00584795321637
contig_21255_7,256,0.0299401197605
contig_21255_7,257,0.0
contig_21255_7,258,0.0
contig_21255_7,259,0.0301204819277
contig_21255_7,260,0.0
contig_21255_7,261,0.0
contig_21255_7,262,0.0177514792899
contig_21255_7,263,0.0
contig_21255_7,264,0.0
contig_21255_7,265,0.0177514792899
contig_21255_7,266,0.0
contig_21255_7,267,0.0595238095238
contig_21255_7,268,0.0718562874251
contig_21255_7,269,0.0
contig_21255_7,270,0.0
contig_21255_7,271,0.0119760479042
contig_21255_7,272,0.0059880239521
contig_21255_7,273,0.0
contig_21255_7,274,0.0421686746988
contig_21255_7,275,0.0
contig_21255_7,276,0.0
contig_21255_7,277,0.0
contig_21255_7,278,0.0185185185185
contig_21255_7,279,0.0
contig_21255_7,280,0.0185185185185
contig_21255_7,281,0.0
contig_21255_7,282,0.0363636363636
contig_21255_7,283,0.0184049079755
contig_21255_7,284,0.0
contig_21255_7,285,0.0
contig_21255_7,286,0.0062893081761
contig_21255_7,287,0.0
contig_21255_7,288,0.0188679245283
contig_21255_7,289,0.0125786163522
contig_21255_7,290,0.0
contig_21255_7,291,0.0
contig_21255_7,292,0.0188679245283
contig_21255_7,293,0.00632911392405
contig_21255_7,294,0.0
contig_21255_7,295,0.00613496932515
contig_21255_7,296,0.00591715976331
contig_21255_7,297,0.0
contig_21255_7,298,0.0738636363636
contig_21255_7,299,0.0
contig_21255_7,300,0.0
contig_21255_7,301,0.00564971751412
contig_21255_7,302,0.00564971751412
contig_21255_7,303,0.00480769230769
contig_21255_7,304,0.0143540669856
contig_21255_7,305,0.0144230769231
contig_21255_7,306,0.00961538461538
contig_21255_7,307,0.0
contig_21255_7,308,0.0
contig_21255_7,309,0.0
contig_21255_7,310,0.00490196078431
contig_21255_7,311,0.0
contig_21255_7,312,0.0
contig_21255_7,313,0.0148514851485
contig_21255_7,314,0.0
contig_21255_7,315,0.0
contig_21255_7,316,0.00490196078431
contig_21255_7,317,0.00505050505051
contig_21255_7,318,0.0
contig_21255_7,319,0.020202020202
contig_21255_7,320,0.00502512562814
contig_21255_7,321,0.0
contig_21255_7,322,0.005
contig_21255_7,323,0.0
contig_21255_7,324,0.0
contig_21255_7,325,0.0
contig_21255_7,326,0.0
contig_21255_7,327,0.0
contig_21255_7,328,0.0745341614907
contig_21255_7,329,0.0
contig_21255_7,330,0.0
contig_21255_7,331,0.0
contig_21255_7,332,0.0
contig_21255_7,333,0.0816326530612
contig_21255_7,334,0.00675675675676
contig_21255_7,335,0.0
contig_21255_7,336,0.00694444444444
contig_21255_7,337,0.0
contig_21255_7,338,0.00689655172414
contig_21255_7,339,0.0
contig_21255_7,340,0.0
contig_21255_7,341,0.00714285714286
contig_21255_7,342,0.0
contig_21255_7,343,0.00704225352113
contig_21255_7,344,0.0
contig_21255_7,345,0.0
contig_21255_7,346,0.0
contig_21255_7,347,0.0
contig_21255_7,348,0.0
contig_21255_7,349,0.0
contig_21255_7,350,0.0
contig_21255_7,351,0.0684931506849
contig_21255_7,352,0.0
contig_21255_7,353,0.0
contig_21255_7,354,0.0
contig_21255_7,355,0.0
contig_21255_7,356,0.0
contig_21255_7,357,0.0
contig_21255_7,358,0.00689655172414
contig_21255_7,359,0.0699300699301
contig_21255_7,360,0.0
contig_21255_7,361,0.0
contig_21255_7,362,0.0
contig_21255_7,363,0.0
contig_21255_7,364,0.0
contig_21255_7,365,0.0
contig_21255_7,366,0.0
contig_21255_8,0,0.0
contig_21255_8,1,0.0
contig_21255_8,2,0.0
contig_21255_8,3,0.0
contig_21255_8,4,0.0
contig_21255_8,5,0.0
contig_21255_8,6,0.0
contig_21255_8,7,0.0
contig_21255_8,8,0.0
contig_21255_8,9,0.0
contig_21255_8,10,0.00641025641026
contig_21255_8,11,0.0
contig_21255_8,12,0.0
contig_21255_8,13,0.0130718954248
contig_21255_8,14,0.0
contig_21255_8,15,0.0
contig_21255_8,16,0.144736842105
contig_21255_8,17,0.0
contig_21255_8,18,0.0
contig_21255_8,19,0.0
contig_21255_8,20,0.0
contig_21255_8,21,0.0
contig_21255_8,22,0.0
contig_21255_8,23,0.0
contig_21255_8,24,0.0
contig_21255_8,25,0.0137931034483
contig_21255_8,26,0.00689655172414
contig_21255_8,27,0.0
contig_21255_8,28,0.0
contig_21255_8,29,0.0
contig_21255_8,30,0.0
contig_21255_8,31,0.0
contig_21255_8,32,0.0
contig_21255_8,33,0.0
contig_21255_8,34,0.0
contig_21255_8,35,0.0
contig_21255_8,36,0.0
contig_21255_8,37,0.00699300699301
contig_21255_8,38,0.0
contig_21255_8,39,0.0
contig_21255_8,40,0.0
contig_21255_8,41,0.0
contig_21255_8,42,0.0131578947368
contig_21255_8,43,0.0723684210526
contig_21255_8,44,0.0
contig_21255_8,45,0.0
contig_21255_8,46,0.0333333333333
contig_21255_8,47,0.0
contig_21255_8,48,0.0
contig_21255_8,49,0.0128205128205
contig_21255_8,50,0.0
contig_21255_8,51,0.0123456790123
contig_21255_8,52,0.0229885057471
contig_21255_8,53,0.0
contig_21255_8,54,0.0
contig_21255_8,55,0.16393442623
contig_21255_8,56,0.0
contig_21255_8,57,0.0
contig_21255_8,58,0.014440433213
contig_21255_8,59,0.0
contig_21255_8,60,0.0
contig_21255_8,61,0.0657439446367
contig_21255_8,62,0.0
contig_21255_8,63,0.0
contig_21255_8,64,0.0
contig_21255_8,65,0.0
contig_21255_8,66,0.0
contig_21255_8,67,0.0618556701031
contig_21255_8,68,0.0034965034965
contig_21255_8,69,0.0
contig_21255_8,70,0.0
contig_21255_8,71,0.0
contig_21255_8,72,0.0
contig_21255_8,73,0.0253623188406
contig_21255_8,74,0.0
contig_21255_8,75,0.0
contig_21255_8,76,0.026455026455
contig_21255_8,77,0.0
contig_21255_8,78,0.0245398773006
contig_21255_8,79,0.0
contig_21255_8,80,0.0
contig_21255_8,81,0.0
contig_21255_8,82,0.0194805194805
contig_21255_8,83,0.0
contig_21255_8,84,0.0266666666667
contig_21255_8,85,0.0986842105263
contig_21255_8,86,0.0
contig_21255_8,87,0.0
contig_21255_8,88,0.02
contig_21255_8,89,0.00680272108844
contig_21255_8,90,0.0
contig_21255_8,91,0.119205298013
contig_21255_8,92,0.0
contig_21255_8,93,0.00653594771242
contig_21255_8,94,0.0
contig_21255_8,95,0.0
contig_21255_8,96,0.0
contig_21255_8,97,0.0337837837838
contig_21255_8,98,0.0
contig_21255_8,99,0.0
contig_21255_8,100,0.0205479452055
contig_21255_8,101,0.0
contig_21255_8,102,0.0
contig_21255_8,103,0.0357142857143
contig_21255_8,104,0.0
contig_21255_8,105,0.0354609929078
contig_21255_8,106,0.0359712230216
contig_21255_8,107,0.0
contig_21255_8,108,0.0
contig_21255_8,109,0.048951048951
contig_21255_8,110,0.0
contig_21255_8,111,0.0
contig_21255_8,112,0.041095890411
contig_21255_8,113,0.0
contig_21255_8,114,0.0
contig_21255_8,115,0.02
contig_21255_8,116,0.0
contig_21255_8,117,0.0
contig_21255_8,118,0.0146341463415
contig_21255_8,119,0.0
contig_21255_8,120,0.0
contig_21255_8,121,0.0144230769231
contig_21255_8,122,0.0
contig_21255_8,123,0.0
contig_21255_8,124,0.338095238095
contig_21255_8,125,0.0
contig_21255_8,126,0.0047619047619
contig_21255_8,127,0.00947867298578
contig_21255_8,128,0.0
contig_21255_8,129,0.0
contig_21255_8,130,0.00462962962963
contig_21255_8,131,0.0
contig_21255_8,132,0.0
contig_21255_8,133,0.0
contig_21255_8,134,0.00438596491228
contig_21255_8,135,0.00438596491228
contig_21255_8,136,0.0131578947368
contig_21255_8,137,0.0
contig_21255_8,138,0.0
contig_21255_8,139,0.0260869565217
contig_21255_8,140,0.0
contig_21255_8,141,0.0
contig_21255_8,142,0.04329004329
contig_21255_8,143,0.0
contig_21255_8,144,0.0
contig_21255_8,145,0.364806866953
contig_21255_8,146,0.0
contig_21255_8,147,0.0
contig_21255_8,148,0.36820083682
contig_21255_8,149,0.0
contig_21255_8,150,0.0
contig_21255_8,151,0.403361344538
contig_21255_8,152,0.0
contig_21255_8,153,0.0188679245283
contig_21255_8,154,0.0
contig_21255_8,155,0.0
contig_21255_8,156,0.0
contig_21255_8,157,0.0936329588015
contig_21255_8,158,0.0
contig_21255_8,159,0.0
contig_21255_8,160,0.0111940298507
contig_21255_8,161,0.0
contig_21255_8,162,0.0
contig_21255_8,163,0.0
contig_21255_8,164,0.0
contig_21255_8,165,0.00746268656716
contig_21255_8,166,0.0223880597015
contig_21255_8,167,0.0
contig_21255_8,168,0.0
contig_21255_8,169,0.0
contig_21255_8,170,0.0
contig_21255_8,171,0.0
contig_21255_8,172,0.0262172284644
contig_21255_8,173,0.0
contig_21255_8,174,0.0
contig_21255_8,175,0.0
contig_21255_8,176,0.0
contig_21255_8,177,0.0
contig_21255_8,178,0.28021978022
contig_21255_8,179,0.0110497237569
contig_21255_8,180,0.0
contig_21255_8,181,0.290502793296
contig_21255_8,182,0.0
contig_21255_8,183,0.0
contig_21255_8,184,0.0
contig_21255_8,185,0.0
contig_21255_8,186,0.0
contig_21255_8,187,0.284090909091
contig_21255_8,188,0.0
contig_21255_8,189,0.278409090909
contig_21255_8,190,0.0
contig_21255_8,191,0.0
contig_21255_8,192,0.0
contig_21255_8,193,0.0
contig_21255_8,194,0.0
contig_21255_8,195,0.0116279069767
contig_21255_8,196,0.231638418079
contig_21255_8,197,0.0
