,Position,value
contig_21943_1,1658,0.707438747937
contig_21943_1,1659,-4.86215563574
contig_21943_1,1660,-4.92243029238
contig_21943_1,1661,-4.84558161957
contig_21943_1,1662,69.7962950676
contig_21943_1,1663,27.4049692616
contig_21943_1,1664,11.8713880894
contig_21943_1,1665,5.47623393323
contig_21943_1,1666,183.565883581
contig_21943_1,1667,319.729932112
contig_21943_1,1668,9.97325797421
contig_21943_1,1669,-4.96261339681
contig_21943_1,1670,-0.216413432048
contig_21943_1,1671,175.185388824
contig_21943_1,1672,-5.00279650124
contig_21943_1,1673,1.06386065658
contig_21943_1,1674,77.5879389967
contig_21943_1,1675,-4.88477838789
contig_21943_1,1676,-4.9425218446
contig_21943_1,1677,928.872897795
contig_21943_1,1678,6.65762962674
contig_21943_1,1679,-4.68133166582
contig_21943_1,1680,31.8271894813
contig_21943_1,1681,-4.6612401136
contig_21943_1,1682,-4.58324885777
contig_21943_1,1683,11.7809622023
contig_21943_1,1684,-4.50284098307
contig_21943_1,1685,-4.52059924811
contig_21943_1,1686,506.148985145
contig_21943_1,1687,-4.3598668304
contig_21943_1,1688,-4.36174097166
contig_21943_1,1689,169.243622701
contig_21943_1,1690,-4.40194134928
contig_21943_1,1691,-4.42335251579
contig_21943_1,1692,310.216577958
contig_21943_1,1693,-4.42014148704
contig_21943_1,1694,-4.4827390144
contig_21943_1,1695,109.421661612
contig_21943_1,1696,1.53187554096
contig_21943_1,1697,-4.50284098307
contig_21943_1,1698,216.292006557
contig_21943_1,1699,-4.60430784598
contig_21943_1,1700,1.39117421929
contig_21943_1,1701,2.57298954998
contig_21943_1,1702,-1.09434378105
contig_21943_1,1703,0.50728914625
contig_21943_1,1704,454.328690608
contig_21943_1,1705,-4.6612401136
contig_21943_1,1706,0.676754292617
contig_21943_1,1707,197.964509135
contig_21943_1,1708,-4.70142321803
contig_21943_1,1709,-4.68133166582
contig_21943_1,1710,76.6250395065
contig_21943_1,1711,-4.76374474785
contig_21943_1,1712,-4.76374474785
contig_21943_1,1713,283.79640072
contig_21943_1,1714,17.9645968117
contig_21943_1,1715,0.0577579291757
contig_21943_1,1716,19.9605328762
contig_21943_1,1717,-4.60335082644
contig_21943_1,1718,-4.58087390475
contig_21943_1,1719,25.4390763409
contig_21943_1,1720,7.36519148716
contig_21943_1,1721,-4.74364455904
contig_21943_1,1722,42.5532091387
contig_21943_1,1723,-4.84414550309
contig_21943_1,1724,-4.92498232523
contig_21943_1,1725,-4.90488035656
contig_21943_1,1726,-4.94464644714
contig_21943_1,1727,-5.00494701357
contig_21943_1,1728,30.930946524
contig_21943_1,1729,88.4224990314
contig_21943_1,1730,-5.06674924536
contig_21943_1,1731,5.29535600185
contig_21943_1,1732,-1.2808061294
contig_21943_1,1733,-5.04559413728
contig_21943_1,1734,5.71436513822
contig_21943_1,1735,-4.98484682476
contig_21943_1,1736,1.06957119834
contig_21943_1,1737,10.5461061487
contig_21943_1,1738,974.034159523
contig_21943_1,1739,1084.59796481
contig_21943_1,1740,360.735695468
contig_21943_1,1741,-4.68375870114
contig_21943_1,1742,-4.70344418142
contig_21943_1,1743,9.66718898346
contig_21943_1,1744,-4.64114856139
contig_21943_1,1745,-1.07425231644
contig_21943_1,1746,299.557953198
contig_21943_1,1747,-4.8018809791
contig_21943_1,1748,-4.84457445054
contig_21943_1,1749,0.859532510314
contig_21943_1,1750,-4.88434588071
contig_21943_1,1751,-4.88434588071
contig_21943_1,1752,37.0501406887
contig_21943_1,1753,-1.35553282095
contig_21943_1,1754,-4.96621850636
contig_21943_1,1755,902.776649024
contig_21943_1,1756,-5.00279650124
contig_21943_1,1757,-5.02504720238
contig_21943_1,1758,258.4705724
contig_21943_1,1759,-5.10544795761
contig_21943_1,1760,-5.14564833523
contig_21943_1,1761,124.532998195
contig_21943_1,1762,-5.18584871285
contig_21943_1,1763,-5.20749227995
contig_21943_1,1764,-1.49469023689
contig_21943_1,1765,-5.20749227995
contig_21943_1,1766,-5.24770457555
contig_21943_1,1767,23.8664829007
contig_21943_1,1768,-5.24614927928
contig_21943_1,1769,-5.2667157927
contig_21943_1,1770,5.63835914982
contig_21943_1,1771,-1.63533110239
contig_21943_1,1772,-5.36675041214
contig_21943_1,1773,18.4331673389
contig_21943_1,1774,42.1911487292
contig_21943_1,1775,-5.34823531455
contig_21943_1,1776,384.536603891
contig_21943_1,1777,8.36209300134
contig_21943_1,1778,-5.28681776137
contig_21943_1,1779,234.824899938
contig_21943_1,1780,-5.20371202338
contig_21943_1,1781,-5.20640988668
contig_21943_1,1782,1043.15314519
contig_21943_1,1783,-5.08316271009
contig_21943_1,1784,-5.02288805345
contig_21943_1,1785,63.9454291343
contig_21943_1,1786,-4.44023303925
contig_21943_1,1787,-4.32154059404
contig_21943_1,1788,28.0363210604
contig_21943_1,1789,1100.30161602
contig_21943_1,1790,0.747637889474
contig_21943_1,1791,0.616465953175
contig_21943_1,1792,-5.0853477688
contig_21943_1,1793,-5.12554814642
contig_21943_1,1794,639.500324567
contig_21943_1,1795,26.4057168501
contig_21943_1,1796,-5.20749227995
contig_21943_1,1797,-0.0554421958238
contig_21943_1,1798,109.739438406
contig_21943_1,1799,-5.40855375794
contig_21943_1,1800,10.1253857879
contig_21943_1,1801,-5.44763351077
contig_21943_1,1802,-5.44763351077
contig_21943_1,1803,185.06203686
contig_21943_1,1804,-5.5074517338
contig_21943_1,1805,-5.48897834914
contig_21943_1,1806,-5.54814335414
contig_21943_1,1807,-5.62805286666
contig_21943_1,1808,-5.85088900952
contig_21943_1,1809,-5.84967288426
contig_21943_1,1810,297.083609056
contig_21943_1,1811,-5.75035827053
contig_21943_1,1812,71.4148081941
contig_21943_1,1813,-5.54765211142
contig_21943_1,1814,-5.58785248904
contig_21943_1,1815,101.993129149
contig_21943_1,1816,5.6914896487
contig_21943_1,1817,-1.97836822379
contig_21943_1,1818,145.166535926
contig_21943_1,1819,-5.50508530658
contig_21943_1,1820,-5.44715116738
contig_21943_1,1821,965.952041393
contig_21943_1,1822,-5.36444444109
contig_21943_1,1823,-5.36834146234
contig_21943_1,1824,1124.16525892
contig_21943_1,1825,-5.4275315421
contig_21943_1,1826,-5.42705097857
contig_21943_1,1827,1043.98247124
contig_21943_1,1828,-5.36444444109
contig_21943_1,1829,-1.6554226546
contig_21943_1,1830,1222.15799578
contig_21943_1,1831,-5.58950908813
contig_21943_1,1832,-5.64865319751
contig_21943_1,1833,172.34231537
contig_21943_1,1834,-5.76926500956
contig_21943_1,1835,-5.80895456595
contig_21943_1,1836,58.2985262094
contig_21943_1,1837,-5.86673324643
contig_21943_1,1838,-5.84915494357
contig_21943_1,1839,113.198469524
contig_21943_1,1840,-0.718661277554
contig_21943_1,1841,-2.27974019291
contig_21943_1,1842,135.577443479
contig_21943_1,1843,315.031696082
contig_21943_1,1844,-6.01173819191
contig_21943_1,1845,40.7162654252
contig_21943_1,1846,-5.92700790307
contig_21943_1,1847,129.76725134
contig_21943_1,1848,580.035012345
contig_21943_1,1849,236.736591772
contig_21943_1,1850,-6.03059060233
contig_21943_1,1851,1381.13919071
contig_21943_1,1852,-5.99163204411
contig_21943_1,1853,-5.99038666498
contig_21943_1,1854,157.284848757
contig_21943_1,1855,64.6853972035
contig_21943_1,1856,-6.17258737431
contig_21943_1,1857,-6.2484727385
contig_21943_1,1858,-6.33212013244
contig_21943_1,1859,0.60215219244
contig_21943_1,1860,187.274494438
contig_21943_1,1861,-6.29135909737
contig_21943_1,1862,-6.27125890856
contig_21943_1,1863,111.928492847
contig_21943_1,1864,984.452721322
contig_21943_1,1865,-6.19269352211
contig_21943_1,1866,47.0177650196
contig_21943_1,1867,-6.2530119655
contig_21943_1,1868,-2.64138655585
contig_21943_1,1869,275.250246087
contig_21943_1,1870,-6.31145928618
contig_21943_1,1871,981.935825525
contig_21943_1,1872,51.890123593
contig_21943_1,1873,-6.38911360399
contig_21943_1,1874,-6.41196023023
contig_21943_1,1875,23.6846122659
contig_21943_1,1876,-6.42929670842
contig_21943_1,1877,-6.41196023023
contig_21943_1,1878,85.5308506244
contig_21943_1,1879,0.988746864549
contig_21943_1,1880,4.4499126819
contig_21943_1,1881,-6.53313981919
contig_21943_1,1882,-6.49236098547
contig_21943_1,1883,-6.51246117428
contig_21943_1,1884,221.884456145
contig_21943_1,1885,-6.59002912613
contig_21943_1,1886,-6.65513492148
contig_21943_1,1887,603.93061635
contig_21943_1,1888,-6.67385359991
contig_21943_1,1889,-6.71346306237
contig_21943_1,1890,633.099591404
contig_21943_1,1891,1135.36221264
contig_21943_1,1892,-6.85619639947
contig_21943_1,1893,-6.93158551377
contig_21943_1,1894,-7.01195172262
contig_21943_1,1895,-7.05725787746
contig_21943_1,1896,68.5440327197
contig_21943_1,1897,-7.03715172967
contig_21943_1,1898,4.98194812411
contig_21943_1,1899,343.654505602
contig_21943_1,1900,253.974285966
contig_21943_1,1901,-1.85535596396
contig_21943_1,1902,197.966804603
contig_21943_1,1903,-7.37359966247
contig_21943_1,1904,248.246255133
contig_21943_1,1905,1014.57144297
contig_21943_1,1906,-7.43387431911
contig_21943_1,1907,-7.39906239005
contig_21943_1,1908,209.15975376
contig_21943_1,1909,-7.47405742354
contig_21943_1,1910,-7.49414897575
contig_21943_1,1911,428.738305587
contig_21943_1,1912,-7.53433208018
contig_21943_1,1913,-8.03662088553
contig_21943_1,1914,627.117399217
contig_21943_1,1915,-8.52248005523
contig_21943_1,1916,-8.52500666679
contig_21943_1,1917,-8.54333668663
contig_21943_1,1918,-3.74971388476
contig_21943_1,1919,-8.4384519298
contig_21943_1,1920,284.959533891
contig_21943_1,1921,-8.41836037759
contig_21943_1,1922,-8.38177873356
contig_21943_1,1923,1078.60451447
contig_21943_1,1924,-8.52500666679
contig_21943_1,1925,-8.54333668663
contig_21943_1,1926,783.420898284
contig_21943_1,1927,-8.78000831744
contig_21943_1,1928,-2.83557597246
contig_21943_1,1929,13.0014229267
contig_21943_1,1930,14.903640632
contig_21943_1,1931,-8.90702347498
contig_21943_1,1932,40.9139706869
contig_21943_1,1933,-8.96468420904
contig_21943_1,1934,-8.92448383142
contig_21943_1,1935,5.54780839211
contig_21943_1,1936,487.212679523
contig_21943_1,1937,-8.94723577057
contig_21943_1,1938,1.42327555063
contig_21943_1,1939,-3.75339101517
contig_21943_1,1940,-8.84486621675
contig_21943_1,1941,117.234153096
contig_21943_1,1942,-8.72348194332
contig_21943_1,1943,-8.64564355359
contig_21943_1,1944,2226.35322129
contig_21943_1,1945,-8.2978110643
contig_21943_1,1946,-2.92044996077
contig_21943_1,1947,612.588807715
contig_21943_1,1948,-3.49512538597
contig_21943_1,1949,-8.30211306254
contig_21943_1,1950,42.8728556785
contig_21943_1,1951,-8.30137797832
contig_21943_1,1952,-8.28127778951
contig_21943_1,1953,489.682736983
contig_21943_1,1954,-8.25762795988
contig_21943_1,1955,-8.20160321917
contig_21943_1,1956,267.35135238
contig_21943_1,1957,85.9496628146
contig_21943_1,1958,-8.16309600641
contig_21943_1,1959,22.7556975407
contig_21943_1,1960,-0.793555663981
contig_21943_1,1961,-8.3641574844
contig_21943_1,1962,541.713221352
contig_21943_1,1963,-8.58278062166
contig_21943_1,1964,-8.58532511019
contig_21943_1,1965,577.308630468
contig_21943_1,1966,-8.53890969087
contig_21943_1,1967,-8.53890969087
contig_21943_1,1968,1112.04771431
contig_21943_1,1969,-8.54511281459
contig_21943_1,1970,-8.4847943712
contig_21943_1,1971,21.9296955166
contig_21943_1,1972,-8.56268043285
contig_21943_1,1973,-8.52248005523
contig_21943_1,1974,523.516050297
contig_21943_1,1975,-4.64906393446
contig_21943_1,1976,1.27973750964
contig_21943_1,1977,10.635201832
contig_21943_1,1978,-8.14129731314
contig_21943_1,1979,-8.17726175102
contig_21943_1,1980,558.523339661
contig_21943_1,1981,-8.09689554217
contig_21943_1,1982,-8.04078746977
contig_21943_1,1983,393.319290093
contig_21943_1,1984,115.321883494
contig_21943_1,1985,-1.94545712308
contig_21943_1,1986,-3.1940335796
contig_21943_1,1987,20.3769274414
contig_21943_1,1988,-7.87997172038
contig_21943_1,1989,166.776377173
contig_21943_1,1990,-7.25305034919
contig_21943_1,1991,-2.04509944101
contig_21943_1,1992,642.117410531
contig_21943_1,1993,-7.09231793148
contig_21943_1,1994,-7.05579100472
contig_21943_1,1995,162.105168739
contig_21943_1,1996,-7.11609691075
contig_21943_1,1997,0.365908745921
contig_21943_1,1998,7.36715911768
contig_21943_1,1999,2.15692176318
contig_21943_1,2000,-7.45717004833
contig_21943_1,2001,876.567605115
contig_21943_1,2002,618.465231813
contig_21943_1,2003,-2.55170439268
contig_21943_1,2004,-7.31332500583
contig_21943_1,2005,-7.47405742354
contig_21943_1,2006,-7.43772840954
contig_21943_1,2007,64.4418183053
contig_21943_1,2008,-7.4137827669
contig_21943_1,2009,-7.3968694819
contig_21943_1,2010,33.7068442812
contig_21943_1,2011,36.0329212523
contig_21943_1,2012,35.859542653
contig_21943_1,2013,19.5300236534
contig_21943_1,2014,-7.31646872666
contig_21943_1,2015,-7.33656891547
contig_21943_1,2016,910.867972215
contig_21943_1,2017,-6.77085309605
contig_21943_1,2018,-6.73066999163
contig_21943_1,2019,116.636002165
contig_21943_1,2020,-2.61981716087
contig_21943_1,2021,-1.64842897358
contig_21943_1,2022,190.266312103
contig_21943_1,2023,-6.30874739514
contig_21943_1,2024,-6.31145928618
contig_21943_1,2025,211.400259307
contig_21943_1,2026,550.308843034
contig_21943_1,2027,-6.2127996699
contig_21943_1,2028,606.668476198
contig_21943_1,2029,-6.43262997582
contig_21943_1,2030,23.552810785
contig_21943_1,2031,1120.51965847
contig_21943_1,2032,-6.65513492148
contig_21943_1,2033,-1.96298808765
contig_21943_1,2034,-6.85477131798
contig_21943_1,2035,-6.85619639947
contig_21943_1,2036,-6.87426457285
contig_21943_1,2037,-6.83466934931
contig_21943_1,2038,7.47228892676
contig_21943_1,2039,17.3253510171
contig_21943_1,2040,0.374047353966
contig_21943_1,2041,-2.12359265368
contig_21943_1,2042,-6.81598410388
contig_21943_1,2043,0.563843089188
contig_21943_1,2044,-6.7737636288
contig_21943_1,2045,-6.79587795608
contig_21943_1,2046,2.58446867057
contig_21943_1,2047,-6.85619639947
contig_21943_1,2048,-6.83406419523
contig_21943_1,2049,69.4219660567
contig_21943_1,2050,-2.9613735485
contig_21943_1,2051,-6.67326268475
contig_21943_1,2052,-0.99310845163
contig_21943_1,2053,-6.50966291728
contig_21943_1,2054,-6.49293588184
contig_21943_1,2055,22.2683384485
contig_21943_1,2056,-6.44938826063
contig_21943_1,2057,-0.900526913536
contig_21943_1,2058,714.270075089
contig_21943_1,2059,-2.63990871308
contig_21943_1,2060,-6.41196023023
contig_21943_1,2061,78.2320384207
contig_21943_1,2062,-6.38911360399
contig_21943_1,2063,-6.3516596638
contig_21943_1,2064,683.338786829
contig_21943_1,2065,4.43479951464
contig_21943_1,2066,-6.2731181133
contig_21943_1,2067,61.786195113
contig_21943_1,2068,-6.31145928618
contig_21943_1,2069,0.701527489801
contig_21943_1,2070,902.733605412
contig_21943_1,2071,-1.28139261963
contig_21943_1,2072,-2.82220973732
contig_21943_1,2073,93.6350746213
contig_21943_1,2074,-6.42929670842
contig_21943_1,2075,-6.39242603847
contig_21943_1,2076,1171.62699664
contig_21943_1,2077,-6.39186004142
contig_21943_1,2078,-1.68857454776
contig_21943_1,2079,-6.42929670842
contig_21943_1,2080,-6.49428573909
contig_21943_1,2081,4.96906425809
contig_21943_1,2082,987.194712883
contig_21943_1,2083,-6.46947981285
contig_21943_1,2084,-6.48957136506
contig_21943_1,2085,25.9210937071
contig_21943_1,2086,-6.53256136309
contig_21943_1,2087,-1.78893848322
contig_21943_1,2088,-6.50966291728
contig_21943_1,2089,151.015239478
contig_21943_1,2090,-6.3736488523
contig_21943_1,2091,-6.44938826063
contig_21943_1,2092,-2.70018336972
contig_21943_1,2093,-1.67449094563
contig_21943_1,2094,117.109900255
contig_21943_1,2095,-7.09599494207
contig_21943_1,2096,-7.09599494207
contig_21943_1,2097,499.793139196
contig_21943_1,2098,-7.19277569255
contig_21943_1,2099,-7.33656891547
contig_21943_1,2100,1014.98604926
contig_21943_1,2101,9.74522081602
contig_21943_1,2102,-7.43706985952
contig_21943_1,2103,336.765638113
contig_21943_1,2104,-7.57844219026
contig_21943_1,2105,-7.59460673682
contig_21943_1,2106,23.6903591327
contig_21943_1,2107,-7.67497294568
contig_21943_1,2108,-2.92661548384
contig_21943_1,2109,21.436713793
contig_21943_1,2110,-7.67497294568
contig_21943_1,2111,-7.57777118118
contig_21943_1,2112,964.458008302
contig_21943_1,2113,7.18023229794
contig_21943_1,2114,-1.56381274889
contig_21943_1,2115,-3.48522806938
contig_21943_1,2116,-6.91446495047
contig_21943_1,2117,-6.89640869507
contig_21943_1,2118,3.70874101011
contig_21943_1,2119,-6.79094464827
contig_21943_1,2120,-1.2041179764
contig_21943_1,2121,499.876947515
contig_21943_1,2122,-0.5781623335
contig_21943_1,2123,-6.75566566048
contig_21943_1,2124,-1.26441370048
contig_21943_1,2125,-7.01195172262
contig_21943_1,2126,-6.9954850987
contig_21943_1,2127,11.2818146873
contig_21943_1,2128,-7.05213482705
contig_21943_1,2129,-7.05516627214
contig_21943_1,2130,98.2534436392
contig_21943_1,2131,-7.07526646094
contig_21943_1,2132,-7.15778861646
contig_21943_1,2133,869.839042593
contig_21943_1,2134,4.30569929184
contig_21943_1,2135,-7.11240948369
contig_21943_1,2136,171.57072249
contig_21943_1,2137,-7.13556702737
contig_21943_1,2138,-7.11609691075
contig_21943_1,2139,64.2369020382
contig_21943_1,2140,-7.11240948369
contig_21943_1,2141,-7.19800091206
contig_21943_1,2142,672.116891026
contig_21943_1,2143,-7.25831935545
contig_21943_1,2144,-0.362942901914
contig_21943_1,2145,529.772820995
contig_21943_1,2146,-7.21286724476
contig_21943_1,2147,-7.21810705986
contig_21943_1,2148,11.7482167867
contig_21943_1,2149,-7.19277569255
contig_21943_1,2150,-7.09599494207
contig_21943_1,2151,1619.01793613
contig_21943_1,2152,-7.13768246866
contig_21943_1,2153,-7.09599494207
contig_21943_1,2154,118.186568741
contig_21943_1,2155,-7.03506608333
contig_21943_1,2156,-7.01496589452
contig_21943_1,2157,389.374583131
contig_21943_1,2158,2.45805532449
contig_21943_1,2159,-0.202093719522
contig_21943_1,2160,1322.27595202
contig_21943_1,2161,-7.07222637926
contig_21943_1,2162,-7.09231793148
contig_21943_1,2163,361.892364254
contig_21943_1,2164,6.87181575159
contig_21943_1,2165,-7.0758929734
contig_21943_1,2166,369.298085355
contig_21943_1,2167,0.406091850349
contig_21943_1,2168,-2.31083094759
contig_21943_1,2169,757.297624071
contig_21943_1,2170,-6.99186017041
contig_21943_1,2171,-6.9954850987
contig_21943_1,2172,1180.74502966
contig_21943_1,2173,-7.17268414033
contig_21943_1,2174,-7.17268414033
contig_21943_1,2175,216.166398176
contig_21943_1,2176,-6.93662099067
contig_21943_1,2177,-6.97176861819
contig_21943_1,2178,17.0690126383
contig_21943_1,2179,-6.81396400642
contig_21943_1,2180,-6.79587795608
contig_21943_1,2181,-1.14382225232
contig_21943_1,2182,-6.79094464827
contig_21943_1,2183,-6.75566566048
contig_21943_1,2184,42.0096974
contig_21943_1,2185,-6.53256136309
contig_21943_1,2186,-2.90257559576
contig_21943_1,2187,516.637986528
contig_21943_1,2188,-6.17258737431
contig_21943_1,2189,-0.850550306586
contig_21943_1,2190,22.5623670597
contig_21943_1,2191,-6.16810652964
contig_21943_1,2192,-6.36902205178
contig_21943_1,2193,36.1760613025
contig_21943_1,2194,5.10977803881
contig_21943_1,2195,0.661316013536
contig_21943_1,2196,71.3593423671
contig_21943_1,2197,-2.47917629537
contig_21943_1,2198,-6.3937550001
contig_21943_1,2199,43.3664419484
