,Position,value
contig_18439_4,1035,-3.41549314805
contig_18439_4,1036,18.6103305603
contig_18439_4,1037,-3.47561404154
contig_18439_4,1038,-3.23180182022
contig_18439_4,1039,2.68996583069
contig_18439_4,1040,2.05488246816
contig_18439_4,1041,-2.37065003989
contig_18439_4,1042,-2.16791674897
contig_18439_4,1043,-2.14784344574
contig_18439_4,1044,-1.2463020773
contig_18439_4,1045,2.49247867193
contig_18439_4,1046,-1.40711524857
contig_18439_4,1047,-1.40637953155
contig_18439_4,1048,-1.34604705655
contig_18439_4,1049,-1.34604705655
contig_18439_4,1050,-1.34610612305
contig_18439_4,1051,-1.34491131649
contig_18439_4,1052,-1.34610612305
contig_18439_4,1053,-1.34610612305
contig_18439_4,1054,-1.30660701653
contig_18439_4,1055,-1.30660701653
contig_18439_4,1056,2.59363374144
contig_18439_4,1057,-1.24559578367
contig_18439_4,1058,-1.26574157839
contig_18439_4,1059,-1.10501248907
contig_18439_4,1060,2.67453547111
contig_18439_4,1061,-0.943445251866
contig_18439_4,1062,-0.743760917101
contig_18439_4,1063,-0.743760917101
contig_18439_4,1064,-0.743760917101
contig_18439_4,1065,-0.54274445302
contig_18439_4,1066,46.2857336617
contig_18439_4,1067,-0.622272400167
contig_18439_4,1068,-0.622825221114
contig_18439_4,1069,-0.622825221114
contig_18439_4,1070,-0.622272400167
contig_18439_4,1071,-0.622797891837
contig_18439_4,1072,3.82197749242
contig_18439_4,1073,-0.642888146412
contig_18439_4,1074,-0.642916357279
contig_18439_4,1075,2.44081005361
contig_18439_4,1076,-0.662419006629
contig_18439_4,1077,19.7611990942
contig_18439_4,1078,10.0053037797
contig_18439_4,1079,4.63359994192
contig_18439_4,1080,-0.743372038104
contig_18439_4,1081,12.7385462115
contig_18439_4,1082,9.25425107554
contig_18439_4,1083,-0.823700437591
contig_18439_4,1084,-0.84307873571
contig_18439_4,1085,-0.903298645403
contig_18439_4,1086,-0.883225342172
contig_18439_4,1087,8.6304319841
contig_18439_4,1088,-0.923371948634
contig_18439_4,1089,-0.904061455892
contig_18439_4,1090,38.4446685697
contig_18439_4,1091,-0.924675734774
contig_18439_4,1092,-0.964374535919
contig_18439_4,1093,8.52345653279
contig_18439_4,1094,2.42941264454
contig_18439_4,1095,-1.40637953155
contig_18439_4,1096,4.63533924565
contig_18439_4,1097,-1.40637953155
contig_18439_4,1098,-1.44656180388
contig_18439_4,1099,26.4134148641
contig_18439_4,1100,-1.50676909315
contig_18439_4,1101,-1.50676909315
contig_18439_4,1102,49.1902977581
contig_18439_4,1103,-1.4875218342
contig_18439_4,1104,-1.48674407621
contig_18439_4,1105,6.63724753161
contig_18439_4,1106,-1.50762348061
contig_18439_4,1107,-1.46665294004
contig_18439_4,1108,68.6345998365
contig_18439_4,1109,-1.42520452941
contig_18439_4,1110,2.19603600603
contig_18439_4,1111,31.392263895
contig_18439_4,1112,-1.5469496023
contig_18439_4,1113,-1.5470174847
contig_18439_4,1114,-1.52692634854
contig_18439_4,1115,-1.12505425622
contig_18439_4,1116,-1.10501248907
contig_18439_4,1117,64.0021994961
contig_18439_4,1118,-1.06538725963
contig_18439_4,1119,-1.06483021674
contig_18439_4,1120,-1.06538725963
contig_18439_4,1121,-1.06538725963
contig_18439_4,1122,-1.06483021674
contig_18439_4,1123,45.7912620617
contig_18439_4,1124,59.5840323206
contig_18439_4,1125,3.70648275898
contig_18439_4,1126,-1.2054681699
contig_18439_4,1127,-1.20541527452
contig_18439_4,1128,-1.24565044223
contig_18439_4,1129,-1.24565044223
contig_18439_4,1130,-1.18532501995
contig_18439_4,1131,7.67562279202
contig_18439_4,1132,-1.2054681699
contig_18439_4,1133,-1.18599713808
contig_18439_4,1134,-1.22555930606
contig_18439_4,1135,-1.2244714971
contig_18439_4,1136,-1.06483021674
contig_18439_4,1137,-1.06483021674
contig_18439_4,1138,3.8722622792
contig_18439_4,1139,1.98033273656
contig_18439_4,1140,3.8722622792
contig_18439_4,1141,8.44535273165
contig_18439_4,1142,-3.39525302324
contig_18439_4,1143,0.356235436029
contig_18439_4,1144,0.229898373484
contig_18439_4,1145,-3.29494633106
contig_18439_4,1146,-3.29202172991
contig_18439_4,1147,3.87264159033
contig_18439_4,1148,-3.39717824297
contig_18439_4,1149,-3.39540201188
contig_18439_4,1150,0.263245281339
contig_18439_4,1151,-3.4124615493
contig_18439_4,1152,-3.29202172991
contig_18439_4,1153,-3.27194842668
contig_18439_4,1154,1.33945267333
contig_18439_4,1155,-3.2162634253
contig_18439_4,1156,-3.19165521376
contig_18439_4,1157,-3.17158191053
contig_18439_4,1158,17.5028109973
contig_18439_4,1159,4.77873485466
contig_18439_4,1160,-3.17606013249
contig_18439_4,1161,-3.33512860339
contig_18439_4,1162,48.1622275838
contig_18439_4,1163,-3.63326788484
contig_18439_4,1164,3.5915837797
contig_18439_4,1165,-4.50041450096
contig_18439_4,1166,-4.46256550261
contig_18439_4,1167,-4.7037852595
contig_18439_4,1168,41.4169946703
contig_18439_4,1169,-2.57301074024
contig_18439_4,1170,-2.55157429295
contig_18439_4,1171,29.9991736981
contig_18439_4,1172,-2.51128182192
contig_18439_4,1173,4.72882749237
contig_18439_4,1174,275.086203092
contig_18439_4,1175,-2.49260415461
contig_18439_4,1176,-2.49260415461
contig_18439_4,1177,-2.48908960067
contig_18439_4,1178,12.6555030185
contig_18439_4,1179,-2.45240086179
contig_18439_4,1180,41.7839461379
contig_18439_4,1181,-2.37065003989
contig_18439_4,1182,177.935954647
contig_18439_4,1183,50.6515990795
contig_18439_4,1184,-1.90696380696
contig_18439_4,1185,-1.90865793567
contig_18439_4,1186,20.0883936103
contig_18439_4,1187,-3.07380895003
contig_18439_4,1188,-3.09403496941
contig_18439_4,1189,143.167700481
contig_18439_4,1190,-3.11398945918
contig_18439_4,1191,-3.09403496941
contig_18439_4,1192,1.56887947161
contig_18439_4,1193,-3.05371869546
contig_18439_4,1194,-3.05545025404
contig_18439_4,1195,186.916517725
contig_18439_4,1196,-3.0912886976
contig_18439_4,1197,2.00529647128
contig_18439_4,1198,-7.01180652158
contig_18439_4,1199,-6.99140859223
contig_18439_4,1200,-6.99171538541
contig_18439_4,1201,3.39010475717
contig_18439_4,1202,-6.83098629609
contig_18439_4,1203,-6.81089515993
contig_18439_4,1204,8.99475061263
contig_18439_4,1205,-0.419954912536
contig_18439_4,1206,-4.90223722426
contig_18439_4,1207,47.6998882854
contig_18439_4,1208,-4.99825250456
contig_18439_4,1209,-4.98260176892
contig_18439_4,1210,10.2074239907
contig_18439_4,1211,-4.9450050164
contig_18439_4,1212,-4.9450050164
contig_18439_4,1213,2.33251112355
contig_18439_4,1214,-4.97817920133
contig_18439_4,1215,-5.00269290508
contig_18439_4,1216,0.118405967545
contig_18439_4,1217,7.30600856918
contig_18439_4,1218,-1.2244714971
contig_18439_4,1219,46.2610892492
contig_18439_4,1220,2.5590360413
contig_18439_4,1221,24.7178982189
contig_18439_4,1222,7.60965846654
contig_18439_4,1223,-2.39074029447
contig_18439_4,1224,-2.39209592257
contig_18439_4,1225,10.0851509457
contig_18439_4,1226,-2.30842987159
contig_18439_4,1227,-2.33057179514
contig_18439_4,1228,4.99300578606
contig_18439_4,1229,-2.39209592257
contig_18439_4,1230,-2.39084520363
contig_18439_4,1231,323.581794532
contig_18439_4,1232,15.3718388428
contig_18439_4,1233,18.862941431
contig_18439_4,1234,269.537544261
contig_18439_4,1235,-2.89055566529
contig_18439_4,1236,-2.91473872918
contig_18439_4,1237,13.4281927712
contig_18439_4,1238,-3.25646671812
contig_18439_4,1239,-3.05114209114
contig_18439_4,1240,103.760036296
contig_18439_4,1241,-3.25187512345
contig_18439_4,1242,-3.29202172991
contig_18439_4,1243,-3.29494633106
contig_18439_4,1244,2.62067965371
contig_18439_4,1245,-3.33687330375
contig_18439_4,1246,41.5807435205
contig_18439_4,1247,-3.25462124121
contig_18439_4,1248,-3.25476405873
contig_18439_4,1249,9.44272296098
contig_18439_4,1250,233.172025501
contig_18439_4,1251,-2.7524856546
contig_18439_4,1252,13.6035664834
contig_18439_4,1253,-2.73382391151
contig_18439_4,1254,-2.73239451844
contig_18439_4,1255,436.846271229
contig_18439_4,1256,0.815302780843
contig_18439_4,1257,0.271118121493
contig_18439_4,1258,80.9348444941
contig_18439_4,1259,4.99326679024
contig_18439_4,1260,-2.47120974829
contig_18439_4,1261,158.669663318
contig_18439_4,1262,-1.88689050373
contig_18439_4,1263,-1.92874907184
contig_18439_4,1264,50.4852179851
contig_18439_4,1265,2.85849265118
contig_18439_4,1266,2.72540502052
contig_18439_4,1267,12.2455991727
contig_18439_4,1268,-1.82821316636
contig_18439_4,1269,-1.82829339101
contig_18439_4,1270,15.2182843459
contig_18439_4,1271,-1.66749112976
contig_18439_4,1272,36.9402685147
contig_18439_4,1273,107.647934968
contig_18439_4,1274,-1.5469496023
contig_18439_4,1275,2.00406963736
contig_18439_4,1276,217.072620562
contig_18439_4,1277,12.4163718803
contig_18439_4,1278,3.11104604175
contig_18439_4,1279,25.477092423
contig_18439_4,1280,-1.466588584
contig_18439_4,1281,-1.46742018779
contig_18439_4,1282,324.093459171
contig_18439_4,1283,-1.58803006624
contig_18439_4,1284,-1.58719975703
contig_18439_4,1285,190.937027279
contig_18439_4,1286,-1.5456443488
contig_18439_4,1287,-1.58803006624
contig_18439_4,1288,15.7142069843
contig_18439_4,1289,13.0392753131
contig_18439_4,1290,-1.68765543786
contig_18439_4,1291,31.2787763477
contig_18439_4,1292,-1.78904653032
contig_18439_4,1293,14.7683785289
contig_18439_4,1294,119.49468887
contig_18439_4,1295,-1.96718371666
contig_18439_4,1296,0.85316838366
contig_18439_4,1297,340.60851519
contig_18439_4,1298,-2.83285019926
contig_18439_4,1299,-2.83285019926
contig_18439_4,1300,60.5432634052
contig_18439_4,1301,-3.17439951407
contig_18439_4,1302,0.490880626212
contig_18439_4,1303,244.77258909
contig_18439_4,1304,-3.35224163961
contig_18439_4,1305,-3.33512860339
contig_18439_4,1306,43.567041407
contig_18439_4,1307,-4.74150813494
contig_18439_4,1308,-4.79751947225
contig_18439_4,1309,-4.8218726796
contig_18439_4,1310,-4.82166109809
contig_18439_4,1311,-0.247666025649
contig_18439_4,1312,36.9433358642
contig_18439_4,1313,-4.93803259487
contig_18439_4,1314,4.34579755196
contig_18439_4,1315,307.83618754
contig_18439_4,1316,-1.5367507219
contig_18439_4,1317,622.857522248
contig_18439_4,1318,74.6734894134
contig_18439_4,1319,-9.86431499651
contig_18439_4,1320,-5.1575189244
contig_18439_4,1321,59.1046528081
contig_18439_4,1322,-9.87606518974
contig_18439_4,1323,-9.88483899317
contig_18439_4,1324,379.972327114
contig_18439_4,1325,771.438613079
contig_18439_4,1326,-2.3587220383
contig_18439_4,1327,-2.14085757188
contig_18439_4,1328,-9.80960344717
contig_18439_4,1329,-9.79577197682
contig_18439_4,1330,225.420016584
contig_18439_4,1331,-9.80447444851
contig_18439_4,1332,-9.80447444851
contig_18439_4,1333,17.3914835
contig_18439_4,1334,-9.73555206712
contig_18439_4,1335,-9.75562537035
contig_18439_4,1336,51.4094160067
contig_18439_4,1337,-9.37423260896
contig_18439_4,1338,4.42016022227
contig_18439_4,1339,1660.0856071
contig_18439_4,1340,-8.84472441958
contig_18439_4,1341,-8.82000877643
contig_18439_4,1342,1394.05286778
contig_18439_4,1343,-8.47808743081
contig_18439_4,1344,16.0611721064
contig_18439_4,1345,69.2488517035
contig_18439_4,1346,-8.33745564878
contig_18439_4,1347,-8.27718488506
contig_18439_4,1348,73.1488093329
contig_18439_4,1349,3.21921541612
contig_18439_4,1350,96.2358310708
contig_18439_4,1351,32.7423829588
contig_18439_4,1352,-2.02911571211
contig_18439_4,1353,30.4087017287
contig_18439_4,1354,-2.08947816116
contig_18439_4,1355,-2.08938647584
contig_18439_4,1356,10.3233143651
contig_18439_4,1357,6.89716320131
contig_18439_4,1358,-2.08947816116
contig_18439_4,1359,-2.06938702499
contig_18439_4,1360,3.30635673807
contig_18439_4,1361,-2.02920475266
contig_18439_4,1362,-2.06755023281
contig_18439_4,1363,156.366563051
contig_18439_4,1364,-2.02740362635
contig_18439_4,1365,198.202542378
contig_18439_4,1366,313.469055177
contig_18439_4,1367,-2.00733032312
contig_18439_4,1368,-2.01016464081
contig_18439_4,1369,197.948646441
contig_18439_4,1370,-2.03026628722
contig_18439_4,1371,-2.02920475266
contig_18439_4,1372,289.318843013
contig_18439_4,1373,-2.02911571211
contig_18439_4,1374,-2.04929588883
contig_18439_4,1375,113.658937297
contig_18439_4,1376,-5.24652971252
contig_18439_4,1377,-5.2792787498
contig_18439_4,1378,-2.65170987836
contig_18439_4,1379,-8.76431783395
contig_18439_4,1380,-8.83971201317
contig_18439_4,1381,187.793213945
contig_18439_4,1382,-9.95635840267
contig_18439_4,1383,-10.0053858102
contig_18439_4,1384,137.498772613
contig_18439_4,1385,-10.4473908058
contig_18439_4,1386,-10.467481942
contig_18439_4,1387,730.053875037
contig_18439_4,1388,-10.4670226338
contig_18439_4,1389,-10.493059425
contig_18439_4,1390,55.8434191669
contig_18439_4,1391,-10.5935676571
contig_18439_4,1392,-10.5987041061
contig_18439_4,1393,43.959286133
contig_18439_4,1394,-10.6136693035
contig_18439_4,1395,-10.7392172287
contig_18439_4,1396,1409.02271493
contig_18439_4,1397,-10.5987041061
contig_18439_4,1398,-1.47974744687
contig_18439_4,1399,571.997459175
contig_18439_4,1400,-10.5072031429
contig_18439_4,1401,-10.5533643643
contig_18439_4,1402,2338.32410831
contig_18439_4,1403,-10.346935125
contig_18439_4,1404,-10.2866617165
contig_18439_4,1405,561.891111304
contig_18439_4,1406,-10.1259326272
contig_18439_4,1407,-10.0656592187
contig_18439_4,1408,399.977180778
contig_18439_4,1409,-9.85599188651
contig_18439_4,1410,-9.84465672084
contig_18439_4,1411,37.7536563199
contig_18439_4,1412,-9.70909521513
contig_18439_4,1413,-9.72410990385
contig_18439_4,1414,43.9283519555
contig_18439_4,1415,-6.18806993881
contig_18439_4,1416,-6.10770539415
contig_18439_4,1417,81.4442386865
contig_18439_4,1418,-1.24454480033
contig_18439_4,1419,24.9360897664
contig_18439_4,1420,75.1609648144
contig_18439_4,1421,-1.12410498095
contig_18439_4,1422,2.77698357864
contig_18439_4,1423,35.3772746301
contig_18439_4,1424,-1.08487374707
contig_18439_4,1425,-1.08492135291
contig_18439_4,1426,64.843917307
contig_18439_4,1427,-1.00508232041
contig_18439_4,1428,-1.02518396681
contig_18439_4,1429,2.86961285269
contig_18439_4,1430,-0.983591858328
contig_18439_4,1431,2.04844455319
contig_18439_4,1432,31.1638190096
contig_18439_4,1433,3.22031774386
contig_18439_4,1434,3.06309460137
contig_18439_4,1435,50.6524452439
contig_18439_4,1436,-0.924192263589
contig_18439_4,1437,-0.923371948634
contig_18439_4,1438,46.5885279993
contig_18439_4,1439,-0.944241965043
contig_18439_4,1440,-0.924675734774
contig_18439_4,1441,118.506983622
contig_18439_4,1442,-0.924675734774
contig_18439_4,1443,-0.964332219618
contig_18439_4,1444,36.4063393818
contig_18439_4,1445,10.0690931461
contig_18439_4,1446,-1.10501248907
contig_18439_4,1447,29.7296072251
contig_18439_4,1448,2.67453547111
contig_18439_4,1449,231.999586268
contig_18439_4,1450,8.85392866653
contig_18439_4,1451,-1.76794240263
contig_18439_4,1452,17.7530088034
contig_18439_4,1453,4.59610001579
contig_18439_4,1454,-2.10769683927
contig_18439_4,1455,-2.20992800329
contig_18439_4,1456,159.468986403
contig_18439_4,1457,-4.3759801044
contig_18439_4,1458,-4.38215891697
contig_18439_4,1459,70.2892398315
contig_18439_4,1460,-6.87476307158
contig_18439_4,1461,-6.87476307158
contig_18439_4,1462,40.8542521971
contig_18439_4,1463,-6.99171538541
contig_18439_4,1464,-6.99171538541
contig_18439_4,1465,194.699802244
contig_18439_4,1466,-7.35720258538
contig_18439_4,1467,-2.79048478455
contig_18439_4,1468,21.5256725089
contig_18439_4,1469,-7.57832069587
contig_18439_4,1470,-4.70641515497
contig_18439_4,1471,14.8769105622
contig_18439_4,1472,-3.84368901612
contig_18439_4,1473,-7.5140849257
contig_18439_4,1474,-7.32675567938
contig_18439_4,1475,-7.35720258538
contig_18439_4,1476,-7.34682898261
contig_18439_4,1477,40.4771866238
contig_18439_4,1478,-2.17298225485
contig_18439_4,1479,-5.88670289634
contig_18439_4,1480,-5.74606494318
contig_18439_4,1481,-5.64536153568
contig_18439_4,1482,-5.40734288379
contig_18439_4,1483,1189.13198796
contig_18439_4,1484,-5.04265389842
contig_18439_4,1485,123.693548155
contig_18439_4,1486,44.2876975909
contig_18439_4,1487,-1.79757756511
contig_18439_4,1488,-0.768515561567
contig_18439_4,1489,21.6898256011
contig_18439_4,1490,-4.1586826971
contig_18439_4,1491,1.60598327384
contig_18439_4,1492,47.3062404803
contig_18439_4,1493,-1.78803265721
contig_18439_4,1494,-1.70774657402
contig_18439_4,1495,3.08871018109
contig_18439_4,1496,-1.48542443911
contig_18439_4,1497,-1.46535113588
contig_18439_4,1498,10.8890667278
contig_18439_4,1499,-0.983591858328
contig_18439_4,1500,3.02100632165
contig_18439_4,1501,-0.923371948634
contig_18439_4,1502,-0.924192263589
contig_18439_4,1503,-0.883225342172
contig_18439_4,1504,3.38888225829
contig_18439_4,1505,-0.762785522785
contig_18439_4,1506,-0.762785522785
contig_18439_4,1507,-0.763463174269
contig_18439_4,1508,-0.763429673864
contig_18439_4,1509,-0.762785522785
contig_18439_4,1510,-0.742712219554
contig_18439_4,1511,-0.762785522785
contig_18439_4,1512,8.90736192565
contig_18439_4,1513,-1.04473908058
contig_18439_4,1514,-1.04528561322
contig_18439_4,1515,-1.04473908058
contig_18439_4,1516,-1.02373846479
contig_18439_4,1517,-1.02373846479
contig_18439_4,1518,-1.02460298334
contig_18439_4,1519,-1.02464794441
contig_18439_4,1520,-1.04528561322
contig_18439_4,1521,-1.06388507125
contig_18439_4,1522,-1.10403167771
contig_18439_4,1523,-1.10559055245
contig_18439_4,1524,-1.10403167771
contig_18439_4,1525,3.60781995011
contig_18439_4,1526,-1.26568603825
contig_18439_4,1527,-1.28577629282
contig_18439_4,1528,-1.3058665474
contig_18439_4,1529,-1.34491131649
contig_18439_4,1530,-1.34604705655
contig_18439_4,1531,19.7987696772
contig_18439_4,1532,-1.2846914068
contig_18439_4,1533,-1.30592385072
contig_18439_4,1534,-1.38701360216
contig_18439_4,1535,-1.42721689498
contig_18439_4,1536,-1.46665294004
contig_18439_4,1537,3.12780953331
contig_18439_4,1538,-1.50762348061
contig_18439_4,1539,-1.48674407621
contig_18439_4,1540,26.0816588099
contig_18439_4,1541,-1.54782677343
contig_18439_4,1542,-1.5470174847
contig_18439_4,1543,0.992611584022
contig_18439_4,1544,-1.72630407788
contig_18439_4,1545,-1.54782677343
contig_18439_4,1546,1.01268488725
contig_18439_4,1547,-1.58713011145
contig_18439_4,1548,-1.58713011145
contig_18439_4,1549,231.329481465
contig_18439_4,1550,-1.5456443488
contig_18439_4,1551,-1.5470174847
contig_18439_4,1552,73.1221581212
contig_18439_4,1553,-1.52772512702
contig_18439_4,1554,-1.48674407621
contig_18439_4,1555,88.5688283636
contig_18439_4,1556,-1.50549774234
contig_18439_4,1557,-1.50549774234
