,Position,value
contig_18429_4,1225,0.108695652174
contig_18429_4,1226,0.00947867298578
contig_18429_4,1227,0.0
contig_18429_4,1228,0.0679611650485
contig_18429_4,1229,0.0
contig_18429_4,1230,0.0
contig_18429_4,1231,0.189054726368
contig_18429_4,1232,0.0
contig_18429_4,1233,0.0
contig_18429_4,1234,0.0591397849462
contig_18429_4,1235,0.0
contig_18429_4,1236,0.010752688172
contig_18429_4,1237,0.434782608696
contig_18429_4,1238,0.0
contig_18429_4,1239,0.0
contig_18429_4,1240,0.422535211268
contig_18429_4,1241,0.0
contig_18429_4,1242,0.0
contig_18429_4,1243,0.291666666667
contig_18429_4,1244,0.0
contig_18429_4,1245,0.0
contig_18429_4,1246,0.05
contig_18429_4,1247,0.00714285714286
contig_18429_4,1248,0.0
contig_18429_4,1249,0.0223880597015
contig_18429_4,1250,0.0
contig_18429_4,1251,0.0
contig_18429_4,1252,0.338983050847
contig_18429_4,1253,0.0
contig_18429_4,1254,0.0
contig_18429_4,1255,0.018018018018
contig_18429_4,1256,0.0
contig_18429_4,1257,0.0
contig_18429_4,1258,0.01
contig_18429_4,1259,0.0
contig_18429_4,1260,0.0
contig_18429_4,1261,0.205128205128
contig_18429_4,1262,0.0
contig_18429_4,1263,0.03125
contig_18429_4,1264,0.0
contig_18429_4,1265,0.0
contig_18429_4,1266,0.0
contig_18429_4,1267,0.0294117647059
contig_18429_4,1268,0.0
contig_18429_4,1269,0.0294117647059
contig_18429_4,1270,0.0
contig_18429_4,1271,0.0263157894737
contig_18429_4,1272,0.0
contig_18429_4,1273,0.0
contig_18429_4,1274,0.0
contig_18429_4,1275,0.0
contig_18429_4,1276,0.0
contig_18429_4,1277,0.0
contig_18429_4,1278,0.0
contig_18429_4,1279,0.0
contig_18429_4,1280,0.0
contig_18429_4,1281,0.0
contig_18429_4,1282,0.0
contig_18429_4,1283,0.0
contig_18429_4,1284,0.0
contig_18429_4,1285,0.0192307692308
contig_18429_4,1286,0.0
contig_18429_4,1287,0.0
contig_18429_4,1288,0.0
contig_18429_4,1289,0.0
contig_18429_4,1290,0.0
contig_18429_4,1291,0.0
contig_18429_4,1292,0.0
contig_18429_4,1293,0.0
contig_18429_4,1294,0.0
contig_18429_4,1295,0.0
contig_18429_4,1296,0.0
contig_18429_4,1297,0.0
contig_18429_4,1298,0.0
contig_18429_4,1299,0.0
contig_18429_4,1300,0.0227272727273
contig_18429_4,1301,0.0
contig_18429_4,1302,0.0
contig_18429_4,1303,0.0307692307692
contig_18429_4,1304,0.0
contig_18429_4,1305,0.0
contig_18429_4,1306,0.0434782608696
contig_18429_4,1307,0.0
contig_18429_4,1308,0.0
contig_18429_4,1309,0.0119047619048
contig_18429_4,1310,0.0
contig_18429_4,1311,0.322222222222
contig_18429_4,1312,0.0
contig_18429_4,1313,0.0
contig_18429_4,1314,0.0
contig_18429_4,1315,0.14953271028
contig_18429_4,1316,0.0
contig_18429_4,1317,0.0818181818182
contig_18429_4,1318,0.0642201834862
contig_18429_4,1319,0.0
contig_18429_4,1320,0.0
contig_18429_4,1321,0.0825688073394
contig_18429_4,1322,0.0
contig_18429_4,1323,0.00847457627119
contig_18429_4,1324,0.042735042735
contig_18429_4,1325,0.0
contig_18429_4,1326,0.0
contig_18429_4,1327,0.0420168067227
contig_18429_4,1328,0.00840336134454
contig_18429_4,1329,0.0
contig_18429_4,1330,0.0168067226891
contig_18429_4,1331,0.0
contig_18429_4,1332,0.00840336134454
contig_18429_4,1333,0.131578947368
contig_18429_4,1334,0.0
contig_18429_4,1335,0.0
contig_18429_4,1336,0.045871559633
contig_18429_4,1337,0.0
contig_18429_4,1338,0.0
contig_18429_4,1339,0.0113636363636
contig_18429_4,1340,0.0
contig_18429_4,1341,0.0
contig_18429_4,1342,0.138461538462
contig_18429_4,1343,0.0
contig_18429_4,1344,0.0
contig_18429_4,1345,0.046875
contig_18429_4,1346,0.0
contig_18429_4,1347,0.016393442623
contig_18429_4,1348,0.105263157895
contig_18429_4,1349,0.0
contig_18429_4,1350,0.0
contig_18429_4,1351,0.0555555555556
contig_18429_4,1352,0.0
contig_18429_4,1353,0.0
contig_18429_4,1354,0.173076923077
contig_18429_4,1355,0.0
contig_18429_4,1356,0.0
contig_18429_4,1357,0.156862745098
contig_18429_4,1358,0.0
contig_18429_4,1359,0.0185185185185
contig_18429_4,1360,0.0943396226415
contig_18429_4,1361,0.0
contig_18429_4,1362,0.0
contig_18429_4,1363,0.0943396226415
contig_18429_4,1364,0.0
contig_18429_4,1365,0.0
contig_18429_4,1366,0.115384615385
contig_18429_4,1367,0.0
contig_18429_4,1368,0.0
contig_18429_4,1369,0.38
contig_18429_4,1370,0.0
contig_18429_4,1371,0.0
contig_18429_4,1372,0.106382978723
contig_18429_4,1373,0.0
contig_18429_4,1374,0.25
contig_18429_4,1375,0.0188679245283
contig_18429_4,1376,0.0
contig_18429_4,1377,0.0
contig_18429_4,1378,0.0172413793103
contig_18429_4,1379,0.0
contig_18429_4,1380,0.0
contig_18429_4,1381,0.396551724138
contig_18429_4,1382,0.0
contig_18429_4,1383,0.0666666666667
contig_18429_4,1384,0.0151515151515
contig_18429_4,1385,0.0
contig_18429_4,1386,0.0
contig_18429_4,1387,0.136
contig_18429_4,1388,0.0
contig_18429_4,1389,0.0
contig_18429_4,1390,0.0
contig_18429_4,1391,0.0
contig_18429_4,1392,0.0
contig_18429_4,1393,0.126984126984
contig_18429_4,1394,0.0
contig_18429_4,1395,0.0
contig_18429_4,1396,0.0229007633588
contig_18429_4,1397,0.0
contig_18429_4,1398,0.0
contig_18429_4,1399,0.0214285714286
contig_18429_4,1400,0.0
contig_18429_4,1401,0.0
contig_18429_4,1402,0.00675675675676
contig_18429_4,1403,0.00671140939597
contig_18429_4,1404,0.013698630137
contig_18429_4,1405,0.0
contig_18429_4,1406,0.0
contig_18429_4,1407,0.0
contig_18429_4,1408,0.03125
contig_18429_4,1409,0.0
contig_18429_4,1410,0.0
contig_18429_4,1411,0.0212765957447
contig_18429_4,1412,0.010989010989
contig_18429_4,1413,0.362637362637
contig_18429_4,1414,0.0434782608696
contig_18429_4,1415,0.0
contig_18429_4,1416,0.0
contig_18429_4,1417,0.0444444444444
contig_18429_4,1418,0.0340909090909
contig_18429_4,1419,0.0555555555556
contig_18429_4,1420,0.0
contig_18429_4,1421,0.0
contig_18429_4,1422,0.0
contig_18429_4,1423,0.0459770114943
contig_18429_4,1424,0.0113636363636
contig_18429_4,1425,0.0113636363636
contig_18429_4,1426,0.0227272727273
contig_18429_4,1427,0.0105263157895
contig_18429_4,1428,0.0
contig_18429_4,1429,0.019801980198
contig_18429_4,1430,0.0
contig_18429_4,1431,0.0190476190476
contig_18429_4,1432,0.00884955752212
contig_18429_4,1433,0.0322580645161
contig_18429_4,1434,0.00977198697068
contig_18429_4,1435,0.0
contig_18429_4,1436,0.0
contig_18429_4,1437,0.0
contig_18429_4,1438,0.0176322418136
contig_18429_4,1439,0.0
contig_18429_4,1440,0.00225733634312
contig_18429_4,1441,0.0921348314607
contig_18429_4,1442,0.00217864923747
contig_18429_4,1443,0.0
contig_18429_4,1444,0.068669527897
contig_18429_4,1445,0.0
contig_18429_4,1446,0.0
contig_18429_4,1447,0.0717391304348
contig_18429_4,1448,0.0
contig_18429_4,1449,0.0
contig_18429_4,1450,0.165236051502
contig_18429_4,1451,0.00213219616205
contig_18429_4,1452,0.00213219616205
contig_18429_4,1453,0.342672413793
contig_18429_4,1454,0.0
contig_18429_4,1455,0.0536480686695
contig_18429_4,1456,0.122580645161
contig_18429_4,1457,0.0
contig_18429_4,1458,0.0
contig_18429_4,1459,0.0918803418803
contig_18429_4,1460,0.0
contig_18429_4,1461,0.00414937759336
contig_18429_4,1462,0.383022774327
contig_18429_4,1463,0.00828157349896
contig_18429_4,1464,0.0
contig_18429_4,1465,0.0889679715302
contig_18429_4,1466,0.0
contig_18429_4,1467,0.0
contig_18429_4,1468,0.122625215889
contig_18429_4,1469,0.00171526586621
contig_18429_4,1470,0.0
contig_18429_4,1471,0.0941780821918
contig_18429_4,1472,0.0218855218855
contig_18429_4,1473,0.00167224080268
contig_18429_4,1474,0.159052453469
contig_18429_4,1475,0.0015873015873
contig_18429_4,1476,0.0
contig_18429_4,1477,0.117370892019
contig_18429_4,1478,0.0
contig_18429_4,1479,0.0
contig_18429_4,1480,0.106666666667
contig_18429_4,1481,0.00169204737733
contig_18429_4,1482,0.0
contig_18429_4,1483,0.0659793814433
contig_18429_4,1484,0.00417536534447
contig_18429_4,1485,0.00421052631579
contig_18429_4,1486,0.0851528384279
contig_18429_4,1487,0.0
contig_18429_4,1488,0.00441501103753
contig_18429_4,1489,0.480459770115
contig_18429_4,1490,0.110344827586
contig_18429_4,1491,0.0
contig_18429_4,1492,0.15777262181
contig_18429_4,1493,0.0
contig_18429_4,1494,0.0
contig_18429_4,1495,0.430952380952
contig_18429_4,1496,0.0
contig_18429_4,1497,0.0
contig_18429_4,1498,0.217798594848
contig_18429_4,1499,0.0
contig_18429_4,1500,0.0
contig_18429_4,1501,0.231850117096
contig_18429_4,1502,0.0
contig_18429_4,1503,0.0
contig_18429_4,1504,0.0739856801909
contig_18429_4,1505,0.0
contig_18429_4,1506,0.0266343825666
contig_18429_4,1507,0.31887755102
contig_18429_4,1508,0.253886010363
contig_18429_4,1509,0.0822622107969
contig_18429_4,1510,0.364116094987
contig_18429_4,1511,0.0
contig_18429_4,1512,0.0
contig_18429_4,1513,0.329015544041
contig_18429_4,1514,0.368421052632
contig_18429_4,1515,0.395238095238
contig_18429_4,1516,0.00184842883549
contig_18429_4,1517,0.0
contig_18429_4,1518,0.0
contig_18429_4,1519,0.150909090909
contig_18429_4,1520,0.0
contig_18429_4,1521,0.0
contig_18429_4,1522,0.0603448275862
contig_18429_4,1523,0.00171526586621
contig_18429_4,1524,0.0
contig_18429_4,1525,0.127147766323
contig_18429_4,1526,0.00162337662338
contig_18429_4,1527,0.0
contig_18429_4,1528,0.208881578947
contig_18429_4,1529,0.0
contig_18429_4,1530,0.0
contig_18429_4,1531,0.09375
contig_18429_4,1532,0.0
contig_18429_4,1533,0.0
contig_18429_4,1534,0.104240282686
contig_18429_4,1535,0.0
contig_18429_4,1536,0.0
contig_18429_4,1537,0.0660377358491
contig_18429_4,1538,0.00192307692308
contig_18429_4,1539,0.298507462687
contig_18429_4,1540,0.134259259259
contig_18429_4,1541,0.0
contig_18429_4,1542,0.0
contig_18429_4,1543,0.165865384615
contig_18429_4,1544,0.0
contig_18429_4,1545,0.00240384615385
contig_18429_4,1546,0.0874035989717
contig_18429_4,1547,0.0
contig_18429_4,1548,0.0
contig_18429_4,1549,0.146825396825
contig_18429_4,1550,0.0
contig_18429_4,1551,0.00512820512821
contig_18429_4,1552,0.106382978723
contig_18429_4,1553,0.0
contig_18429_4,1554,0.0
contig_18429_4,1555,0.0
contig_18429_4,1556,0.0
contig_18429_4,1557,0.0480769230769
contig_18429_4,1558,0.295238095238
contig_18429_4,1559,0.01
contig_18429_4,1560,0.0108695652174
contig_18429_4,1561,0.380434782609
contig_18429_4,1562,0.0
contig_18429_4,1563,0.0
contig_18429_4,1564,0.0
contig_18429_4,1565,0.0
contig_18429_4,1566,0.0
contig_18429_4,1567,0.117021276596
contig_18429_4,1568,0.126315789474
contig_18429_4,1569,0.0
contig_18429_4,1570,0.0
contig_18429_4,1571,0.0
contig_18429_4,1572,0.0
contig_18429_4,1573,0.102803738318
contig_18429_4,1574,0.0
contig_18429_4,1575,0.0
contig_18429_4,1576,0.0178571428571
contig_18429_4,1577,0.0
contig_18429_4,1578,0.0
contig_18429_4,1579,0.155172413793
contig_18429_4,1580,0.0
contig_18429_4,1581,0.0
contig_18429_4,1582,0.0172413793103
contig_18429_4,1583,0.0
contig_18429_4,1584,0.00847457627119
contig_18429_4,1585,0.333333333333
contig_18429_4,1586,0.0
contig_18429_4,1587,0.0265486725664
contig_18429_4,1588,0.047619047619
contig_18429_4,1589,0.0
contig_18429_4,1590,0.0
contig_18429_4,1591,0.0
contig_18429_4,1592,0.0
contig_18429_4,1593,0.0194174757282
contig_18429_4,1594,0.216216216216
contig_18429_4,1595,0.0
contig_18429_4,1596,0.0
contig_18429_4,1597,0.0363636363636
contig_18429_4,1598,0.0
contig_18429_4,1599,0.0366972477064
contig_18429_4,1600,0.0825688073394
contig_18429_4,1601,0.0
contig_18429_4,1602,0.0
contig_18429_4,1603,0.037037037037
contig_18429_4,1604,0.0
contig_18429_4,1605,0.0
contig_18429_4,1606,0.18691588785
contig_18429_4,1607,0.0
contig_18429_4,1608,0.0280373831776
contig_18429_4,1609,0.0185185185185
contig_18429_4,1610,0.0
contig_18429_4,1611,0.0
contig_18429_4,1612,0.0
contig_18429_4,1613,0.0103092783505
contig_18429_4,1614,0.0
contig_18429_4,1615,0.0
contig_18429_4,1616,0.0
contig_18429_4,1617,0.0
contig_18429_4,1618,0.0
contig_18429_4,1619,0.0
contig_18429_4,1620,0.0104166666667
contig_18429_4,1621,0.0425531914894
contig_18429_4,1622,0.0
contig_18429_4,1623,0.0
contig_18429_4,1624,0.260416666667
contig_18429_4,1625,0.0
contig_18429_4,1626,0.0
contig_18429_4,1627,0.0
contig_18429_4,1628,0.0
contig_18429_4,1629,0.0
contig_18429_4,1630,0.238095238095
contig_18429_4,1631,0.0
contig_18429_4,1632,0.0
contig_18429_4,1633,0.0705882352941
contig_18429_4,1634,0.0
contig_18429_4,1635,0.0
contig_18429_4,1636,0.123456790123
contig_18429_4,1637,0.0
contig_18429_4,1638,0.0
contig_18429_4,1639,0.0246913580247
contig_18429_4,1640,0.0
contig_18429_4,1641,0.0
contig_18429_4,1642,0.0126582278481
contig_18429_4,1643,0.0
contig_18429_4,1644,0.0
contig_18429_4,1645,0.346153846154
contig_18429_4,1646,0.0
contig_18429_4,1647,0.0
contig_18429_4,1648,0.0
contig_18429_4,1649,0.0
contig_18429_4,1650,0.0
contig_18429_4,1651,0.0
contig_18429_4,1652,0.0
contig_18429_4,1653,0.0
contig_18429_4,1654,0.126582278481
contig_18429_4,1655,0.0
contig_18429_4,1656,0.0
contig_18429_4,1657,0.166666666667
contig_18429_4,1658,0.0
contig_18429_4,1659,0.0
contig_18429_4,1660,0.0126582278481
contig_18429_4,1661,0.0
contig_18429_4,1662,0.0875
contig_18429_4,1663,0.0
contig_18429_4,1664,0.0
contig_18429_4,1665,0.0
contig_18429_4,1666,0.0
contig_18429_4,1667,0.0
contig_18429_4,1668,0.0
contig_18439_2,0,0.0
contig_18439_2,1,0.0
contig_18439_2,2,0.0
contig_18439_2,3,0.0
contig_18439_2,4,0.0
contig_18439_2,5,0.0
contig_18439_2,6,0.0
contig_18439_2,7,0.0
contig_18439_2,8,0.0
contig_18439_2,9,0.0
contig_18439_2,10,0.0
contig_18439_2,11,0.0
contig_18439_2,12,0.0208333333333
contig_18439_2,13,0.0408163265306
contig_18439_2,14,0.0208333333333
contig_18439_2,15,0.0
contig_18439_2,16,0.063829787234
contig_18439_2,17,0.0
contig_18439_2,18,0.0
contig_18439_2,19,0.0
contig_18439_2,20,0.0
contig_18439_2,21,0.0
contig_18439_2,22,0.0
contig_18439_2,23,0.0
contig_18439_2,24,0.0
contig_18439_2,25,0.0217391304348
contig_18439_2,26,0.0
contig_18439_2,27,0.0
contig_18439_2,28,0.0
contig_18439_2,29,0.0
contig_18439_2,30,0.0
contig_18439_2,31,0.0
contig_18439_2,32,0.0
contig_18439_2,33,0.0
contig_18439_2,34,0.0
contig_18439_2,35,0.0
contig_18439_2,36,0.0
contig_18439_2,37,0.0111111111111
contig_18439_2,38,0.0
contig_18439_2,39,0.0
contig_18439_2,40,0.0
contig_18439_2,41,0.0
contig_18439_2,42,0.0
contig_18439_2,43,0.0114942528736
contig_18439_2,44,0.0
contig_18439_2,45,0.0
contig_18439_2,46,0.0408163265306
contig_18439_2,47,0.0
contig_18439_2,48,0.0
contig_18439_2,49,0.0
contig_18439_2,50,0.0
contig_18439_2,51,0.0
contig_18439_2,52,0.0
contig_18439_2,53,0.0
contig_18439_2,54,0.0
contig_18439_2,55,0.0
contig_18439_2,56,0.0
contig_18439_2,57,0.0
contig_18439_2,58,0.0
contig_18439_2,59,0.0
contig_18439_2,60,0.0
contig_18439_2,61,0.0
contig_18439_2,62,0.0
contig_18439_2,63,0.0
contig_18439_2,64,0.0232558139535
contig_18439_2,65,0.0
contig_18439_2,66,0.0
contig_18439_2,67,0.0
contig_18439_2,68,0.0
contig_18439_2,69,0.0
contig_18439_2,70,0.0
contig_18439_2,71,0.0
contig_18439_2,72,0.0
contig_18439_2,73,0.0
contig_18439_2,74,0.0
contig_18439_2,75,0.025641025641
contig_18439_2,76,0.0
contig_18439_2,77,0.0
contig_18439_2,78,0.0
contig_18439_2,79,0.0
contig_18439_2,80,0.0
contig_18439_2,81,0.0
contig_18439_2,82,0.025641025641
contig_18439_2,83,0.0
contig_18439_2,84,0.0
contig_18439_2,85,0.0
contig_18439_2,86,0.0
contig_18439_2,87,0.19512195122
contig_18439_2,88,0.0
contig_18439_2,89,0.0
contig_18439_2,90,0.0
contig_18439_2,91,0.0
contig_18439_2,92,0.0
contig_18439_2,93,0.0
contig_18439_2,94,0.0
contig_18439_2,95,0.0
contig_18439_2,96,0.0
contig_18439_2,97,0.0
contig_18439_2,98,0.0
contig_18439_2,99,0.0
contig_18439_2,100,0.0
contig_18439_2,101,0.0
contig_18439_2,102,0.0
contig_18439_2,103,0.0
contig_18439_2,104,0.0
contig_18439_2,105,0.0
contig_18439_2,106,0.0
contig_18439_2,107,0.0
contig_18439_2,108,0.0
contig_18439_2,109,0.0
contig_18439_2,110,0.0
contig_18439_2,111,0.0
contig_18439_2,112,0.0
contig_18439_2,113,0.0
contig_18439_2,114,0.106382978723
contig_18439_2,115,0.0
contig_18439_2,116,0.0
contig_18439_2,117,0.0
contig_18439_2,118,0.0
contig_18439_2,119,0.0
contig_18439_2,120,0.0
contig_18439_2,121,0.0
contig_18439_2,122,0.0
contig_18439_2,123,0.0
contig_18439_2,124,0.0
contig_18439_2,125,0.0
contig_18439_2,126,0.047619047619
contig_18439_2,127,0.0
contig_18439_2,128,0.0
contig_18439_2,129,0.0
contig_18439_2,130,0.125
contig_18439_2,131,0.0
contig_18439_2,132,0.0
contig_18439_2,133,0.0
contig_18439_2,134,0.0
contig_18439_2,135,0.0
contig_18439_2,136,0.0
contig_18439_2,137,0.0
contig_18439_2,138,0.0
contig_18439_2,139,0.0
contig_18439_2,140,0.0
contig_18439_2,141,0.0
contig_18439_2,142,0.0
contig_18439_2,143,0.121212121212
contig_18439_2,144,0.0
contig_18439_2,145,0.0
contig_18439_2,146,0.0
contig_18439_2,147,0.0
contig_18439_2,148,0.0
contig_18439_2,149,0.0
contig_18439_2,150,0.0
contig_18439_2,151,0.0
contig_18439_2,152,0.0
contig_18439_2,153,0.0
contig_18439_2,154,0.013698630137
contig_18439_2,155,0.0
contig_18439_2,156,0.0
contig_18439_2,157,0.0
contig_18439_2,158,0.0
contig_18439_2,159,0.0
contig_18439_2,160,0.0
contig_18439_2,161,0.0185185185185
contig_18439_2,162,0.0
contig_18439_2,163,0.0188679245283
contig_18439_2,164,0.0
contig_18439_2,165,0.0
contig_18439_2,166,0.0
contig_18439_2,167,0.0
contig_18439_2,168,0.0
contig_18439_2,169,0.0
contig_18439_2,170,0.0
contig_18439_2,171,0.0
contig_18439_2,172,0.0
contig_18439_2,173,0.0
contig_18439_2,174,0.0
contig_18439_2,175,0.0
contig_18439_2,176,0.0192307692308
contig_18439_2,177,0.48
contig_18439_2,178,0.4
contig_18439_2,179,0.0
contig_18439_2,180,0.0
contig_18439_2,181,0.0
contig_18439_2,182,0.0
contig_18439_2,183,0.0
contig_18439_2,184,0.0
contig_18439_2,185,0.0
contig_18439_2,186,0.0
contig_18439_2,187,0.0
contig_18439_2,188,0.0
contig_18439_2,189,0.0
contig_18439_2,190,0.0
contig_18439_2,191,0.0
contig_18439_2,192,0.0
contig_18439_2,193,0.0
contig_18439_2,194,0.0
contig_18439_2,195,0.0
contig_18439_2,196,0.1
contig_18439_2,197,0.0
contig_18439_2,198,0.0
contig_18439_2,199,0.0
contig_18439_2,200,0.0
contig_18439_2,201,0.0
contig_18439_2,202,0.0
contig_18439_2,203,0.0
contig_18439_2,204,0.0
contig_18439_2,205,0.0789473684211
contig_18439_2,206,0.0
contig_18439_2,207,0.0
contig_18439_2,208,0.0
contig_18439_2,209,0.0
contig_18439_2,210,0.0
contig_18439_2,211,0.0
contig_18439_2,212,0.0
contig_18439_2,213,0.0
contig_18439_2,214,0.0
contig_18439_2,215,0.0
contig_18439_2,216,0.0
contig_18439_2,217,0.0
contig_18439_2,218,0.0
contig_18439_2,219,0.0
contig_18439_2,220,0.0
contig_18439_2,221,0.0
contig_18439_2,222,0.0
contig_18439_2,223,0.0
contig_18439_2,224,0.0
contig_18439_2,225,0.0
contig_18439_2,226,0.0
contig_18439_2,227,0.0
contig_18439_2,228,0.0
contig_18439_2,229,0.0
contig_18439_2,230,0.03125
contig_18439_2,231,0.0
contig_18439_2,232,0.28125
contig_18439_2,233,0.0
contig_18439_2,234,0.0
contig_18439_2,235,0.0
contig_18439_2,236,0.0
contig_18439_2,237,0.0
contig_18439_2,238,0.0
contig_18439_2,239,0.0
contig_18439_2,240,0.0
contig_18439_2,241,0.0625
contig_18439_2,242,0.030303030303
contig_18439_2,243,0.030303030303
contig_18439_2,244,0.0294117647059
contig_18439_2,245,0.0
contig_18439_2,246,0.0
contig_18439_2,247,0.0
contig_18439_2,248,0.0
contig_18439_2,249,0.0
contig_18439_2,250,0.0
contig_18439_2,251,0.0
contig_18439_2,252,0.030303030303
contig_18439_2,253,0.0294117647059
contig_18439_2,254,0.0
contig_18439_2,255,0.0294117647059
contig_18439_2,256,0.0294117647059
contig_18439_2,257,0.0
contig_18439_2,258,0.176470588235
contig_18439_2,259,0.0294117647059
contig_18439_2,260,0.0
contig_18439_2,261,0.030303030303
contig_18439_2,262,0.0
contig_18439_2,263,0.0
contig_18439_2,264,0.0
contig_18439_2,265,0.030303030303
contig_18439_2,266,0.0
contig_18439_2,267,0.0
contig_18439_2,268,0.0
contig_18439_2,269,0.0
contig_18439_2,270,0.0
contig_18439_2,271,0.030303030303
contig_18439_2,272,0.0
contig_18439_2,273,0.0
contig_18439_2,274,0.0
contig_18439_2,275,0.0
contig_18439_2,276,0.0
contig_18439_2,277,0.0
contig_18439_2,278,0.0
contig_18439_2,279,0.0
contig_18439_2,280,0.0
contig_18439_2,281,0.0
contig_18439_2,282,0.0
contig_18439_2,283,0.0
contig_18439_2,284,0.0
contig_18439_2,285,0.0
contig_18439_2,286,0.0
contig_18439_2,287,0.0
contig_18439_2,288,0.0
contig_18439_2,289,0.0
contig_18439_2,290,0.0
contig_18439_2,291,0.0
contig_18439_2,292,0.0
contig_18439_2,293,0.0357142857143
contig_18439_2,294,0.0
contig_18439_2,295,0.0
contig_18439_2,296,0.0188679245283
