,Position,value
contig_21255_3,271,13.4065973794
contig_21255_3,272,-4.38206798101
contig_21255_3,273,-4.40216921028
contig_21255_3,274,107.597507461
contig_21255_3,275,-4.41944179705
contig_21255_3,276,-4.51988365607
contig_21255_3,277,2.25455361136
contig_21255_3,278,-4.54322649531
contig_21255_3,279,13.3573243759
contig_21255_3,280,33.7346124772
contig_21255_3,281,-4.88497362106
contig_21255_3,282,-4.94528193737
contig_21255_3,283,1133.80689648
contig_21255_3,284,-7.37243245235
contig_21255_3,285,-7.43745483016
contig_21255_3,286,250.90924572
contig_21255_3,287,-7.6183658936
contig_21255_3,288,-7.69877081068
contig_21255_3,289,1339.04527045
contig_21255_3,290,-8.32190891807
contig_21255_3,291,-8.54488327661
contig_21255_3,292,8.50789518552
contig_21255_3,293,-8.78615056913
contig_21255_3,294,-9.02741786164
contig_21255_3,295,10.1192341165
contig_21255_3,296,-9.12794590019
contig_21255_3,297,-9.16815711561
contig_21255_3,298,1944.20985274
contig_21255_3,299,-9.22717239534
contig_21255_3,300,1757.02710127
contig_21255_3,301,2.1527148983
contig_21255_3,302,-3.7732160007
contig_21255_3,303,-9.83164217003
contig_21255_3,304,65.001307582
contig_21255_3,305,-10.0125926394
contig_21255_3,306,-10.1511207817
contig_21255_3,307,51.9294746653
contig_21255_3,308,-10.2651579922
contig_21255_3,309,-10.3119306159
contig_21255_3,310,2422.09235382
contig_21255_3,311,-6.61468407597
contig_21255_3,312,-4.83855813596
contig_21255_3,313,2064.82520452
contig_21255_3,314,-6.51631346348
contig_21255_3,315,-10.8747650355
contig_21255_3,316,1592.04072027
contig_21255_3,317,-5.00830605865
contig_21255_3,318,-11.4704603005
contig_21255_3,319,672.720859582
contig_21255_3,320,-12.100940021
contig_21255_3,321,-12.2644207029
contig_21255_3,322,443.632715002
contig_21255_3,323,-12.6263216417
contig_21255_3,324,-12.6464272494
contig_21255_3,325,74.6120137347
contig_21255_3,326,-12.7652602855
contig_21255_3,327,-12.7652602855
contig_21255_3,328,3489.85307365
contig_21255_3,329,-12.8255686018
contig_21255_3,330,-12.8848879625
contig_21255_3,331,-9.04339592028
contig_21255_3,332,-12.7049519692
contig_21255_3,333,67.360125619
contig_21255_3,334,85.6617223368
contig_21255_3,335,-12.756116096
contig_21255_3,336,-12.8044830454
contig_21255_3,337,1606.8375152
contig_21255_3,338,-13.0976184167
contig_21255_3,339,-1.49609270495
contig_21255_3,340,155.606111299
contig_21255_3,341,-13.2697010884
contig_21255_3,342,-13.2678295881
contig_21255_3,343,6.21943487025
contig_21255_3,344,-13.3482406765
contig_21255_3,345,-13.4286517649
contig_21255_3,346,84.5097494485
contig_21255_3,347,-13.4286517649
contig_21255_3,348,-13.3683434486
contig_21255_3,349,-1.60381062919
contig_21255_3,350,-13.3472162357
contig_21255_3,351,-13.3482406765
contig_21255_3,352,-1.65216709739
contig_21255_3,353,-13.4889600812
contig_21255_3,354,-13.4085489928
contig_21255_3,355,2661.81715625
contig_21255_3,356,-13.1472129555
contig_21255_3,357,-6.33087975648
contig_21255_3,358,17.6777315204
contig_21255_3,359,-13.2276240439
contig_21255_3,360,-13.2467100894
contig_21255_3,361,0.308236760126
contig_21255_3,362,-13.1673157276
contig_21255_3,363,-13.1088562267
contig_21255_3,364,19.8549107935
contig_21255_3,365,-8.15587895273
contig_21255_3,366,-8.18120031318
contig_21255_3,367,1115.19009846
contig_21255_3,368,26.1212241391
contig_21255_3,369,117.384019822
contig_21255_3,370,73.0736913785
contig_21255_3,371,-2.24491556845
contig_21255_3,372,-8.10079539609
contig_21255_3,373,562.223733168
contig_21255_3,374,-7.96182065303
contig_21255_3,375,-7.90038943653
contig_21255_3,376,228.406117568
contig_21255_3,377,-3.24163031376
contig_21255_3,378,281.932068594
contig_21255_3,379,-7.55806220579
contig_21255_3,380,-7.51843676657
contig_21255_3,381,-7.479286068
contig_21255_3,382,-1.84527328733
contig_21255_3,383,-7.51843676657
contig_21255_3,384,-7.51785974724
contig_21255_3,385,6.11104876734
contig_21255_3,386,-7.45918046029
contig_21255_3,387,-7.41792290606
contig_21255_3,388,6.34565653961
contig_21255_3,389,-7.17668964082
contig_21255_3,390,-7.13749073694
contig_21255_3,391,4.74611028135
contig_21255_3,392,-1.13936521682
contig_21255_3,393,-2.99877715111
contig_21255_3,394,16.9580899484
contig_21255_3,395,-6.87611783671
contig_21255_3,396,4.82446834833
contig_21255_3,397,149.087615731
contig_21255_3,398,-6.55300074225
contig_21255_3,399,-6.55300074225
contig_21255_3,400,5.30889097326
contig_21255_3,401,-6.46845572113
contig_21255_3,402,-6.44836734933
contig_21255_3,403,1222.34454563
contig_21255_3,404,-6.28766037489
contig_21255_3,405,0.605828702313
contig_21255_3,406,1159.36614851
contig_21255_3,407,-6.11124271935
contig_21255_3,408,-6.12695340045
contig_21255_3,409,28.8723119514
contig_21255_3,410,-6.06668828504
contig_21255_3,411,-2.19415857806
contig_21255_3,412,148.595339954
contig_21255_3,413,59.1256990578
contig_21255_3,414,-6.07057123975
contig_21255_3,415,105.939343522
contig_21255_3,416,-0.092824981925
contig_21255_3,417,-6.05047001048
contig_21255_3,418,477.587912196
contig_21255_3,419,-6.25196212408
contig_21255_3,420,-1.81822004
contig_21255_3,421,40.8765551076
contig_21255_3,422,-6.21263278229
contig_21255_3,423,-6.19117861538
contig_21255_3,424,161.17844119
contig_21255_3,425,-6.17242156687
contig_21255_3,426,-6.09199913603
contig_21255_3,427,105.913344588
contig_21255_3,428,-6.01072885884
contig_21255_3,429,-6.04659991323
contig_21255_3,430,-5.99016632267
contig_21255_3,431,-5.99016632267
contig_21255_3,432,-5.7694955936
contig_21255_3,433,48.3698118371
contig_21255_3,434,-5.78915402996
contig_21255_3,435,-5.72518596436
contig_21255_3,436,-5.64844542507
contig_21255_3,437,-6.01072885884
contig_21255_3,438,-5.99147109748
contig_21255_3,439,41.6507338607
contig_21255_3,440,-5.86955894705
contig_21255_3,441,-5.73009819726
contig_21255_3,442,-5.74527433616
contig_21255_3,443,-5.73009819726
contig_21255_3,444,-5.70874911288
contig_21255_3,445,19.7137453683
contig_21255_3,446,-5.64844542507
contig_21255_3,447,-5.6283441958
contig_21255_3,448,56.716463312
contig_21255_3,449,-5.54439061811
contig_21255_3,450,1402.53054387
contig_21255_3,451,184.367552495
contig_21255_3,452,57.4395943826
contig_21255_3,453,6.604527682
contig_21255_3,454,32.3766873951
contig_21255_3,455,0.800532072587
contig_21255_3,456,-4.70404867213
contig_21255_3,457,-4.68358642007
contig_21255_3,458,-4.64338396153
contig_21255_3,459,-4.56332926741
contig_21255_3,460,11.8927879385
contig_21255_3,461,-4.44237166883
contig_21255_3,462,45.2325434393
contig_21255_3,463,106.799773653
contig_21255_3,464,-4.24168491376
contig_21255_3,465,-4.26146060539
contig_21255_3,466,8.17500037269
contig_21255_3,467,1.76546513354
contig_21255_3,468,-4.12075200049
contig_21255_3,469,281.643887416
contig_21255_3,470,-4.03776273276
contig_21255_3,471,1.81480501064
contig_21255_3,472,1.87577210579
contig_21255_3,473,-3.93732087373
contig_21255_3,474,-3.93984093706
contig_21255_3,475,29.7096392188
contig_21255_3,476,-4.03776273276
contig_21255_3,477,-4.05785110456
contig_21255_3,478,3.5983988131
contig_21255_3,479,-4.96538470947
contig_21255_3,480,3.99794306716
contig_21255_3,481,-4.96500362986
contig_21255_3,482,-4.96538470947
contig_21255_3,483,-4.98548748158
contig_21255_3,484,-4.94528193737
contig_21255_3,485,-4.98548748158
contig_21255_3,486,0.829866055407
contig_21255_3,487,411.910298319
contig_21255_3,488,-4.96538470947
contig_21255_3,489,-4.90576828116
contig_21255_3,490,19.4931419333
contig_21255_3,491,-4.76094411773
contig_21255_3,492,-4.72415144424
contig_21255_3,493,60.4326812284
contig_21255_3,494,-0.648437649958
contig_21255_3,495,-4.482918179
contig_21255_3,496,62.0582264419
contig_21255_3,497,-4.56006039968
contig_21255_3,498,-4.60318150299
contig_21255_3,499,32.1175736619
contig_21255_3,500,-4.62363758372
contig_21255_3,501,-4.58343203952
contig_21255_3,502,426.594282466
contig_21255_3,503,-4.4628154069
contig_21255_3,504,13.2637162368
contig_21255_3,505,34.4300229697
contig_21255_3,506,-4.43953016885
contig_21255_3,507,-4.41944179705
contig_21255_3,508,590.08004406
contig_21255_3,509,-4.35917668163
contig_21255_3,510,3.48415718962
contig_21255_3,511,271.005829793
contig_21255_3,512,-4.32209600217
contig_21255_3,513,1.51329308557
contig_21255_3,514,124.827303114
contig_21255_3,515,14.2111833596
contig_21255_3,516,2.32096557089
contig_21255_3,517,91.3071394213
contig_21255_3,518,-3.95994216633
contig_21255_3,519,1.55184559213
contig_21255_3,520,35.0735757848
contig_21255_3,521,-3.85696738651
contig_21255_3,522,14.6386774626
contig_21255_3,523,-3.71872741508
contig_21255_3,524,-3.87983501591
contig_21255_3,525,-3.96080471881
contig_21255_3,526,5.04204764978
contig_21255_3,527,-3.96080471881
contig_21255_3,528,-3.9406991111
contig_21255_3,529,-3.8167906429
contig_21255_3,530,-3.77932115539
contig_21255_3,531,89.673089476
contig_21255_3,532,12.7060516586
contig_21255_3,533,-3.75974864171
contig_21255_3,534,-3.71953742629
contig_21255_3,535,21.7979521554
contig_21255_3,536,0.894630148127
contig_21255_3,537,-3.59581855305
contig_21255_3,538,415.58589913
contig_21255_3,539,-3.47528832222
contig_21255_3,540,-3.41502320681
contig_21255_3,541,-3.39710774675
contig_21255_3,542,-3.35716294122
contig_21255_3,543,8.97808710178
contig_21255_3,544,85.9638967392
contig_21255_3,545,-3.19679162584
contig_21255_3,546,-3.23422786057
contig_21255_3,547,75.2658190233
contig_21255_3,548,-3.21413948876
contig_21255_3,549,-3.15613522019
contig_21255_3,550,229.492117603
contig_21255_3,551,-3.15387437335
contig_21255_3,552,108.85709194
contig_21255_3,553,74.5558072388
contig_21255_3,554,-3.19679162584
contig_21255_3,555,-3.19405111696
contig_21255_3,556,64.1092116551
contig_21255_3,557,-3.37700651748
contig_21255_3,558,-3.37700651748
contig_21255_3,559,31.9255437779
contig_21255_3,560,-3.4976138931
contig_21255_3,561,-3.51771512237
contig_21255_3,562,0.974945885251
contig_21255_3,563,0.731599894961
contig_21255_3,564,-3.49788234595
contig_21255_3,565,280.438111851
contig_21255_3,566,-3.47777957384
contig_21255_3,567,2.09458056104
contig_21255_3,568,30.661064698
contig_21255_3,569,2.39772806578
contig_21255_3,570,-3.39784770294
contig_21255_3,571,8.74813980294
contig_21255_3,572,-3.35763648752
contig_21255_3,573,0.992605085155
contig_21255_3,574,4.53701378516
contig_21255_3,575,-3.31670282967
contig_21255_3,576,-3.2966016004
contig_21255_3,577,91.6814960382
contig_21255_3,578,2.66910909784
contig_21255_3,579,-3.27650037112
contig_21255_3,580,65.6147104271
contig_21255_3,581,2.55853442582
contig_21255_3,582,-3.19405111696
contig_21255_3,583,130.777415954
contig_21255_3,584,-3.23629791258
contig_21255_3,585,8.46834532692
contig_21255_3,586,4.64513714328
contig_21255_3,587,-3.17599422477
contig_21255_3,588,-3.17396274515
contig_21255_3,589,60.1463285353
contig_21255_3,590,2.53910231677
contig_21255_3,591,-3.25639914185
contig_21255_3,592,76.4433363604
contig_21255_3,593,-3.37774209523
contig_21255_3,594,-3.37726571333
contig_21255_3,595,25.2165501663
contig_21255_3,596,-3.57879817232
contig_21255_3,597,-3.49837574148
contig_21255_3,598,73.4425861306
contig_21255_3,599,-3.55819066226
contig_21255_3,600,-3.55791758091
contig_21255_3,601,-3.57801881019
contig_21255_3,602,-3.53808789015
contig_21255_3,603,16.0582128462
contig_21255_3,604,273.968460174
contig_21255_3,605,-3.73911561118
contig_21255_3,606,0.591058638703
contig_21255_3,607,79.7399196987
contig_21255_3,608,-3.71953742629
contig_21255_3,609,-3.59890378003
contig_21255_3,610,14.3066914426
contig_21255_3,611,1.81316242902
contig_21255_3,612,-3.7967022711
contig_21255_3,613,56.461680416
contig_21255_3,614,0.593807243732
contig_21255_3,615,-3.73643715568
contig_21255_3,616,114.315297329
contig_21255_3,617,-3.75892987362
contig_21255_3,618,1.81316242902
contig_21255_3,619,323.372623489
contig_21255_3,620,-3.9800433956
contig_21255_3,621,-3.99758598915
contig_21255_3,622,7.56895534887
contig_21255_3,623,-4.10154397277
contig_21255_3,624,-4.16095445904
contig_21255_3,625,295.939041601
contig_21255_3,626,-4.28189045797
contig_21255_3,627,28.1965776715
contig_21255_3,628,54.5476952031
contig_21255_3,629,68.873210588
contig_21255_3,630,-4.22158214166
contig_21255_3,631,41.6343612454
contig_21255_3,632,1.64484850092
contig_21255_3,633,-4.18105568831
contig_21255_3,634,8.32045609831
contig_21255_3,635,-4.02055442063
contig_21255_3,636,-3.95994216633
contig_21255_3,637,21.8314520535
contig_21255_3,638,-3.79942392749
contig_21255_3,639,-3.75921838329
contig_21255_3,640,8.26018053994
contig_21255_3,641,-3.739643034
contig_21255_3,642,-3.69891006698
contig_21255_3,643,22.1173097394
contig_21255_3,644,-3.59581855305
contig_21255_3,645,-3.55869256461
contig_21255_3,646,14.9900929304
contig_21255_3,647,-3.41747125753
contig_21255_3,648,-3.27650037112
contig_21255_3,649,-2.99508316134
contig_21255_3,650,8.2456666921
contig_21255_3,651,1.15565629378
contig_21255_3,652,-3.29449297598
contig_21255_3,653,2.27549221735
contig_21255_3,654,4.06777938662
contig_21255_3,655,-3.95740924554
contig_21255_3,656,-4.12106828114
contig_21255_3,657,3.42503570641
contig_21255_3,658,42.0535534343
contig_21255_3,659,-4.74425421634
contig_21255_3,660,-4.70368764934
contig_21255_3,661,26.3834167909
contig_21255_3,662,-4.70404867213
contig_21255_3,663,-4.72378887862
contig_21255_3,664,7.08414520238
contig_21255_3,665,-4.84476807686
contig_21255_3,666,-4.88459871278
contig_21255_3,667,-4.90156272036
contig_21255_3,668,-0.571132054386
contig_21255_3,669,-0.329749583106
contig_21255_3,670,-4.60023714329
contig_21255_3,671,-4.44271263479
contig_21255_3,672,-4.36230154638
contig_21255_3,673,-4.33908830983
contig_21255_3,674,-3.98034887642
contig_21255_3,675,-3.5385869569
contig_21255_3,676,2.31986874868
contig_21255_3,677,0.958632094423
contig_21255_3,678,-2.97498193206
contig_21255_3,679,-2.89457701498
contig_21255_3,680,-2.87469641075
contig_21255_3,681,-2.89457701498
contig_21255_3,682,9.63411729479
contig_21255_3,683,-2.83449086654
contig_21255_3,684,6.30576389217
contig_21255_3,685,47.6354413141
contig_21255_3,686,2.91132314342
contig_21255_3,687,5.85105698731
contig_21255_3,688,5.22018102672
contig_21255_3,689,-2.69356472227
contig_21255_3,690,-2.73436264852
contig_21255_3,691,-2.8141720979
contig_21255_3,692,-2.77418255023
contig_21255_3,693,-2.77457386394
contig_21255_3,694,81.1890305576
contig_21255_3,695,3.1238411657
contig_21255_3,696,-2.71366595155
contig_21255_3,697,16.5750215285
contig_21255_3,698,-2.59305857592
contig_21255_3,699,-2.63326103446
contig_21255_3,700,118.153701213
contig_21255_3,701,-2.61148833462
contig_21255_3,702,-2.59362339455
contig_21255_3,703,10.2732493119
contig_21255_3,704,-2.673463493
contig_21255_3,705,-2.71193019364
contig_21255_3,706,119.796688805
contig_21255_3,707,1.73794538793
contig_21255_3,708,-2.75386841009
contig_21255_3,709,-2.73376718082
contig_21255_3,710,-2.81438809444
contig_21255_3,711,17.9952084153
contig_21255_3,712,9.59877460293
contig_21255_3,713,4.21747565364
contig_21255_3,714,-2.89457701498
contig_21255_3,715,-2.85437455644
contig_21255_3,716,-2.93500472706
contig_21255_3,717,29.4313563495
contig_21255_3,718,-3.33680405894
contig_21255_3,719,-3.31695739702
contig_21255_3,720,4.57579668499
contig_21255_3,721,130.888595906
contig_21255_3,722,-3.21619668331
contig_21255_3,723,2.98799501539
contig_21255_3,724,30.0123999942
contig_21255_3,725,-3.21619668331
contig_21255_3,726,-3.23629791258
contig_21255_3,727,4.59739013447
contig_21255_3,728,-3.2164435365
contig_21255_3,729,-3.21689723355
contig_21255_3,730,2.88081788
contig_21255_3,731,-2.93290228349
contig_21255_3,732,16.5912850971
contig_21255_3,733,0.938543722618
contig_21255_3,734,-2.97498193206
contig_21255_3,735,4.68263553768
contig_21255_3,736,104.154705294
contig_21255_3,737,-2.49095810379
contig_21255_3,738,-2.49095810379
contig_21255_3,739,-2.49255242957
contig_21255_3,740,-2.47264096869
contig_21255_3,741,-2.45253819658
contig_21255_3,742,1.44075301774
contig_21255_3,743,-2.4724512003
contig_21255_3,744,-2.41214751248
contig_21255_3,745,5.50756573369
contig_21255_3,746,-2.39051624477
contig_21255_3,747,-2.39204628321
contig_21255_3,748,9.80907528695
contig_21255_3,749,-2.43069298838
contig_21255_3,750,-2.4724512003
contig_21255_3,751,-2.5512232192
contig_21255_3,752,-2.61336037341
contig_21255_3,753,-2.63383460997
contig_21255_3,754,3.20243252774
contig_21255_3,755,-2.65336226373
contig_21255_3,756,-2.57295734665
contig_21255_3,757,5.41149246981
contig_21255_3,758,8.87424303661
contig_21255_3,759,-2.59305857592
contig_21255_3,760,15.8272617872
contig_21255_3,761,-2.5932576013
contig_21255_3,762,-2.5932576013
contig_21255_3,763,1.3001344151
contig_21255_3,764,-2.61336037341
contig_21255_3,765,-2.63383460997
contig_21255_3,766,2.97903754741
contig_21255_3,767,-2.61336037341
contig_21255_3,768,4.14455533637
contig_21255_3,769,9.9374922274
contig_21255_3,770,-2.65356591761
contig_21255_3,771,-2.59362339455
contig_21255_3,772,18.7534962763
contig_21255_3,773,-2.57131159101
contig_21255_3,774,-2.532949285
contig_21255_3,775,1.40057627413
contig_21255_3,776,-2.5530520571
contig_21255_3,777,-2.55341217913
contig_21255_3,778,5.38344819977
contig_21255_3,779,1.28067444306
contig_21255_3,780,-2.55285611738
contig_21255_3,781,5.43978476222
contig_21255_3,782,-2.55341217913
contig_21255_3,783,-2.63383460997
contig_21255_3,784,28.214859412
contig_21255_3,785,-2.71366595155
contig_21255_3,786,-2.75386841009
contig_21255_3,787,-2.69356472227
contig_21255_3,788,-2.63346314551
contig_21255_3,789,6.49723533579
contig_21255_3,790,5.20971663544
contig_21255_3,791,-2.73376718082
contig_21255_3,792,-2.71366595155
contig_21255_3,793,21.5095242702
contig_21255_3,794,-2.85437455644
contig_21255_3,795,-2.91281391169
contig_21255_3,796,14.7981340258
contig_21255_3,797,-2.85499629477
contig_21255_3,798,-2.93477947352
contig_21255_3,799,100.875588581
contig_21255_3,800,-3.03334414252
contig_21255_3,801,-3.01584115645
contig_21255_3,802,0.91857202516
contig_21255_3,803,-2.99531304337
contig_21255_3,804,1.31384224232
contig_21255_3,805,10.7691599046
contig_21255_3,806,-3.13647480271
contig_21255_3,807,-3.13378600154
contig_21255_3,808,19.8702808701
contig_21255_3,809,-3.116369195
contig_21255_3,810,-3.09558930769
contig_21255_3,811,55.1842515461
contig_21255_3,812,-3.05538684915
contig_21255_3,813,-3.05538684915
contig_21255_3,814,16.7131816084
contig_21255_3,815,-2.97521027126
contig_21255_3,816,53.9773616097
contig_21255_3,817,-2.91467824425
contig_21255_3,818,-2.95488070279
contig_21255_3,819,-2.95510749916
contig_21255_3,820,-3.05538684915
contig_21255_3,821,-3.05562135968
contig_21255_3,822,-3.07615797958
contig_21255_3,823,-3.1558929955
contig_21255_3,824,-3.13603244809
contig_21255_3,825,39.5655686303
contig_21255_3,826,84.530976437
contig_21255_3,827,-3.2164435365
contig_21255_3,828,-3.2164435365
contig_21255_3,829,-3.19609545404
contig_21255_3,830,-3.2164435365
contig_21255_3,831,2.59873601583
contig_21255_3,832,150.424759238
contig_21255_3,833,-3.15387437335
contig_21255_3,834,-3.13647480271
