,Position,value
contig_18600_24,503,0.0
contig_18600_24,504,0.240671641791
contig_18600_24,505,0.0
contig_18600_24,506,0.0
contig_18600_24,507,0.22947761194
contig_18600_24,508,0.0
contig_18600_24,509,0.0
contig_18600_24,510,0.0205223880597
contig_18600_24,511,0.458891013384
contig_18600_24,512,0.0
contig_18600_24,513,0.0220440881764
contig_18600_24,514,0.0
contig_18600_24,515,0.0
contig_18600_24,516,0.426944971537
contig_18600_24,517,0.0
contig_18600_24,518,0.0
contig_18600_24,519,0.120071684588
contig_18600_24,520,0.0
contig_18600_24,521,0.0
contig_18600_24,522,0.031914893617
contig_18600_24,523,0.0
contig_18600_24,524,0.0
contig_18600_24,525,0.416961130742
contig_18600_24,526,0.0
contig_18600_24,527,0.00350262697023
contig_18600_24,528,0.0104347826087
contig_18600_24,529,0.00173611111111
contig_18600_24,530,0.0
contig_18600_24,531,0.0588235294118
contig_18600_24,532,0.00349040139616
contig_18600_24,533,0.0
contig_18600_24,534,0.0667903525046
contig_18600_24,535,0.0
contig_18600_24,536,0.0
contig_18600_24,537,0.00549450549451
contig_18600_24,538,0.0
contig_18600_24,539,0.0
contig_18600_24,540,0.110894941634
contig_18600_24,541,0.0
contig_18600_24,542,0.0191780821918
contig_18600_24,543,0.0812324929972
contig_18600_24,544,0.0
contig_18600_24,545,0.00280112044818
contig_18600_24,546,0.0
contig_18600_24,547,0.0
contig_18600_24,548,0.0
contig_18600_24,549,0.0856164383562
contig_18600_24,550,0.0
contig_18600_24,551,0.0
contig_18600_24,552,0.0209059233449
contig_18600_24,553,0.00346020761246
contig_18600_24,554,0.00357142857143
contig_18600_24,555,0.0222222222222
contig_18600_24,556,0.0
contig_18600_24,557,0.0
contig_18600_24,558,0.0536398467433
contig_18600_24,559,0.0152671755725
contig_18600_24,560,0.0
contig_18600_24,561,0.0
contig_18600_24,562,0.00377358490566
contig_18600_24,563,0.0
contig_18600_24,564,0.0232558139535
contig_18600_24,565,0.00772200772201
contig_18600_24,566,0.00769230769231
contig_18600_24,567,0.00763358778626
contig_18600_24,568,0.0
contig_18600_24,569,0.0
contig_18600_24,570,0.0395256916996
contig_18600_24,571,0.0
contig_18600_24,572,0.00395256916996
contig_18600_24,573,0.0
contig_18600_24,574,0.0
contig_18600_24,575,0.0725190839695
contig_18600_24,576,0.0265151515152
contig_18600_24,577,0.0
contig_18600_24,578,0.0
contig_18600_24,579,0.00729927007299
contig_18600_24,580,0.0253623188406
contig_18600_24,581,0.0
contig_18600_24,582,0.0
contig_18600_24,583,0.00584795321637
contig_18600_24,584,0.0
contig_18600_24,585,0.0459770114943
contig_18600_24,586,0.0
contig_18600_24,587,0.0
contig_18600_24,588,0.00460829493088
contig_18600_24,589,0.00460829493088
contig_18600_24,590,0.0
contig_18600_24,591,0.00229357798165
contig_18600_24,592,0.00228310502283
contig_18600_24,593,0.0
contig_18600_24,594,0.264501160093
contig_18600_24,595,0.0
contig_18600_24,596,0.0
contig_18600_24,597,0.00694444444444
contig_18600_24,598,0.0046403712297
contig_18600_24,599,0.0
contig_18600_24,600,0.0911214953271
contig_18600_24,601,0.0
contig_18600_24,602,0.0
contig_18600_24,603,0.0283018867925
contig_18600_24,604,0.0
contig_18600_24,605,0.0
contig_18600_24,606,0.103773584906
contig_18600_24,607,0.0
contig_18600_24,608,0.0
contig_18600_24,609,0.0
contig_18600_24,610,0.0
contig_18600_24,611,0.0
contig_18600_24,612,0.002331002331
contig_18600_24,613,0.0
contig_18600_24,614,0.0
contig_18600_24,615,0.0117370892019
contig_18600_24,616,0.0
contig_18600_24,617,0.0
contig_18600_24,618,0.0
contig_18600_24,619,0.0
contig_18600_24,620,0.0
contig_18600_24,621,0.364077669903
contig_18600_24,622,0.0
contig_18600_24,623,0.0
contig_18600_24,624,0.186274509804
contig_18600_24,625,0.0
contig_18600_24,626,0.0
contig_18600_24,627,0.00240384615385
contig_18600_24,628,0.00842696629213
contig_18600_24,629,0.0
contig_18600_24,630,0.00287356321839
contig_18600_24,631,0.0
contig_18600_24,632,0.0
contig_18600_24,633,0.0787671232877
contig_18600_24,634,0.0
contig_18600_24,635,0.0
contig_18600_24,636,0.0721649484536
contig_18600_24,637,0.0687285223368
contig_18600_24,638,0.0
contig_18600_24,639,0.0
contig_18600_24,640,0.0753424657534
contig_18600_24,641,0.00343642611684
contig_18600_24,642,0.00344827586207
contig_18600_24,643,0.0
contig_18600_24,644,0.0
contig_18600_24,645,0.0109090909091
contig_18600_24,646,0.0
contig_18600_24,647,0.00358422939068
contig_18600_24,648,0.00361010830325
contig_18600_24,649,0.0
contig_18600_24,650,0.0693430656934
contig_18600_24,651,0.153256704981
contig_18600_24,652,0.0716981132075
contig_18600_24,653,0.0
contig_18600_24,654,0.08
contig_18600_24,655,0.0
contig_18600_24,656,0.0
contig_18600_24,657,0.00322580645161
contig_18600_24,658,0.0
contig_18600_24,659,0.0
contig_18600_24,660,0.0953947368421
contig_18600_24,661,0.0
contig_18600_24,662,0.0
contig_18600_24,663,0.0
contig_18600_24,664,0.0
contig_18600_24,665,0.0
contig_18600_24,666,0.00347222222222
contig_18600_24,667,0.0
contig_18600_24,668,0.00352112676056
contig_18600_24,669,0.11149825784
contig_18600_24,670,0.0
contig_18600_24,671,0.0
contig_18600_24,672,0.228070175439
contig_18600_24,673,0.0
contig_18600_24,674,0.0
contig_18600_24,675,0.00346020761246
contig_18600_24,676,0.0
contig_18600_24,677,0.0
contig_18600_24,678,0.0
contig_18600_24,679,0.0
contig_18600_24,680,0.0
contig_18600_24,681,0.00348432055749
contig_18600_24,682,0.0
contig_18600_24,683,0.0
contig_18600_24,684,0.199300699301
contig_18600_24,685,0.00346020761246
contig_18600_24,686,0.0
contig_18600_24,687,0.196551724138
contig_18600_24,688,0.203448275862
contig_18600_24,689,0.0
contig_18600_24,690,0.194174757282
contig_18600_24,691,0.00296735905045
contig_18600_24,692,0.0
contig_18600_24,693,0.00884955752212
contig_18600_24,694,0.0
contig_18600_24,695,0.0
contig_18600_24,696,0.0027397260274
contig_18600_24,697,0.00540540540541
contig_18600_24,698,0.0
contig_18600_24,699,0.00261780104712
contig_18600_24,700,0.0
contig_18600_24,701,0.00524934383202
contig_18600_24,702,0.172323759791
contig_18600_24,703,0.0
contig_18600_24,704,0.00251256281407
contig_18600_24,705,0.0
contig_18600_24,706,0.0
contig_18600_24,707,0.0
contig_18600_24,708,0.0757575757576
contig_18600_24,709,0.0
contig_18600_24,710,0.0
contig_18600_24,711,0.384422110553
contig_18600_24,712,0.00995024875622
contig_18600_24,713,0.00738916256158
contig_18600_24,714,0.0218446601942
contig_18600_24,715,0.0
contig_18600_24,716,0.00236406619385
contig_18600_24,717,0.323113207547
contig_18600_24,718,0.00229357798165
contig_18600_24,719,0.0
contig_18600_24,720,0.0795454545455
contig_18600_24,721,0.0
contig_18600_24,722,0.00221729490022
contig_18600_24,723,0.331887201735
contig_18600_24,724,0.0
contig_18600_24,725,0.0
contig_18600_24,726,0.147679324895
contig_18600_24,727,0.0
contig_18600_24,728,0.0
contig_18600_24,729,0.0
contig_18600_24,730,0.0
contig_18600_24,731,0.0
contig_18600_24,732,0.0096
contig_18600_24,733,0.0
contig_18600_24,734,0.00313479623824
contig_18600_24,735,0.432601880878
contig_18600_24,736,0.0
contig_18600_24,737,0.0
contig_18600_24,738,0.00914634146341
contig_18600_24,739,0.0
contig_18600_24,740,0.0
contig_18600_24,741,0.23688155922
contig_18600_24,742,0.0
contig_18600_24,743,0.0
contig_18600_24,744,0.03003003003
contig_18600_24,745,0.0
contig_18600_24,746,0.0
contig_18600_24,747,0.00146627565982
contig_18600_24,748,0.002886002886
contig_18600_24,749,0.0
contig_18600_24,750,0.0286944045911
contig_18600_24,751,0.0
contig_18600_24,752,0.0
contig_18600_24,753,0.0156695156695
contig_18600_24,754,0.0
contig_18600_24,755,0.0
contig_18600_24,756,0.0143472022956
contig_18600_24,757,0.002886002886
contig_18600_24,758,0.00143884892086
contig_18600_24,759,0.0
contig_18600_24,760,0.0
contig_18600_24,761,0.0
contig_18600_24,762,0.0160116448326
contig_18600_24,763,0.0204379562044
contig_18600_24,764,0.0
contig_18600_24,765,0.0262008733624
contig_18600_24,766,0.00145348837209
contig_18600_24,767,0.0
contig_18600_24,768,0.00147928994083
contig_18600_24,769,0.00445103857567
contig_18600_24,770,0.0
contig_18600_24,771,0.405365126677
contig_18600_24,772,0.0
contig_18600_24,773,0.0
contig_18600_24,774,0.047976011994
contig_18600_24,775,0.00149925037481
contig_18600_24,776,0.0
contig_18600_24,777,0.0
contig_18600_24,778,0.449136276392
contig_18600_24,779,0.0
contig_18600_24,780,0.480988593156
contig_18600_24,781,0.00187265917603
contig_18600_24,782,0.00187969924812
contig_18600_24,783,0.352830188679
contig_18600_24,784,0.0
contig_18600_24,785,0.00369003690037
contig_18600_24,786,0.102941176471
contig_18600_24,787,0.0
contig_18600_24,788,0.0018281535649
contig_18600_24,789,0.1336996337
contig_18600_24,790,0.0
contig_18600_24,791,0.0
contig_18600_24,792,0.0745454545455
contig_18600_24,793,0.00181488203267
contig_18600_24,794,0.0
contig_18600_24,795,0.405454545455
contig_18600_24,796,0.0
contig_18600_24,797,0.00359712230216
contig_18600_24,798,0.388888888889
contig_18600_24,799,0.0
contig_18600_24,800,0.0
contig_18600_24,801,0.0285714285714
contig_18600_24,802,0.00180505415162
contig_18600_24,803,0.00364298724954
contig_18600_24,804,0.105839416058
contig_18600_24,805,0.0
contig_18600_24,806,0.00184162062615
contig_18600_24,807,0.383912248629
contig_18600_24,808,0.0
contig_18600_24,809,0.0
contig_18600_24,810,0.378378378378
contig_18600_24,811,0.0
contig_18600_24,812,0.0
contig_18600_24,813,0.130511463845
contig_18600_24,814,0.0
contig_18600_24,815,0.0
contig_18600_24,816,0.00533807829181
contig_18600_24,817,0.0
contig_18600_24,818,0.0
contig_18600_24,819,0.0
contig_18600_24,820,0.487179487179
contig_18600_24,821,0.0
contig_18600_24,822,0.0
contig_18600_24,823,0.0
contig_18600_24,824,0.0
contig_18600_24,825,0.0350553505535
contig_18600_24,826,0.0018691588785
contig_18600_24,827,0.00185873605948
contig_18600_24,828,0.406614785992
contig_18600_24,829,0.00195694716243
contig_18600_24,830,0.0
contig_18600_24,831,0.037773359841
contig_18600_24,832,0.334
contig_18600_24,833,0.0
contig_18600_24,834,0.329365079365
contig_18600_24,835,0.0
contig_18600_24,836,0.0039603960396
contig_18600_24,837,0.0139442231076
contig_18600_24,838,0.00198807157058
contig_18600_24,839,0.0019801980198
contig_18600_24,840,0.037773359841
contig_18600_24,841,0.0
contig_18600_24,842,0.0
contig_18600_24,843,0.0
contig_18600_24,844,0.0
contig_18600_24,845,0.0
contig_18600_24,846,0.0020366598778
contig_18600_24,847,0.0
contig_18600_24,848,0.0
contig_18600_24,849,0.0324483775811
contig_18600_24,850,0.0386904761905
contig_18600_24,851,0.0
contig_18600_24,852,0.0153374233129
contig_18600_24,853,0.0
contig_18600_24,854,0.00611620795107
contig_18600_24,855,0.25
contig_18600_24,856,0.0125
contig_18600_24,857,0.0
contig_18600_24,858,0.128125
contig_18600_24,859,0.0061919504644
contig_18600_24,860,0.0
contig_18600_24,861,0.0
contig_18600_24,862,0.0186335403727
contig_18600_24,863,0.0
contig_18600_24,864,0.0654761904762
contig_18600_24,865,0.0
contig_18600_24,866,0.0121212121212
contig_18600_24,867,0.204747774481
contig_18600_24,868,0.0
contig_18600_24,869,0.0
contig_18600_24,870,0.0
contig_18600_24,871,0.0146198830409
contig_18600_24,872,0.0
contig_18600_24,873,0.22418879056
contig_18600_24,874,0.0
contig_18600_24,875,0.0
contig_18600_24,876,0.0113314447592
contig_18600_24,877,0.0
contig_18600_24,878,0.0
contig_18600_24,879,0.002849002849
contig_18600_24,880,0.0
contig_18600_24,881,0.0
contig_18600_24,882,0.0617283950617
contig_18600_24,883,0.0
contig_18600_24,884,0.0031746031746
contig_18600_24,885,0.127450980392
contig_18600_24,886,0.0
contig_18600_24,887,0.0
contig_18600_24,888,0.162711864407
contig_18600_24,889,0.00335570469799
contig_18600_24,890,0.0
contig_18600_24,891,0.147651006711
contig_18600_24,892,0.0939597315436
contig_18600_24,893,0.0
contig_18600_24,894,0.0
contig_18600_24,895,0.0
contig_18600_24,896,0.0
contig_18600_24,897,0.0132890365449
contig_18600_24,898,0.0
contig_18600_24,899,0.0
contig_18600_24,900,0.148148148148
contig_18600_24,901,0.0
contig_18600_24,902,0.0
contig_18600_24,903,0.0477815699659
contig_18600_24,904,0.0
contig_18600_24,905,0.00313479623824
contig_18600_24,906,0.147335423197
contig_18600_24,907,0.0
contig_18600_24,908,0.00310559006211
contig_18600_24,909,0.0925925925926
contig_18600_24,910,0.130699088146
contig_18600_24,911,0.0
contig_18600_24,912,0.043956043956
contig_18600_24,913,0.0
contig_18600_24,914,0.0
contig_18600_24,915,0.0516666666667
contig_18600_24,916,0.0148514851485
contig_18600_24,917,0.0
contig_18600_24,918,0.48538961039
contig_18600_24,919,0.0144462279294
contig_18600_24,920,0.0
contig_18600_24,921,0.00298062593145
contig_18600_24,922,0.00149925037481
contig_18600_24,923,0.00892857142857
contig_18600_24,924,0.00444444444444
contig_18600_24,925,0.0
contig_18600_24,926,0.0
contig_18600_24,927,0.0147710487445
contig_18600_24,928,0.00296296296296
contig_18600_24,929,0.00298507462687
contig_18600_24,930,0.0806962025316
contig_18600_24,931,0.0015873015873
contig_18600_24,932,0.030303030303
contig_18600_24,933,0.0400641025641
contig_18600_24,934,0.0
contig_18600_24,935,0.0
contig_18600_24,936,0.00933125972006
contig_18600_24,937,0.0
contig_18600_24,938,0.0
contig_18600_24,939,0.0746268656716
contig_18600_24,940,0.0647482014388
contig_18600_24,941,0.0
contig_18600_24,942,0.0512465373961
contig_18600_24,943,0.0
contig_18600_24,944,0.0
contig_18600_24,945,0.084
contig_18600_24,946,0.00133333333333
contig_18600_24,947,0.0
contig_18600_24,948,0.358108108108
contig_18600_24,949,0.0
contig_18600_24,950,0.0
contig_18600_24,951,0.013698630137
contig_18600_24,952,0.0
contig_18600_24,953,0.0
contig_18600_24,954,0.0191780821918
contig_18600_24,955,0.00139275766017
contig_18600_24,956,0.00141843971631
contig_18600_24,957,0.0475504322767
contig_18600_24,958,0.0
contig_18600_24,959,0.0015243902439
contig_18600_24,960,0.105939004815
contig_18600_24,961,0.0
contig_18600_24,962,0.0
contig_18600_24,963,0.225872689938
contig_18600_24,964,0.00209205020921
contig_18600_24,965,0.0
contig_18600_24,966,0.179704016913
contig_18600_24,967,0.431578947368
contig_18600_24,968,0.00207468879668
contig_18600_24,969,0.0206611570248
contig_18600_24,970,0.0
contig_18600_24,971,0.00205338809035
contig_18600_24,972,0.19341563786
contig_18600_24,973,0.0
contig_18600_24,974,0.0
contig_18600_24,975,0.0102040816327
contig_18600_24,976,0.0
contig_18600_24,977,0.0
contig_18600_24,978,0.0960334029228
contig_18600_24,979,0.0
contig_18600_24,980,0.00211416490486
contig_18600_24,981,0.0232558139535
contig_18600_24,982,0.00214132762313
contig_18600_24,983,0.00213219616205
contig_18600_24,984,0.203862660944
contig_18600_24,985,0.0
contig_18600_24,986,0.0
contig_18600_24,987,0.183006535948
contig_18600_24,988,0.0
contig_18600_24,989,0.0
contig_18600_24,990,0.251655629139
contig_18600_24,991,0.0
contig_18600_24,992,0.00219298245614
contig_18600_24,993,0.0945054945055
contig_18600_24,994,0.0
contig_18600_24,995,0.0
contig_18600_24,996,0.010989010989
contig_18600_24,997,0.0
contig_18600_24,998,0.0
contig_18600_24,999,0.075723830735
contig_18600_24,1000,0.123287671233
contig_18600_24,1001,0.0
contig_18600_24,1002,0.0844748858447
contig_18600_24,1003,0.0
contig_18600_24,1004,0.0
contig_18600_24,1005,0.0585106382979
contig_18600_24,1006,0.0
contig_18600_24,1007,0.0
contig_18600_24,1008,0.0567567567568
contig_18600_24,1009,0.0
contig_18600_24,1010,0.0
contig_18600_24,1011,0.0446927374302
contig_18600_24,1012,0.0
contig_18600_24,1013,0.0
contig_18600_24,1014,0.155988857939
contig_18600_24,1015,0.0
contig_18600_24,1016,0.0137362637363
contig_18600_24,1017,0.122282608696
contig_18600_24,1018,0.0
contig_18600_24,1019,0.0
contig_18600_24,1020,0.00813008130081
contig_18600_24,1021,0.0
contig_18600_24,1022,0.0
contig_18600_24,1023,0.115068493151
contig_18600_24,1024,0.0
contig_18600_24,1025,0.0
contig_18600_24,1026,0.0394366197183
contig_18600_24,1027,0.0
contig_18600_24,1028,0.0
contig_18600_24,1029,0.195845697329
contig_18600_24,1030,0.0
contig_18600_24,1031,0.0
contig_18600_24,1032,0.182634730539
contig_18600_24,1033,0.00593471810089
contig_18600_24,1034,0.0025974025974
contig_18600_24,1035,0.167101827676
contig_18600_24,1036,0.0
contig_18600_24,1037,0.0
contig_18600_24,1038,0.00779220779221
contig_18600_24,1039,0.0
contig_18600_24,1040,0.0025706940874
contig_18600_24,1041,0.150395778364
contig_18600_24,1042,0.0
contig_18600_24,1043,0.0
contig_18600_24,1044,0.201570680628
contig_18600_24,1045,0.00253164556962
contig_18600_24,1046,0.00505050505051
contig_18600_24,1047,0.0327455919395
contig_18600_24,1048,0.0
contig_18600_24,1049,0.0
contig_18600_24,1050,0.209476309227
contig_18600_24,1051,0.0
contig_18600_24,1052,0.00224215246637
contig_18600_24,1053,0.0134529147982
contig_18600_24,1054,0.0
contig_18600_24,1055,0.0
contig_18600_24,1056,0.308370044053
contig_18600_24,1057,0.0
contig_18600_24,1058,0.00842105263158
contig_18600_24,1059,0.0041928721174
contig_18600_24,1060,0.0461215932914
contig_18600_24,1061,0.0
contig_18600_24,1062,0.200417536534
contig_18600_24,1063,0.0020325203252
contig_18600_24,1064,0.0
contig_18600_24,1065,0.0303643724696
contig_18600_24,1066,0.0
contig_18600_24,1067,0.0
contig_18600_24,1068,0.0356435643564
contig_18600_24,1069,0.0
contig_18600_24,1070,0.0
contig_18600_24,1071,0.00788954635108
contig_18600_24,1072,0.0927272727273
contig_18600_24,1073,0.00181818181818
contig_18600_24,1074,0.0
contig_18600_24,1075,0.346788990826
contig_18600_24,1076,0.0
contig_18600_24,1077,0.0165137614679
contig_18600_24,1078,0.0
contig_18600_24,1079,0.0018115942029
contig_18600_24,1080,0.0958408679928
contig_18600_24,1081,0.0971223021583
contig_18600_24,1082,0.0
contig_18600_24,1083,0.0070796460177
contig_18600_24,1084,0.00175438596491
contig_18600_24,1085,0.0
contig_18600_24,1086,0.10777385159
contig_18600_24,1087,0.0
contig_18600_24,1088,0.0
contig_18600_24,1089,0.017578125
contig_18600_24,1090,0.0
contig_18600_24,1091,0.0
contig_18600_24,1092,0.231601731602
contig_18600_24,1093,0.0
contig_18600_24,1094,0.0
contig_18600_24,1095,0.356540084388
contig_18600_24,1096,0.0
contig_18600_24,1097,0.0
contig_18600_24,1098,0.0582120582121
contig_18600_24,1099,0.0672097759674
contig_18600_24,1100,0.0
contig_18600_24,1101,0.169625246548
contig_18600_24,1102,0.0
contig_18600_24,1103,0.0
contig_18600_24,1104,0.0
contig_18600_24,1105,0.0
contig_18600_24,1106,0.0
contig_18600_24,1107,0.00172711571675
contig_18600_24,1108,0.00170648464164
contig_18600_24,1109,0.0
contig_18600_24,1110,0.291245791246
contig_18600_24,1111,0.00168067226891
contig_18600_24,1112,0.00167224080268
contig_18600_24,1113,0.0200333889816
contig_18600_24,1114,0.0
contig_18600_24,1115,0.0
contig_18600_24,1116,0.0233722871452
contig_18600_24,1117,0.0
contig_18600_24,1118,0.0016694490818
contig_18600_24,1119,0.00157977883096
contig_18600_24,1120,0.347003154574
contig_18600_24,1121,0.0
contig_18600_24,1122,0.0
contig_18600_24,1123,0.108108108108
