,Position,value
contig_18073_35,44,27.6939642727
contig_18073_35,45,20.6188524796
contig_18073_35,46,812.733110332
contig_18073_35,47,-4.35911687295
contig_18073_35,48,-4.44264481986
contig_18073_35,49,-0.398146436798
contig_18073_35,50,-4.62457682784
contig_18073_35,51,-4.62356700709
contig_18073_35,52,-4.56425626052
contig_18073_35,53,-4.54414940474
contig_18073_35,54,0.00938554671276
contig_18073_35,55,1.33630208303
contig_18073_35,56,1056.56926621
contig_18073_35,57,795.04577668
contig_18073_35,58,-4.72407933333
contig_18073_35,59,-4.70500425093
contig_18073_35,60,-0.175122675818
contig_18073_35,61,-4.70061450816
contig_18073_35,62,-4.7237120574
contig_18073_35,63,1.1151691861
contig_18073_35,64,-0.739644072005
contig_18073_35,65,-4.84575224134
contig_18073_35,66,-4.864418374
contig_18073_35,67,713.627544257
contig_18073_35,68,-4.76532481825
contig_18073_35,69,-4.72407933333
contig_18073_35,70,541.160414382
contig_18073_35,71,-4.76391386214
contig_18073_35,72,1.13527217673
contig_18073_35,73,1.04845599894
contig_18073_35,74,-0.290741811202
contig_18073_35,75,4.21796399774
contig_18073_35,76,4.38662387771
contig_18073_35,77,-4.64468368361
contig_18073_35,78,-4.62457682784
contig_18073_35,79,966.860775167
contig_18073_35,80,-6.05084203972
contig_18073_35,81,-6.08669314518
contig_18073_35,82,1513.04570907
contig_18073_35,83,-5.97043217873
contig_18073_35,84,-5.96616456804
contig_18073_35,85,69.8578885794
contig_18073_35,86,-5.93022724823
contig_18073_35,87,-6.08669314518
contig_18073_35,88,9.96519590782
contig_18073_35,89,-6.17145683121
contig_18073_35,90,-6.17280472237
contig_18073_35,91,911.920016166
contig_18073_35,92,-1.85708873326
contig_18073_35,93,-2.75477412299
contig_18073_35,94,-6.33227655319
contig_18073_35,95,-6.5126923685
contig_18073_35,96,-6.53472812629
contig_18073_35,97,189.073098668
contig_18073_35,98,-6.59360860142
contig_18073_35,99,-6.60898364608
contig_18073_35,100,-6.67401846241
contig_18073_35,101,0.625368406049
contig_18073_35,102,21.5149891649
contig_18073_35,103,5.07207685462
contig_18073_35,104,0.565046173128
contig_18073_35,105,-2.56766082518
contig_18073_35,106,16.2493935888
contig_18073_35,107,-6.61371106667
contig_18073_35,108,-6.65391599717
contig_18073_35,109,372.111289867
contig_18073_35,110,-6.59360860142
contig_18073_35,111,-6.52863126133
contig_18073_35,112,1228.75345003
contig_18073_35,113,-6.51319874043
contig_18073_35,114,-6.68933603084
contig_18073_35,115,21.2754343857
contig_18073_35,116,-6.75442832341
contig_18073_35,117,-6.73432585816
contig_18073_35,118,523.553247958
contig_18073_35,119,-0.547049068015
contig_18073_35,120,-6.72951222321
contig_18073_35,121,93.4588389865
contig_18073_35,122,-2.25869166903
contig_18073_35,123,-6.89021699272
contig_18073_35,124,-6.89021699272
contig_18073_35,125,-0.647555005359
contig_18073_35,126,-6.81473571915
contig_18073_35,127,11.3002001317
contig_18073_35,128,-6.85643781866
contig_18073_35,129,-6.87654467444
contig_18073_35,130,10.7299907048
contig_18073_35,131,-6.91030508891
contig_18073_35,132,-0.92405585761
contig_18073_35,133,29.0343717747
contig_18073_35,134,-6.65536926093
contig_18073_35,135,-6.60898364608
contig_18073_35,136,12.0819705962
contig_18073_35,137,1.39330961097
contig_18073_35,138,-6.69558297248
contig_18073_35,139,-6.69412092766
contig_18073_35,140,-6.6754761167
contig_18073_35,141,-6.6754761167
contig_18073_35,142,1.39330961097
contig_18073_35,143,-2.21855340758
contig_18073_35,144,-6.65339868511
contig_18073_35,145,952.86167146
contig_18073_35,146,6.3835436024
contig_18073_35,147,-5.98625266423
contig_18073_35,148,76.4029986829
contig_18073_35,149,-6.00634076042
contig_18073_35,150,-5.98625266423
contig_18073_35,151,31.3444710469
contig_18073_35,152,-1.92484174714
contig_18073_35,153,-5.91141559732
contig_18073_35,154,730.85558639
contig_18073_35,155,-5.88956439497
contig_18073_35,156,-5.8657240871
contig_18073_35,157,761.627775569
contig_18073_35,158,0.437909117961
contig_18073_35,159,-5.76940752624
contig_18073_35,160,7.80976195458
contig_18073_35,161,-8.34434514588
contig_18073_35,162,-2.13504287806
contig_18073_35,163,512.086460312
contig_18073_35,164,-8.28157177723
contig_18073_35,165,-8.12316973237
contig_18073_35,166,560.179546669
contig_18073_35,167,-7.69924419007
contig_18073_35,168,-7.61338845552
contig_18073_35,169,1288.83250259
contig_18073_35,170,-7.71382893646
contig_18073_35,171,-7.71934665532
contig_18073_35,172,338.000685509
contig_18073_35,173,-1.65041110692
contig_18073_35,174,-7.92210117464
contig_18073_35,175,471.81327594
contig_18073_35,176,-7.89965463216
contig_18073_35,177,609.595817797
contig_18073_35,178,80.1610706893
contig_18073_35,179,9.11273450282
contig_18073_35,180,95.1436758284
contig_18073_35,181,1400.07976372
contig_18073_35,182,-5.18272881668
contig_18073_35,183,-5.20653849929
contig_18073_35,184,562.74258047
contig_18073_35,185,-0.812857451887
contig_18073_35,186,-5.10602617305
contig_18073_35,187,3.94505132243
contig_18073_35,188,-0.556480791739
contig_18073_35,189,0.793521336031
contig_18073_35,190,871.170679599
contig_18073_35,191,-5.12573010484
contig_18073_35,192,-5.14623110355
contig_18073_35,193,-5.12724822217
contig_18073_35,194,-5.16746193371
contig_18073_35,195,-5.20653849929
contig_18073_35,196,306.968032419
contig_18073_35,197,-5.24299310525
contig_18073_35,198,-5.26308120144
contig_18073_35,199,33.4589811676
contig_18073_35,200,-4.94520645107
contig_18073_35,201,-4.78543167402
contig_18073_35,202,771.797167438
contig_18073_35,203,-4.80448919433
contig_18073_35,204,-4.82459165958
contig_18073_35,205,-0.799908360572
contig_18073_35,206,-4.82114308529
contig_18073_35,207,-4.8055385298
contig_18073_35,208,113.749125203
contig_18073_35,209,-3.82030259691
contig_18073_35,210,-3.81946839716
contig_18073_35,211,0.773162249919
contig_18073_35,212,-3.79936593192
contig_18073_35,213,-3.89987825816
contig_18073_35,214,1.97959778318
contig_18073_35,215,0.10405596792
contig_18073_35,216,-3.89987825816
contig_18073_35,217,-3.82030259691
contig_18073_35,218,-3.71976831804
contig_18073_35,219,2.24093666136
contig_18073_35,220,4.40652403928
contig_18073_35,221,-3.61844374468
contig_18073_35,222,-3.59576921778
contig_18073_35,223,0.556112326174
contig_18073_35,224,-3.51541683302
contig_18073_35,225,-3.11588211348
contig_18073_35,226,465.104655941
contig_18073_35,227,-3.05624207753
contig_18073_35,228,-3.05624207753
contig_18073_35,229,-3.194007294
contig_18073_35,230,-3.19699006794
contig_18073_35,231,2.6566532188
contig_18073_35,232,6.04500810304
contig_18073_35,233,-3.01602836598
contig_18073_35,234,-3.03613522175
contig_18073_35,235,66.2896688542
contig_18073_35,236,-2.35180557751
contig_18073_35,237,-2.3318859688
contig_18073_35,238,6.10570068479
contig_18073_35,239,-2.2915028704
contig_18073_35,240,-2.37209089929
contig_18073_35,241,33.5361867514
contig_18073_35,242,-2.39048344645
contig_18073_35,243,-2.45250076028
contig_18073_35,244,3.4029824378
contig_18073_35,245,-2.4909239274
contig_18073_35,246,3.29993210674
contig_18073_35,247,-2.53346382742
contig_18073_35,248,6.76957767205
contig_18073_35,249,-2.4731432601
contig_18073_35,250,30.1587673305
contig_18073_35,251,-2.47241099175
contig_18073_35,252,-2.45303640433
contig_18073_35,253,-2.4731432601
contig_18073_35,254,-2.49325011588
contig_18073_35,255,-2.47260322553
contig_18073_35,256,-2.41210828463
contig_18073_35,257,-2.37039535027
contig_18073_35,258,-2.27140196803
contig_18073_35,259,-2.17154042351
contig_18073_35,260,-2.129338196
contig_18073_35,261,-2.11075885106
contig_18073_35,262,-2.129338196
contig_18073_35,263,-2.19099835854
contig_18073_35,264,-2.19164727928
contig_18073_35,265,-2.15096378156
contig_18073_35,266,-2.1507965538
contig_18073_35,267,4.07622404983
contig_18078_4,0,-0.261332048227
contig_18078_4,1,-0.241210828463
contig_18078_4,2,-0.241282269278
contig_18078_4,3,-0.241057154264
contig_18078_4,4,-0.220969058076
contig_18078_4,5,-0.221127117731
contig_18078_4,6,-0.220969058076
contig_18078_4,7,-0.221109926091
contig_18078_4,8,-0.221109926091
contig_18078_4,9,6.75644050594
contig_18078_4,10,-0.221109926091
contig_18078_4,11,-0.221109926091
contig_18078_4,12,-0.221109926091
contig_18078_4,13,-0.221109926091
contig_18078_4,14,-0.221175413505
contig_18078_4,15,-0.221127117731
contig_18078_4,16,-0.220969058076
contig_18078_4,17,-0.221175413505
contig_18078_4,18,5.73659293906
contig_18078_4,19,-0.220969058076
contig_18078_4,20,-0.200880961887
contig_18078_4,21,7.01402553458
contig_18078_4,22,-0.201068557732
contig_18078_4,23,-0.201068557732
contig_18078_4,24,7.2343577356
contig_18078_4,25,-0.180908121347
contig_18078_4,26,-0.180961701959
contig_18078_4,27,-0.180922187234
contig_18078_4,28,-0.160807218975
contig_18078_4,29,-0.160807218975
contig_18078_4,30,-0.16070476951
contig_18078_4,31,-0.160819721986
contig_18078_4,32,-0.160854846186
contig_18078_4,33,-0.16070476951
contig_18078_4,34,-0.160819721986
contig_18078_4,35,-0.140706316603
contig_18078_4,36,-0.140706316603
contig_18078_4,37,-0.140616673321
contig_18078_4,38,-0.140747990412
contig_18078_4,39,30.7516307908
contig_18078_4,40,-0.120614791489
contig_18078_4,41,-0.120614791489
contig_18078_4,42,-0.10050451186
contig_18078_4,43,-0.100440480943
contig_18078_4,44,-0.100512326241
contig_18078_4,45,-0.0804274230928
contig_18078_4,46,-0.0803523847548
contig_18078_4,47,-0.0803523847548
contig_18078_4,48,11.8376853083
contig_18078_4,49,-0.0804036094877
contig_18078_4,50,-0.0804036094877
contig_18078_4,51,-0.0804036094877
contig_18078_4,52,-0.0803523847548
contig_18078_4,53,-0.100512326241
contig_18078_4,54,-0.100512326241
contig_18078_4,55,-0.10050451186
contig_18078_4,56,-0.10050451186
contig_18078_4,57,7.41015947735
contig_18078_4,58,-0.100512326241
contig_18078_4,59,-0.100512326241
contig_18078_4,60,7.95671196809
contig_18078_4,61,-0.100534278866
contig_18078_4,62,-0.100512326241
contig_18078_4,63,-0.100512326241
contig_18078_4,64,-0.100512326241
contig_18078_4,65,-0.100512326241
contig_18078_4,66,-0.100512326241
contig_18078_4,67,-0.100512326241
contig_18078_4,68,7.41015947735
contig_18078_4,69,-0.100534278866
contig_18078_4,70,-0.10050451186
contig_18078_4,71,-0.140747990412
contig_18078_4,72,-0.120641134639
contig_18078_4,73,-0.120528577132
contig_18078_4,74,-0.120528577132
contig_18078_4,75,-0.120614791489
contig_18078_4,76,-0.120614791489
contig_18078_4,77,-0.120614791489
contig_18078_4,78,8.43988125389
contig_18078_4,79,-0.100440480943
contig_18078_4,80,-0.100512326241
contig_18078_4,81,-0.100440480943
contig_18078_4,82,-0.100512326241
contig_18078_4,83,-0.100534278866
contig_18078_4,84,19.1759163801
contig_18078_4,85,-0.100440480943
contig_18078_4,86,-0.100440480943
contig_18078_4,87,-0.100534278866
contig_18078_4,88,-0.100512326241
contig_18078_4,89,-0.10050451186
contig_18078_4,90,-0.100440480943
contig_18078_4,91,-0.100512326241
contig_18078_4,92,-0.100440480943
contig_18078_4,93,18.0779146152
contig_18078_4,94,-0.100440480943
contig_18078_4,95,-0.100440480943
contig_18078_4,96,-0.100512326241
contig_18078_4,97,23.1765230699
contig_18078_4,98,-0.100534278866
contig_18078_4,99,-0.100512326241
contig_18078_4,100,-0.140706316603
contig_18078_4,101,-0.140706316603
contig_18078_4,102,16.4403915012
contig_18078_4,103,-0.140706316603
contig_18078_4,104,-0.140747990412
contig_18078_4,105,-0.140717256738
contig_18078_4,106,-0.140706316603
contig_18078_4,107,-0.140747990412
contig_18078_4,108,-0.140616673321
contig_18078_4,109,-0.140616673321
contig_18078_4,110,-0.120605414232
contig_18078_4,111,18.270950902
contig_18078_4,112,-0.120641134639
contig_18078_4,113,-0.120641134639
contig_18078_4,114,-0.120614791489
contig_18078_4,115,-0.120641134639
contig_18078_4,116,-0.120528577132
contig_18078_4,117,-0.120614791489
contig_18078_4,118,-0.120605414232
contig_18078_4,119,-0.120605414232
contig_18078_4,120,18.270950902
contig_18078_4,121,-0.120528577132
contig_18078_4,122,-0.120614791489
contig_18078_4,123,-0.120528577132
contig_18078_4,124,-0.120641134639
contig_18078_4,125,-0.120641134639
contig_18078_4,126,-0.120641134639
contig_18078_4,127,-0.10050451186
contig_18078_4,128,-0.10050451186
contig_18078_4,129,20.2660102118
contig_18078_4,130,-0.100440480943
contig_18078_4,131,-0.100512326241
contig_18078_4,132,24.8543632663
contig_18078_4,133,-0.0804098609929
contig_18078_4,134,-0.0804036094877
contig_18078_4,135,-0.0803523847548
contig_18078_4,136,-0.0804036094877
contig_18078_4,137,-0.0804098609929
contig_18078_4,138,19.2587866128
contig_18078_4,139,-0.0804098609929
contig_18078_4,140,-0.0804036094877
contig_18078_4,141,-0.0804036094877
contig_18078_4,142,-0.100440480943
contig_18078_4,143,-0.100440480943
contig_18078_4,144,-0.100534278866
contig_18078_4,145,-0.100440480943
contig_18078_4,146,-0.100534278866
contig_18078_4,147,23.0965709037
contig_18078_4,148,-0.100440480943
contig_18078_4,149,-0.10050451186
contig_18078_4,150,-0.100440480943
contig_18078_4,151,-0.100512326241
contig_18078_4,152,-0.100512326241
contig_18078_4,153,27.7927040965
contig_18078_4,154,-0.100440480943
contig_18078_4,155,-0.100440480943
contig_18078_4,156,9.91221076924
contig_18078_4,157,-0.100512326241
contig_18078_4,158,-0.100534278866
contig_18078_4,159,-0.100440480943
contig_18078_4,160,-0.100512326241
contig_18078_4,161,-0.100512326241
contig_18078_4,162,11.4903771194
contig_18078_4,163,-0.0603073957447
contig_18078_4,164,-0.0603205673196
contig_18078_4,165,-0.0602642885661
contig_18078_4,166,-0.0603073957447
contig_18078_4,167,-0.0603073957447
contig_18078_4,168,-0.0602642885661
contig_18078_4,169,-0.0803523847548
contig_18078_4,170,-0.0804274230928
contig_18078_4,171,-0.0804098609929
contig_18078_4,172,-0.0803523847548
contig_18078_4,173,-0.0804274230928
contig_18078_4,174,8.45896717518
contig_18078_4,175,-0.0804036094877
contig_18078_4,176,-0.0804274230928
contig_18078_4,177,9.00290659633
contig_18078_4,178,-0.0804036094877
contig_18078_4,179,-0.0804098609929
contig_18078_4,180,-0.0804098609929
contig_18078_4,181,-0.0803523847548
contig_18078_4,182,-0.0804098609929
contig_18078_4,183,8.94280280593
contig_18078_4,184,-0.0804274230928
contig_18078_4,185,-0.0804274230928
contig_18078_4,186,-0.0804274230928
contig_18078_4,187,-0.0803523847548
contig_18078_4,188,-0.0804098609929
contig_18078_4,189,21.3281043756
contig_18078_4,190,-0.0803523847548
contig_18078_4,191,-0.0804036094877
contig_18078_4,192,-0.0804098609929
contig_18078_4,193,-0.0804036094877
contig_18078_4,194,-0.0804036094877
contig_18078_4,195,-0.0803523847548
contig_18078_4,196,-0.0804036094877
contig_18078_4,197,-0.0803523847548
contig_18078_4,198,-0.0804098609929
contig_18078_4,199,-0.0804274230928
contig_18078_4,200,-0.0804274230928
contig_18078_4,201,-0.0804274230928
contig_18078_4,202,-0.0804036094877
contig_18078_4,203,-0.100512326241
contig_18078_4,204,-0.0804098609929
contig_18078_4,205,-0.0804274230928
contig_18078_4,206,-0.0804274230928
contig_18078_4,207,-0.0804274230928
contig_18078_4,208,-0.0803523847548
contig_18078_4,209,-0.0804274230928
contig_18078_4,210,7.91143532775
contig_18078_4,211,-0.0804036094877
contig_18078_4,212,-0.0804274230928
contig_18078_4,213,-0.0804098609929
contig_18078_4,214,-0.0804036094877
contig_18078_4,215,-0.0804036094877
contig_18078_4,216,-0.0803523847548
contig_18078_4,217,-0.0804036094877
contig_18078_4,218,-0.0804098609929
contig_18078_4,219,10.4656371701
contig_18078_4,220,-0.0804098609929
contig_18078_4,221,-0.0804098609929
contig_18078_4,222,-0.0803523847548
contig_18078_4,223,-0.0804098609929
contig_18078_4,224,-0.0804098609929
contig_18078_4,225,9.68015320196
contig_18078_4,226,-0.0602642885661
contig_18078_4,227,-0.0603073957447
contig_18078_4,228,-0.0602642885661
contig_18078_4,229,-0.0603027071158
contig_18078_4,230,-0.0603073957447
contig_18078_4,231,-0.0602642885661
contig_18078_4,232,-0.0602642885661
contig_18078_4,233,-0.0603205673196
contig_18078_4,234,9.68015320196
contig_18078_4,235,-0.0603205673196
contig_18078_4,236,-0.0603205673196
contig_18078_4,237,-0.0602642885661
contig_18078_4,238,-0.0603027071158
contig_18078_4,239,-0.0603205673196
contig_18078_4,240,-0.0603073957447
contig_18078_4,241,-0.0603027071158
contig_18078_4,242,-0.0603027071158
contig_18078_4,243,-0.0602642885661
contig_18078_4,244,-0.0603027071158
contig_18078_4,245,-0.0603027071158
contig_18078_4,246,-0.0603027071158
contig_18078_4,247,-0.0602642885661
contig_18078_4,248,-0.0603073957447
contig_18078_4,249,-0.0603073957447
contig_18078_4,250,-0.0603027071158
contig_18078_4,251,-0.0603205673196
contig_18078_4,252,-0.0603073957447
contig_18078_4,253,-0.0603027071158
contig_18078_4,254,-0.0603027071158
contig_18078_4,255,-0.0602642885661
contig_18078_4,256,8.5869642469
contig_18078_4,257,-0.0603205673196
contig_18078_4,258,-0.0602642885661
contig_18078_4,259,-0.0602642885661
contig_18078_4,260,-0.0804036094877
contig_18078_4,261,-0.0804098609929
contig_18078_4,262,-0.0804036094877
contig_18078_4,263,-0.0804036094877
contig_18078_4,264,-0.0803523847548
contig_18078_4,265,-0.0803523847548
contig_18078_4,266,-0.0803523847548
contig_18078_4,267,-0.0804274230928
contig_18078_4,268,-0.0804274230928
contig_18078_4,269,-0.0804098609929
contig_18078_4,270,-0.0803523847548
contig_18078_4,271,-0.0803523847548
contig_18078_4,272,-0.0804098609929
contig_18078_4,273,-0.0804098609929
contig_18078_4,274,10.4163973606
contig_18078_4,275,-0.0803523847548
contig_18078_4,276,-0.0804274230928
contig_18078_4,277,-0.0804098609929
contig_18078_4,278,-0.0804098609929
contig_18078_4,279,-0.0803523847548
contig_18078_4,280,-0.0804098609929
contig_18078_4,281,-0.0804036094877
contig_18078_4,282,-0.0804098609929
contig_18078_4,283,-0.0804036094877
contig_18078_4,284,-0.0803523847548
contig_18078_4,285,-0.0804098609929
contig_18078_4,286,-0.0803523847548
contig_18078_4,287,-0.0804036094877
contig_18078_4,288,-0.0804098609929
contig_18078_4,289,-0.0804036094877
contig_18078_4,290,-0.0804036094877
contig_18078_4,291,-0.0803523847548
contig_18078_4,292,-0.0803523847548
contig_18078_4,293,-0.0603205673196
contig_18078_4,294,-0.0603073957447
contig_18078_4,295,-0.0602642885661
contig_18078_4,296,-0.0602642885661
contig_18078_4,297,-0.0603073957447
contig_18078_4,298,-0.0603027071158
contig_18078_4,299,-0.0603027071158
contig_18078_4,300,-0.0602642885661
contig_18078_4,301,-0.0603027071158
contig_18078_4,302,-0.0603205673196
contig_18078_4,303,-0.0603073957447
contig_18078_4,304,-0.0603027071158
